u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122616199,1349459768,0,True,primary,East Imperial Highway,400.784,"['3', '4']",,,,,,,,,,"[399506764, 399506765, 399506758, 399506759]",
122616201,122616204,0,False,tertiary,Dunrobin Avenue,124.308,,,,,,,,,,,13287634,
122616201,122800546,0,False,residential,Cheddar Street,98.469,,,,,,,,,,,13436731,
122616201,122616199,0,False,tertiary,Dunrobin Avenue,197.932,,,,,,,,,,,13287634,
122616204,122616201,0,False,tertiary,Dunrobin Avenue,124.308,,,,,,,,,,,13287634,
122616204,122698281,0,False,residential,Adoree Street,100.104,,,,,,,,,,,13300052,
122616204,122698278,0,False,residential,Adoree Street,77.2,,,,,,,,,,,13300052,
122616204,122616208,0,False,"['residential', 'tertiary']",Dunrobin Avenue,138.191,,,,,,,yes,,,,"[32010768, 32010769, 13287634]",
122616208,122800554,0,False,residential,Angell Street,101.712,,,,,,,,,,,13395159,
122616208,123291745,0,False,residential,Angell Street,80.189,,,,,,,,,,,13395159,
122616208,122616209,0,False,residential,Dunrobin Avenue,136.676,,,,,,,,,,,32010768,
122616208,122616204,0,False,"['tertiary', 'residential']",Dunrobin Avenue,138.191,,,,,,,yes,,,,"[32010768, 32010769, 13287634]",
122616209,123680467,0,False,residential,Priscilla Street,79.732,,,,,,,,,,,13450425,
122616209,4616373492,0,False,residential,Dunrobin Avenue,152.924,,,,,,,,,,,32010768,
122616209,122616208,0,False,residential,Dunrobin Avenue,136.676,,,,,,,,,,,32010768,
122623408,4619199596,0,False,tertiary,Cleta Street,45.89,,,,,,,,,,,13288911,
122623408,4619199598,0,False,tertiary,Downey Avenue,107.131,,,,,,,,,,,181892467,
122623408,123519929,0,False,tertiary,Downey Avenue,109.926,,,,,,,,,,,181892467,
122623410,122623412,0,False,tertiary,Cleta Street,172.846,,,,,,,,,,,13288911,
122623410,4619199596,0,False,tertiary,Cleta Street,43.32,,,,,,,,,,,13288911,
122623410,122851715,0,False,residential,"['Galt Drive', 'Dolan Avenue']",132.513,,,,,,,,,,,"[13393748, 13325567]",
122623412,122623414,0,False,tertiary,Cleta Street,80.558,,,,,,,,,,,13288911,
122623412,122623410,0,False,tertiary,Cleta Street,172.846,,,,,,,,,,,13288911,
122623412,122851715,0,False,residential,"['Galt Drive', 'Planet Avenue']",182.841,,,,,,,,,,,"[13331769, 13325567]",
122623414,122623417,0,False,tertiary,Cleta Street,222.453,,,,,,,,,,,13288911,
122623414,122623412,0,False,tertiary,Cleta Street,80.558,,,,,,,,,,,13288911,
122623414,123200865,0,False,tertiary,Brookshire Avenue,107.928,,,,,,,,,,,403691456,
122623414,123200869,0,False,tertiary,Brookshire Avenue,111.201,,,,,,,,,,,403691456,
122623417,122623414,0,False,tertiary,Cleta Street,222.453,,,,,,,,,,,13288911,
122623417,123529824,0,False,residential,Patton Road,135.443,,,,,,,,,,,13438553,
122623417,123403620,0,False,residential,Patton Road,84.227,,,,,,,,,,,13438553,
122623417,2897577929,0,False,tertiary,Cleta Street,385.319,,,,,,,,,,,"[403691770, 13288911]",
122623426,122623428,0,False,residential,Cleta Street,32.471,,,,,,,,,,,13288914,
122623428,122623430,0,False,residential,Cleta Street,44.761,,,,,,,,,,,13288914,
122623428,122623426,0,False,residential,Cleta Street,32.471,,,,,,,,,,,13288914,
122623428,122649285,0,False,residential,"['Morning Avenue', 'De Palma Street']",266.407,,,,,,,,,,,"[13292902, 13463222]",
122623430,122623433,0,False,residential,Cleta Street,31.116,,,,,,,,,,,13288914,
122623430,122623428,0,False,residential,Cleta Street,44.761,,,,,,,,,,,13288914,
122623430,123561704,0,False,residential,Morning Avenue,95.196,,,,,,,,,,,13463223,
122623433,122623437,0,False,residential,Cleta Street,77.491,,,,,,,,,,,13288914,
122623433,122623430,0,False,residential,Cleta Street,31.116,,,,,,,,,,,13288914,
122623433,122649285,0,False,residential,Pruess Avenue,188.96,,,,,,,,,,,13471468,
122623437,122623439,0,False,residential,Cleta Street,136.267,,,,,,,,,,,13288914,
122623437,122623433,0,False,residential,Cleta Street,77.491,,,,,,,,,,,13288914,
122623437,123508045,0,False,residential,Samoline Avenue,95.094,,,,,,,,,,,13425339,
122623439,122623437,0,False,residential,Cleta Street,136.267,,,,,,,,,,,13288914,
122623439,123074886,0,False,primary,Paramount Boulevard,79.676,"['5', '4']",,,40 mph,,,,,,,"[399458110, 399458118]",
122623439,122649289,0,False,primary,Paramount Boulevard,188.106,"['5', '4']",,,40 mph,,,,,,,"[399458120, 399458109, 399458111]",
122634176,122831963,0,False,residential,Borson Street,48.994,,,,,,,,,,,13322301,
122634176,122831960,0,False,residential,Borson Street,95.002,,,,,,,,,,,13322301,
122634176,123118091,0,False,residential,"['Dalen Street', 'Orilla Avenue']",146.807,,,,,,,,,,,"[13374193, 13290795]",
122636449,123005782,0,False,residential,"['Pivot Street', 'Koopman Avenue']",283.921,,,,,,,,,,,"[13353334, 13291111]",
122636449,123005782,1,False,residential,Phlox Street,218.564,,,,,,,,,,,13361857,
122636449,123051249,0,False,residential,Phlox Street,221.696,,,,,,,,,,,13361857,
122636460,122636464,0,False,residential,Pivot Street,273.772,,,,,,,,,,,13291112,
122636460,122708933,0,False,residential,Horton Avenue,78.824,,,,,,,,,,,13301921,
122636460,123051217,0,False,residential,"['Pivot Street', 'Julius Avenue']",171.57,,,,,,,,,,,"[13291112, 13431668]",
122636464,122636460,0,False,residential,Pivot Street,273.772,,,,,,,,,,,13291112,
122636464,122779727,0,False,residential,Rives Avenue,44.357,2,,,,,,,,,,351797398,
122636464,122779729,0,False,residential,Rives Avenue,45.049,2,,,,,,,,,,351797398,
122645546,123262999,0,False,residential,"['Pangborn Avenue', 'Seaaca Street']",401.071,,,,,,,,,,,"[13466409, 13292350]",
122649202,122649205,0,False,residential,Margaret Street,127.961,,,,,,,,,,,13292881,
122649202,122597823,0,False,residential,Margaret Street,177.733,,,,,,,,,,,13292881,
122649202,122831456,0,False,residential,Adenmoor Avenue,106.245,,,,,,,,,,,13322196,
122649205,122649202,0,False,residential,Margaret Street,127.961,,,,,,,,,,,13292881,
122649223,122649225,0,False,unclassified,Margaret Street,215.563,,,,,,,,,,,13292888,
122649223,123155091,0,False,tertiary,Brookshire Avenue,55.559,,,,,,,,,,,"[403691433, 403691455]",
122649223,123062142,0,False,tertiary,Brookshire Avenue,231.224,,,,,,,,,,,"[403691435, 403691455]",
122649225,122649223,0,False,unclassified,Margaret Street,215.563,,,,,,,,,,,13292888,
122649225,123403620,0,False,residential,Patton Road,281.522,,,,,,,,,,,13438553,
122649225,123062140,0,False,residential,Patton Road,241.059,,,,,,,,,,,13438553,
122649285,122649287,0,False,residential,De Palma Street,78.103,,,,,,,,,,,13292902,
122649285,122623433,0,False,residential,Pruess Avenue,188.96,,,,,,,,,,,13471468,
122649285,122623428,0,False,residential,"['Morning Avenue', 'De Palma Street']",266.407,,,,,,,,,,,"[13463222, 13292902]",
122649287,122649289,0,False,residential,De Palma Street,135.201,,,,,,,,,,,13292902,
122649287,122649285,0,False,residential,De Palma Street,78.103,,,,,,,,,,,13292902,
122649287,123508045,0,False,residential,Samoline Avenue,93.765,,,,,,,,,,,13425339,
122649289,122649287,0,False,residential,De Palma Street,135.201,,,,,,,,,,,13292902,
122649289,122649291,0,False,residential,De Palma Street,414.979,,,,,,,,,,,13292902,
122649289,123074896,0,False,primary,Paramount Boulevard,144.211,5,,,40 mph,,,,,,,"[399458122, 399458108]",
122649289,122623439,0,False,primary,Paramount Boulevard,188.106,"['5', '4']",,,40 mph,,,,,,,"[399458120, 399458109, 399458111]",
122649291,122649292,0,False,residential,De Palma Street,147.349,,,,,,,,,,,13292902,
122649291,122677950,0,False,residential,Gurley Avenue,280.606,,,,,,,,,,,13297105,
122649291,122649289,0,False,residential,De Palma Street,414.979,,,,,,,,,,,13292902,
122649292,122649291,0,False,residential,De Palma Street,147.349,,,,,,,,,,,13292902,
122649292,123519929,0,False,tertiary,Downey Avenue,86.663,,,,,,,,,,,181892467,
122649292,122839733,0,False,tertiary,Downey Avenue,88.33,,,,,,,,,,,"[403691465, 403691467, 403691468]",
122649295,122649296,0,False,residential,De Palma Street,227.285,,,,,,,,,,,13292904,
122649295,122708923,0,False,residential,Horton Avenue,81.396,,,,,,,,,,,13301918,
122649295,122708921,0,False,residential,Horton Avenue,84.415,,,,,,,,,,,13301918,
122649296,122649298,0,False,residential,De Palma Street,85.247,,,,,,,,,,,13292904,
122649296,122649295,0,False,residential,De Palma Street,227.285,,,,,,,,,,,13292904,
122649296,122708923,0,False,residential,"['Horley Avenue', 'Fontana Street']",304.367,,,,,,,,,,,"[13368844, 13323575]",
122649298,122649296,0,False,residential,De Palma Street,85.247,,,,,,,,,,,13292904,
122649298,122779746,0,False,residential,Rives Avenue,41.78,2,,,,,,,,,,351797398,
122649298,2017297514,0,False,residential,Rives Avenue,28.499,2,,,,,,,,,,351797398,
122649301,2017297514,0,False,residential,De Palma Street,121.903,,,,,,,,,,,191147844,
122649316,122649318,0,False,residential,De Palma Street,197.171,,,,,,,,,,,13292907,
122649316,122555579,0,False,residential,De Palma Street,104.948,,,,,,,,,,,13292907,
122649316,123368827,0,False,residential,Pernell Avenue,139.788,,,,,,,,,,,13406595,
122649318,122649316,0,False,residential,De Palma Street,197.171,,,,,,,,,,,13292907,
122649318,123160728,0,False,residential,Ryerson Avenue,104.231,,,,,,,,,,,13379686,
122649318,122839758,0,False,residential,"['Salford Avenue', 'De Palma Street']",209.539,,,,,,,,,,,"[13292907, 13418613]",
122655471,2044652511,0,False,residential,Rose Avenue,188.924,,,,,,,,,,,13293804,
122655471,122773572,0,False,residential,James Street,81.75,,,,,,,,,,,13345628,
122655471,122597846,0,False,residential,Rose Avenue,179.402,,,,,,,,,,,13293804,
122663294,122663296,0,False,residential,Parrot Avenue,104.131,,,,,,,,,,,13294879,
122663294,122762402,0,False,residential,Lubec Street,57.562,,,,,,,,,,,13451985,
122663294,122663359,0,False,residential,Lubec Street,28.302,,,,,,,,,,,13451985,
122663296,122663298,0,False,residential,Parrot Avenue,99.955,,,,,,,,,,,13294879,
122663296,122663294,0,False,residential,Parrot Avenue,104.131,,,,,,,,,,,13294879,
122663296,122847636,0,False,residential,Dacosta Street,65.064,,,,,,,,,,,13325001,
122663298,122663296,0,False,residential,Parrot Avenue,99.955,,,,,,,,,,,13294879,
122663298,123106076,0,False,residential,Otto Street,58.594,,,,,,,,,,,13371690,
122663298,122979888,0,False,residential,"['Dinsdale Street', 'Parrot Avenue']",166.201,,,,,,,,,,,"[13348732, 13294879]",
122663310,122663316,0,False,residential,Parrot Avenue,124.451,,,,,,,,,,,13294881,
122663316,3695965120,0,False,residential,Cole Street,41.451,,,,,,,,,,,13405780,
122663316,3695963395,0,False,residential,,79.259,,,,,,,,,,,365595126,
122663316,122663310,0,False,residential,Parrot Avenue,124.451,,,,,,,,,,,13294881,
122663316,123362918,0,False,residential,Cole Street,112.462,,,,,,,,,,,13405780,
122663323,122608925,0,False,residential,Parrot Avenue,54.512,,,,,,,,,,,13294883,
122663331,122663333,0,False,residential,Parrot Avenue,127.696,,,,,,,,,,,13294885,
122663333,122776874,0,False,residential,Buell Street,48.767,,,,,,,,,,,13312773,
122663333,122663335,0,False,residential,Parrot Avenue,97.02,,,,,,,,,,,13294885,
122663333,122663331,0,False,residential,Parrot Avenue,127.696,,,,,,,,,,,13294885,
122663335,123261505,0,False,tertiary,5th Street,48.297,2,,,,,,,,,,13391087,
122663335,122663333,0,False,residential,Parrot Avenue,97.02,,,,,,,,,,,13294885,
122663335,123074865,0,False,tertiary,5th Street,114.286,"['3', '2']",,,,,,,,,,"[398576519, 13391087]",
122663341,122762396,0,False,secondary,Gallatin Road,82.112,4,,,,,,,,,,186591618,
122663341,4599939193,0,False,secondary,Gallatin Road,48.559,4,,,,,,,,,,186591618,
122663341,122608925,0,False,residential,Parrot Avenue,212.863,,,,,,,,,,,13294887,
122663346,122663348,0,False,residential,Parrot Avenue,140.344,,,,,,,,,,,13294889,
122663346,123281404,0,False,residential,Quoit Street,212.458,,,,,,,,,,,13393565,
122663346,123074926,0,False,residential,Quoit Street,88.752,,,,,,,,,,,13393565,
122663348,122663346,0,False,residential,Parrot Avenue,140.344,,,,,,,,,,,13294889,
122663356,122663359,0,False,residential,Parrot Avenue,412.479,,,,,,,,,,,13294890,
122663356,122762400,0,False,residential,Suva Street,79.375,,,,,,,,,,,351796523,
122663356,4599939197,0,False,residential,Suva Street,50.485,,,,,,,,,,,351796523,
122663356,122762398,0,False,residential,"['Raviller Drive', 'Parrot Avenue']",271.672,,,,,,,,,,,"[13294890, 13358252]",
122663359,122663356,0,False,residential,Parrot Avenue,412.479,,,,,,,,,,,13294890,
122663359,122663294,0,False,residential,Lubec Street,28.302,,,,,,,,,,,13451985,
122663359,4599939202,0,False,residential,Lubec Street,53.872,,,,,,,,,,,13451985,
122663363,122663365,0,False,residential,Parrot Avenue,100.087,,,,,,,,,,,13294892,
122663365,122663367,0,False,residential,Parrot Avenue,109.969,,,,,,,,,,,13294892,
122663365,122663363,0,False,residential,Parrot Avenue,100.087,,,,,,,,,,,13294892,
122663365,123092458,0,False,residential,Vista Del Rosa Street,78.101,,,,,,,,,,,13368975,
122663365,253706485,0,False,residential,Vista Del Rosa Street,89.836,,,,,,,,,,,13368975,
122663367,122663365,0,False,residential,Parrot Avenue,109.969,,,,,,,,,,,13294892,
122663367,123439306,0,False,residential,"['Brookpark Road', 'Parrot Avenue']",202.381,,,,,,,,,,,"[13294892, 390213421]",
122663367,253706485,0,False,residential,Brookgreen Road,213.521,,,,,,,,,,,"[13363018, 390216555]",
122663372,122663374,0,False,residential,Parrot Avenue,213.59,,,,,,,,,,,13294893,
122663372,122762419,0,False,residential,Lyndora Street,78.073,,,,,,,,,,,13427012,
122663372,4060010696,0,False,residential,Lyndora Street,83.572,,,,,,,,,,,13427012,
122663374,122663372,0,False,residential,Parrot Avenue,213.59,,,,,,,,,,,13294893,
122663374,122698343,0,False,residential,Adoree Street,98.047,,,,,,,,,,,13300069,
122663374,4060010693,0,False,residential,Adoree Street,85.648,,,,,,,,,,,13300069,
122665472,122665475,0,False,residential,Sandy Lane,173.282,,,,,,,,,,,13295143,
122665472,122786901,0,False,residential,Devenir Avenue,93.095,,,,,,,,,,,13397424,
122665472,123309821,0,False,residential,Devenir Avenue,37.752,,,,,,,,,,,13397424,
122665475,122665472,0,False,residential,Sandy Lane,173.282,,,,,,,,,,,13295143,
122665475,122723075,0,False,residential,Cheyenne Street,122.651,,,,,,,,,,,13303679,
122665475,122810886,0,False,residential,"['Laureldale Avenue', 'Cheyenne Street']",290.204,,,,,,,,,,,"[13419041, 13303679]",
122669372,122669375,0,False,residential,Pomering Road,100.901,,,,,,,,,,,13295779,
122669372,123551201,0,False,residential,Lubec Street,78.894,,,,,,,,,,,13451975,
122669372,123383712,0,False,residential,Lubec Street,85.366,,,,,,,,,,,13451975,
122669372,123014804,0,False,residential,"['Pomering Road', 'Ciro Street']",383.023,,,,,,,,,,,"[13295779, 13355179]",
122669375,122669379,0,False,residential,Pomering Road,101.147,,,,,,,,,,,13295779,
122669375,122669372,0,False,residential,Pomering Road,100.901,,,,,,,,,,,13295779,
122669375,123588386,0,False,residential,Gainford Street,81.64,,,,,,,,,,,13436186,
122669379,122669381,0,False,residential,Pomering Road,95.307,,,,,,,,,,,13295779,
122669379,122669375,0,False,residential,Pomering Road,101.147,,,,,,,,,,,13295779,
122669379,123106069,0,False,residential,Otto Street,83.974,,,,,,,,,,,13371688,
122669381,3625870668,0,False,residential,Pomering Road,104.51,,,,,,,,,,,13295779,
122669381,122669379,0,False,residential,Pomering Road,95.307,,,,,,,,,,,13295779,
122669381,122979872,0,False,residential,Dinsdale Street,80.552,,,,,,,,,,,13348727,
122669383,3625870668,0,False,residential,Pomering Road,9.986,,,,,,,,,,,13295779,
122669383,122564799,0,True,secondary,Florence Avenue,150.807,"['3', '4']",,,,,,,,,,"[398567870, 398567910]",
122669390,122669394,0,False,residential,Pomering Road,167.853,2,,,,,,,,,,13295782,
122669394,3529334351,0,False,residential,Pomering Road,70.264,2,,,,,,,,,,13295782,
122669394,122669390,0,False,residential,Pomering Road,167.853,2,,,,,,,,,,13295782,
122669394,123408192,0,False,tertiary,Stewart and Gray Road,168.37,,,,,,,,,,,"[403704777, 403704766, 403704773, 403704782]",
122669394,123435417,0,False,tertiary,Stewart and Gray Road,99.25,,,,,,,,,,,"[403704783, 403704775]",
122669397,122765056,0,False,residential,Nada Street,50.1,,,,,,,,,,,13311008,
122669397,1227593623,0,False,residential,Pomering Road,160.931,2,,,,,,,,,,13295782,
122669397,3529334351,0,False,residential,Pomering Road,83.106,2,,,,,,,,,,13295782,
122669401,1227593623,0,False,residential,Laura Street,11.944,,,,,,,,,,,13439648,
122669401,1227593629,0,False,residential,Pomering Road,71.74,,,,,,,,,,,106732643,
122669401,122875464,0,False,residential,"['Laura Street', 'Julius Avenue']",138.645,2,,,,,,,,,,"[13439648, 13431673]",
122669413,122669416,0,False,residential,Pomering Road,111.049,,,,,,,,,,,13295783,
122669413,122744931,0,False,residential,Irwingrove Drive,103.288,,,,,,,,,,,13307604,
122669413,122744930,0,False,residential,Irwingrove Drive,176.61,,,,,,,,,,,13307604,
122669416,122669417,0,False,residential,Pomering Road,100.68,,,,,,,,,,,13295783,
122669416,122669413,0,False,residential,Pomering Road,111.049,,,,,,,,,,,13295783,
122669416,123360161,0,False,residential,Via Amorita,151.736,,,,,,,,,,,13405454,
122669417,122669420,0,False,residential,Pomering Road,109.341,,,,,,,,,,,13295783,
122669417,122669416,0,False,residential,Pomering Road,100.68,,,,,,,,,,,13295783,
122669417,122844527,0,False,residential,Via Rio Nido,152.632,,,,,,,,,,,13324509,
122669420,122669423,0,False,residential,Pomering Road,112.539,,,,,,,,,,,13295783,
122669420,122669417,0,False,residential,Pomering Road,109.341,,,,,,,,,,,13295783,
122669420,123332434,0,False,residential,Cherokee Drive,152.362,,,,,,,,,,,13400919,
122669423,122669420,0,False,residential,Pomering Road,112.539,,,,,,,,,,,13295783,
122669423,123551206,0,False,residential,Quinn Street,103.0,,,,,,,,,,,13467156,
122669423,123408160,0,False,residential,Quinn Street,179.335,,,,,,,,,,,13467156,
122669434,122882648,0,False,residential,"['Norlain Avenue', 'Pomering Road']",503.042,,,,,,,,,,,"[13295787, 13408989]",
122669434,122882648,1,False,residential,Hondo Street,80.774,,,,,,,,,,,13330664,
122669434,122882660,0,False,residential,Hondo Street,92.693,,,,,,,,,,,13330664,
122669445,122669446,0,False,residential,Pomering Road,76.775,,,,,,,,,,,13295791,
122669445,1227593648,0,False,residential,Corey Street,49.365,,,,,,,,,,,13350532,
122669445,122802969,0,False,residential,"['Yankey Street', 'Pomering Road']",175.62,,,,,,,,,,,"[13317314, 13295791]",
122669446,122669445,0,False,residential,Pomering Road,76.775,,,,,,,,,,,13295791,
122669446,122823494,0,False,tertiary,Rundell Street,130.872,,,,,,,,,,,13320683,
