u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54288797,54377540,0,False,residential,Geary Street,205.918,,,,,,,,,,,182788311,
54288800,54288797,0,False,residential,Troy Lane,392.655,,,,,,,,,,,7079338,
54288800,54584023,0,False,residential,Byers Road,425.397,,,,,,,,,,,7258302,
54288800,1967455091,0,False,residential,"['Byers Road', 'Rouse Road']",617.512,,,,,,,,,,,"[7258302, 7245367]",
54289609,54289611,0,False,residential,Tupelo Road,85.425,,,,,,,,,,,7079801,
54289609,54615132,0,False,residential,Palomar Road,400.993,,,,,,,,,,,7278926,
54289609,54371482,0,False,residential,Palomar Road,158.242,,,,,,,,,,,7278926,
54289609,3455617787,0,False,residential,tupelo road,193.068,,,,,,,,,,,338482319,
54289611,54289612,0,False,residential,Tupelo Road,92.642,,,,,,,,,,,7079801,
54289611,54289609,0,False,residential,Tupelo Road,85.425,,,,,,,,,,,7079801,
54289611,1967546482,0,False,residential,Tupelo Court,60.237,,,,,,,,,,,7197892,
54289612,54289614,0,False,residential,Tupelo Road,222.09,,,,,,,,,,,7079801,
54289612,54289611,0,False,residential,Tupelo Road,92.642,,,,,,,,,,,7079801,
54289612,54371490,0,False,residential,Mesa View Drive,96.695,,,,,,,,,,,7262967,
54289612,1967470036,0,False,residential,Mesa View Drive,91.949,,,,,,,,,,,186050113,
54289614,54289612,0,False,residential,Tupelo Road,222.09,,,,,,,,,,,7079801,
54289614,54524137,0,False,residential,Haleblain Road,173.401,,,,,,,,,,,7218891,
54289614,1967474783,0,False,residential,Tupelo Road,73.452,,,,,,,,,,,7079801,
54289618,54289620,0,False,residential,Tupelo Road,134.53,,,,,,,,,,,7079805,
54289618,54330185,0,False,residential,Bradley Road,46.992,,,,,,,,,,,7315480,
54289618,54622684,0,False,residential,Bradley Road,202.08,,,,,,,,,,,7315480,
54289620,54289622,0,False,residential,Tupelo Road,259.872,,,,,,,,,,,7079805,
54289620,54289618,0,False,residential,Tupelo Road,134.53,,,,,,,,,,,7079805,
54289620,54486382,0,False,residential,Mayhew Lane,43.623,,,,,,,,,,,7194032,
54289622,54289620,0,False,residential,Tupelo Road,259.872,,,,,,,,,,,7079805,
54289622,54655959,0,False,residential,Linda Lee Drive,102.608,,,,,,,,,,,7309306,
54289622,4227683318,0,False,residential,,7.886,,,,,,,,,,,423054310,
54289781,54652097,0,False,residential,Camino Claraboya,78.884,,,,,,,,,,,7305748,
54289781,54450063,0,False,residential,"['Camino Donaire', 'Via Real']",368.37,,,,,,,,,,,"[7196478, 7079887]",
54289781,54434499,0,False,residential,"['Camino Bella', 'Camino Claraboya']",359.246,,,,,,,,,,,"[7161204, 7305748]",
54291412,54291414,0,False,residential,Teal Brook Drive,68.157,,,,,,,,,,,7080766,
54291412,54636353,0,False,residential,Rose Isle Court,29.911,,,,,,,,,,,7293632,
54291412,54405724,0,False,residential,"['Teal Brook Drive', 'Mill Bridge Drive']",169.23,,,,,,,,,,,"[7146386, 7080766]",
54291414,54291412,0,False,residential,Teal Brook Drive,68.157,,,,,,,,,,,7080766,
54291414,54560120,0,False,residential,Bayport Lane,59.936,,,,,,,,,,,7243098,
54291414,3611738179,0,False,residential,Teal Brook Drive,167.769,,,,,,,,,,,7080766,
54291414,54405724,0,False,residential,Bayport Lane,167.206,,,,,,,,,,,7243098,
54291715,54291718,0,False,residential,Goldmine Circle,90.003,,,,,,,,,,,7080925,
54291715,54332235,0,False,residential,Snow Creek Drive,123.992,,,,,,,,,,,7306236,
54291715,54397506,0,False,residential,"['Killington Drive', 'Snow Creek Drive']",247.079,,,,,,,,,,,"[7177769, 7306236]",
54291718,54291720,0,False,residential,Goldmine Circle,158.119,,,,,,,,,,,7080925,
54291718,54291715,0,False,residential,Goldmine Circle,90.003,,,,,,,,,,,7080925,
54291718,54332235,0,False,residential,"['Kratka Ridge Lane', 'Snow Creek Drive']",355.805,,,,,,,,,,,"[7306236, 7311717]",
54291720,54291718,0,False,residential,Goldmine Circle,158.119,,,,,,,,,,,7080925,
54291734,54291735,0,False,residential,Calle Casera,67.051,,,,,,,,,,,7080942,
54291734,54360629,0,False,residential,Alta Vista Way,51.319,,,,,,,,,,,7339851,
54291734,54439965,0,False,residential,"['Alta Vista Way', 'Bavaria Drive']",187.338,,,,,,,,,,,"[7339851, 7268292]",
54291735,54291737,0,False,residential,Calle Casera,55.486,,,,,,,,,,,7080942,
54291735,54291734,0,False,residential,Calle Casera,67.051,,,,,,,,,,,7080942,
54291735,54456439,0,False,residential,Calle Ladera,191.385,,,,,,,,,,,7175372,
54291737,54291735,0,False,residential,Calle Casera,55.486,,,,,,,,,,,7080942,
54291737,54312048,0,False,residential,"['Camino Vacuna', 'Calle Casera']",164.024,,,,,,,,,,,"[7091829, 7080942]",
54291737,54439965,0,False,residential,Calle Acer,66.848,,,,,,,,,,,7164585,
54292117,54476700,0,False,residential,"['Hook Lane', 'Roche Lane']",180.762,,,,,,,,,,,"[7188042, 7081157]",
54293624,54293627,0,False,residential,Monroe Avenue,144.382,,,,,,,,,,,7081978,
54293624,54547415,0,False,residential,Antelope Road,136.427,,,,,,,,,,,61599405,
54293624,54459291,0,False,residential,Antelope Road,140.984,,,,,,,,,,,61599405,
54293627,54293629,0,False,residential,Monroe Avenue,200.954,,,,,,,,,,,7081978,
54293627,54293624,0,False,residential,Monroe Avenue,144.382,,,,,,,,,,,7081978,
54293627,54547416,0,False,residential,4th Street,108.854,,,,,,,,,,,7238359,
54293627,54459295,0,False,residential,4th Street,115.021,,,,,,,,,,,7238359,
54293629,54293631,0,False,residential,Monroe Avenue,200.661,,,,,,,,,,,7081978,
54293629,54293627,0,False,residential,Monroe Avenue,200.954,,,,,,,,,,,7081978,
54293629,54412715,0,False,residential,3rd Street,109.466,,,,,,,,,,,7150582,
54293629,54412713,0,False,residential,3rd Street,114.732,,,,,,,,,,,7150582,
54293631,54293633,0,False,residential,Monroe Avenue,201.453,,,,,,,,,,,7081978,
54293631,54293629,0,False,residential,Monroe Avenue,200.661,,,,,,,,,,,7081978,
54293631,54543216,0,False,residential,2nd Street,110.854,,,,,,,,,,,7231313,
54293631,54459297,0,False,residential,2nd Street,113.648,,,,,,,,,,,7231313,
54293633,1264478506,0,False,residential,Monroe Avenue,244.592,,,,,,,,,,,7081978,
54293633,54293631,0,False,residential,Monroe Avenue,201.453,,,,,,,,,,,7081978,
54293633,54345317,0,False,residential,1st Street,107.759,,,,,,,,,,,7111572,
54293633,54345315,0,False,residential,1st Street,114.65,,,,,,,,,,,7111572,
54293636,54360636,0,False,residential,Sherman Road,197.353,,,,,,,,,,,7119764,
54293636,1264478506,0,False,residential,Sherman Road,13.596,,,,,,,,,,,7119764,
54293636,54547424,0,False,residential,Watson Road,173.023,,,,,,,,,,,7253787,
54294105,54294110,0,False,residential,Harrison Avenue,199.365,,,,,,,,,,,7082234,
54294105,54360365,0,False,residential,4th Street,110.873,,,,,,,,,,,7238447,
54294105,54360361,0,False,secondary,Ethanac Road,188.997,,,,,,,,,,,124362984,
54294105,54387199,0,False,secondary,Ethanac Road,190.014,,,,,,,,,,,124362984,
54294110,54294111,0,False,residential,Harrison Avenue,201.919,,,,,,,,,,,7082234,
54294110,54294105,0,False,residential,Harrison Avenue,199.365,,,,,,,,,,,7082234,
54294110,54360370,0,False,residential,3rd Street,110.603,,,,,,,,,,,7150582,
54294110,54387200,0,False,residential,3rd Street,110.734,,,,,,,,,,,7150582,
54294111,54294110,0,False,residential,Harrison Avenue,201.919,,,,,,,,,,,7082234,
54294111,54360373,0,False,residential,2nd Street,110.747,,,,,,,,,,,7231395,
54294111,54387202,0,False,residential,2nd Street,110.301,,,,,,,,,,,7231395,
54294869,54518176,0,False,secondary,Murrieta Road,387.723,,,,,,,,,,,584097713,
54294869,54352129,0,False,secondary,Murrieta Road,184.273,,,,,,,,,,,584097713,
54294869,54294876,0,False,residential,West Worcester Road,406.356,,,,,,,,,,,7082626,
54294869,54446771,0,False,residential,East Worcester Road,222.293,,,,,,,,,,,7169220,
54294876,54294878,0,False,residential,West Worcester Road,91.732,,,,,,,,,,,7082626,
54294876,54294869,0,False,residential,West Worcester Road,406.356,,,,,,,,,,,7082626,
54294876,54324406,0,False,residential,"['Morgantown Way', 'Wee Burn Way']",359.476,,,,,,,,,,,"[7304946, 7210916]",
54294878,54294880,0,False,residential,West Worcester Road,75.898,,,,,,,,,,,7082626,
54294878,54294876,0,False,residential,West Worcester Road,91.732,,,,,,,,,,,7082626,
54294878,54324406,0,False,residential,Musselburgh Drive,294.424,,,,,,,,,,,7098548,
54294880,54294882,0,False,residential,West Worcester Road,77.987,,,,,,,,,,,7082626,
54294880,54294878,0,False,residential,West Worcester Road,75.898,,,,,,,,,,,7082626,
54294880,54583913,0,False,residential,Interlechen Drive,292.298,,,,,,,,,,,7258223,
54294882,54294884,0,False,residential,West Worcester Road,77.867,,,,,,,,,,,7082626,
54294882,54294880,0,False,residential,West Worcester Road,77.987,,,,,,,,,,,7082626,
54294882,54376878,0,False,residential,Baltrustrol Drive,293.049,,,,,,,,,,,7129197,
54294884,54294886,0,False,residential,West Worcester Road,123.111,,,,,,,,,,,7082626,
54294884,54294882,0,False,residential,West Worcester Road,77.867,,,,,,,,,,,7082626,
54294884,54518169,0,False,tertiary,Sun City Boulevard,74.341,4,,,,,,,,,,7214963,
54294884,54384855,0,False,tertiary,Sun City Boulevard,190.029,4,,,,,,,,,,7214963,
54294886,54294888,0,False,residential,West Worcester Road,82.285,,,,,,,,,,,7082626,
54294886,54294884,0,False,residential,West Worcester Road,123.111,,,,,,,,,,,7082626,
54294886,54340531,0,False,residential,Coombe Hill Drive,405.023,,,,,,,,,,,7108939,
54294888,54294886,0,False,residential,West Worcester Road,82.285,,,,,,,,,,,7082626,
54294888,54294894,0,False,residential,West Worcester Road,405.184,,,,,,,,,,,7082626,
54294888,54340531,0,False,residential,Plum Hollow Drive,342.915,,,,,,,,,,,7255307,
54294894,54294897,0,False,residential,West Worcester Road,84.934,,,,,,,,,,,7082626,
54294894,54340531,0,False,residential,Coombe Hill Drive,82.944,,,,,,,,,,,7108939,
54294894,54294888,0,False,residential,West Worcester Road,405.184,,,,,,,,,,,7082626,
54294897,54294894,0,False,residential,West Worcester Road,84.934,,,,,,,,,,,7082626,
54294897,54446806,0,False,residential,East Worcester Road,85.987,,,,,,,,,,,7169220,
54294897,54451353,0,False,secondary,Murrieta Road,195.599,,,,,,,,,,,584097713,
54294897,54518176,0,False,secondary,Murrieta Road,441.7,,,,,,,,,,,584097713,
54297007,54365132,0,False,residential,Bailey Park Boulevard,360.519,,,,,,,,,,,7122427,
54297007,54365126,0,False,residential,Bailey Park Boulevard,424.552,,,,,,,,,,,7122427,
54297007,3470261511,0,False,residential,Bonnies Way,399.852,,,,,,,,,,,35064558,
54297016,54297018,0,False,residential,Glenburn Road,387.02,,,,,,,,,,,7083790,
54297016,54509093,0,False,residential,Byers Road,23.036,,,,,,,,,,,7258315,
54297016,54358862,0,False,residential,Byers Road,157.685,,,,,,,,,,,7258315,
54297018,54297016,0,False,residential,Glenburn Road,387.02,,,,,,,,,,,7083790,
54297018,54358859,0,False,residential,Geary Street,175.917,,,,,,,,,,,7129631,
54297018,54297022,0,False,residential,Glenburn Road,353.032,,,,,,,,,,,7083790,
54297022,54297018,0,False,residential,Glenburn Road,353.032,,,,,,,,,,,7083790,
54298243,54298244,0,False,residential,Cadena Drive,419.64,,,,,,,,,,,7084480,
54298243,54542812,0,False,residential,Briggs Road,202.536,,,,,,,,,,,111600600,
54298243,54577588,0,False,residential,Briggs Road,204.848,,,,,,,,,,,111600600,
54298244,54298246,0,False,residential,Cadena Drive,399.449,,,,,,,,,,,7084480,
54298244,54298243,0,False,residential,Cadena Drive,419.64,,,,,,,,,,,7084480,
54298244,54542810,0,False,residential,Malone Avenue,205.462,,,,,,,,,,,7255303,
54298244,54577591,0,False,residential,Malone Avenue,202.958,,,,,,,,,,,7255303,
54298246,54298244,0,False,residential,Cadena Drive,399.449,,,,,,,,,,,7084480,
54298246,54387678,0,False,residential,Malaga Road,203.21,,,,,,,,,,,7135484,
54298246,54387676,0,False,residential,Malaga Road,198.528,,,,,,,,,,,7135484,
54298246,54490395,0,False,residential,Citation Avenue,401.046,,,,,,,,,,,7196945,
54299074,54299077,0,False,residential,Johnson Lane,408.513,,,,,,,,,,,7084912,
54299074,54366036,0,False,residential,Mountain View Place,67.395,,,,,,,,,,,7184159,
54299074,54484430,0,False,residential,"['Mountain View Place', 'San Jacinto Road']",268.048,,,,,,,,,,,"[7329358, 7184159]",
54299077,54299079,0,False,residential,Johnson Lane,92.854,,,,,,,,,,,7084912,
54299077,54299074,0,False,residential,Johnson Lane,408.513,,,,,,,,,,,7084912,
54299077,54314527,0,False,residential,Clark Place,68.408,,,,,,,,,,,7093037,
54299077,54314526,0,False,residential,Clark Place,67.766,,,,,,,,,,,7093037,
54299079,54299077,0,False,residential,Johnson Lane,92.854,,,,,,,,,,,7084912,
54299083,54366041,0,False,residential,Palm Drive,67.732,,,,,,,,,,,7196662,
54299083,54299084,0,False,residential,Johnson Lane,206.005,,,,,,,,,,,7084915,
54299083,54391311,0,False,residential,"['San Jacinto Road', 'Palm Drive']",128.345,,,,,,,,,,,"[7329358, 7196662]",
54299084,54299083,0,False,residential,Johnson Lane,206.005,,,,,,,,,,,7084915,
54300652,54300654,0,False,residential,Via Salerno,78.428,,,,,,,,,,,7085753,
54300652,54576804,0,False,residential,Via Amante,154.313,,,,,,,,,,,7253184,
54300652,54576801,0,False,residential,Via Amante,107.807,,,,,,,,,,,7253184,
54300654,54300652,0,False,residential,Via Salerno,78.428,,,,,,,,,,,7085753,
54300654,54436954,0,False,residential,Via Palermo,221.155,,,,,,,,,,,7313633,
54300654,54601576,0,False,residential,"['Via Palermo', 'Via del Fierro']",188.897,,,,,,,,,,,"[7313633, 7291893]",
54301298,54301301,0,False,residential,Northwood Drive,538.018,,,,,,,,,,,7086095,
54301298,54449615,0,False,tertiary,Cherry Hills Boulevard,197.41,,,,,,,,,,,570403213,
54301298,54422621,0,False,tertiary,Cherry Hills Boulevard,153.099,,,,,,,,,,,570403213,
54301301,54301298,0,False,residential,Northwood Drive,538.018,,,,,,,,,,,7086095,
54301301,54379824,0,False,secondary,McCall Boulevard,72.167,,,,35 mph,,,,,,,117150871,
54301301,54379815,0,False,secondary,McCall Boulevard,135.278,,,,35 mph,,,,,,,117150871,
54301324,54366218,0,False,tertiary,Rouse Road,157.27,,,,,,,,,,,7245356,
54301324,1349987257,0,False,tertiary,Rouse Road,119.002,,,,,,,,,,,7245356,
54301324,54636897,0,False,residential,Trumble Road,175.431,,,,,,,,,,,7086109,
54301325,54636897,0,False,residential,Trumble Road,4.37,,,,,,,,,,,7086109,
54301325,54338618,0,False,residential,Almaden Lane,192.883,,,,,,,,,,,7107710,
54301325,54301329,0,False,residential,Trumble Road,180.96,,,,,,,,,,,7086109,
54301329,54198251,0,False,residential,Trumble Road,126.754,,,,,,,,,,,7086109,
54301329,54301325,0,False,residential,Trumble Road,180.96,,,,,,,,,,,7086109,
54301329,54577421,0,False,residential,"['Alta Avenue', 'Lavender Street']",244.768,,,,,,,,,,,"[7253990, 7253663]",
54301332,54301334,0,False,residential,Trumble Road,53.908,,,,,,,,,,,7086109,
54301332,54198251,0,False,residential,Trumble Road,150.687,,,,,,,,,,,7086109,
54301332,54623363,0,False,residential,Dix Hill Road,109.978,,,,,,,,,,,7284819,
54301334,54301332,0,False,residential,Trumble Road,53.908,,,,,,,,,,,7086109,
54301334,54301372,0,False,residential,Trumble Road,155.658,,,,,,,,,,,7086128,
54301340,54459301,0,False,primary,Matthews Road,356.075,4,,,,,,,,,,111743923,CA 74
54301340,54459309,0,False,primary,Matthews Road,67.112,4,,,,,,,,,,184847087,CA 74
54301372,54301334,0,False,residential,Trumble Road,155.658,,,,,,,,,,,7086128,
54301478,54395110,0,False,residential,Doreen Drive,75.197,,,,,,,,,,,7139795,
54301478,54301485,0,False,residential,Tyler Court,79.107,,,,,,,,,,,7086184,
54301478,54323629,0,False,residential,Doreen Drive,210.15,,,,,,,,,,,7139795,
54301485,54301478,0,False,residential,Tyler Court,79.107,,,,,,,,,,,7086184,
54301705,54301706,0,False,residential,Granite Circle,38.103,,,,,,,,,,,7086311,
54301705,54460261,0,False,residential,Painted Desert Drive,84.2,,,,,,,,,,,7177903,
54301705,54460260,0,False,residential,Painted Desert Drive,104.464,,,,,,,,,,,7177903,
54301706,54301705,0,False,residential,Granite Circle,38.103,,,,,,,,,,,7086311,
54303362,54303363,0,False,residential,Topanga Way,155.9,,,,,,,,,,,7087196,
54303362,54487407,0,False,residential,Greenhill Drive,87.812,,,,,,,,,,,7194812,
54303362,54487405,0,False,residential,Greenhill Drive,83.834,,,,,,,,,,,7194812,
54303363,54303362,0,False,residential,Topanga Way,155.9,,,,,,,,,,,7087196,
54303363,54363707,0,False,residential,Oakbridge Drive,272.829,,,,,,,,,,,7322101,
54303363,54674984,0,False,residential,Oakbridge Drive,161.239,,,,,,,,,,,7322101,
54303365,54359098,0,False,residential,"['Harrisburg Drive', 'Medford Way']",264.177,,,,,,,,,,,"[7087200, 7118941]",
54303365,54504823,0,False,residential,"['Allentown Drive', 'Medford Way']",209.262,,,,,,,,,,,"[7087200, 7206323]",
54303365,54359100,0,False,residential,Sandtrap Drive,264.931,,,,,,,,,,,7246384,
54303422,54303423,0,False,residential,King Apache Circle,122.016,,,,,,,,,,,7087228,
54303423,54303422,0,False,residential,King Apache Circle,122.016,,,,,,,,,,,7087228,
54303423,54380359,0,False,residential,Little Reb Place,110.728,,,,,,,,,,,7131161,
54303423,54380356,0,False,residential,Little Reb Place,120.436,,,,,,,,,,,7131161,
54303423,54303435,0,False,residential,King Apache Circle,149.616,,,,,,,,,,,7087228,
54303435,54303439,0,False,residential,King Apache Circle,49.393,,,,,,,,,,,7087228,
54303435,54411626,0,False,residential,Capano Bay,155.338,,,,,,,,,,,7272002,
54303435,54303423,0,False,residential,King Apache Circle,149.616,,,,,,,,,,,7087228,
54303439,54303435,0,False,residential,King Apache Circle,49.393,,,,,,,,,,,7087228,
54303791,54303799,0,False,residential,Lemonwood Drive,184.004,,,,,,,,,,,7087462,
54303791,54332040,0,False,residential,Palm Villa Drive,77.2,,,,,,,,,,,7103020,
54303791,54303803,0,False,residential,Palm Villa Drive,180.918,,,,,,,,,,,7103020,
54303799,54417040,0,False,residential,Baisa Road,60.122,,,,,,,,,,,7153213,
54303799,54303803,0,False,residential,Lemonwood Drive,116.185,,,,,,,,,,,7087462,
54303799,54303791,0,False,residential,Lemonwood Drive,184.004,,,,,,,,,,,7087462,
54303803,54303799,0,False,residential,Lemonwood Drive,116.185,,,,,,,,,,,7087462,
54303803,54303791,0,False,residential,Palm Villa Drive,180.918,,,,,,,,,,,7103020,
54303803,54332034,0,False,residential,Palm Villa Drive,80.986,,,,,,,,,,,7103020,
54304028,54363530,0,False,residential,Gifhorn Court,95.65,,,,,,,,,,,7244739,
54304028,54363718,0,False,residential,Gifhorn Court,81.352,,,,,,,,,,,7244739,
54304028,54304029,0,False,residential,Pelion Road,98.363,,,,,,,,,,,7087604,
54304029,1255391610,0,False,residential,Pelion Road,80.132,,,,,,,,,,,7087604,
54304029,54304028,0,False,residential,Pelion Road,98.363,,,,,,,,,,,7087604,
54304029,54507017,0,False,residential,Park City Avenue,280.181,,,,,,,,,,,7207817,
54304035,54304041,0,False,residential,Pelion Road,117.986,,,,,,,,,,,7087604,
54304035,1255391610,0,False,residential,Pelion Road,69.637,,,,,,,,,,,7087604,
54304035,1255386935,0,False,residential,Welmar Road,85.424,,,,,,,,,,,7242542,
