u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122640705,122694749,0,False,residential,Edgecliff Drive,122.341,,,,,,,,,,,13299435,
122640705,122640707,0,False,secondary,Kellogg Drive,82.388,2,,,,,,,,,,185773589,
122640705,4621435656,0,False,secondary,Kellogg Drive,58.062,2,,,,,,,,,,185773589,
122640707,122640705,0,False,secondary,Kellogg Drive,82.388,2,,,,,,,,,,185773589,
122640707,4618944414,0,False,secondary,Kellogg Drive,43.196,2,,,,,,,,,,405550802,
122640707,1879873512,0,False,residential,Laura Lane,88.156,,,,,,,,,,,13307151,
122640707,122972064,0,False,residential,Shamrock Lane,63.856,,,,,,,,,,,13347397,
122640711,2496565115,0,False,secondary,Kellogg Drive,15.723,2,,,,,,,,,,185773588,
122640711,4605884072,0,False,secondary,Kellogg Drive,196.258,2,,,,,,,,,,"[405550802, 405550794]",
122640714,122737899,0,False,residential,Alamo Lane,190.458,,,,15 mph,,,,,,,13306245,
122640714,2496565115,0,False,secondary,Kellogg Drive,86.908,"['3', '4']",,,,,,,,,,"[406239850, 406239845, 406239863]",
122640714,122640721,0,False,secondary,Kellogg Drive,47.94,"['6', '5']",,,,,,,,,,"[406481949, 185773583]",
122640721,122822561,0,False,residential,Grandview Avenue,282.264,,,,,,,,,,,13339989,
122640721,122640714,0,False,secondary,Kellogg Drive,47.94,"['5', '6']",,,,,,,,,,"[406481949, 185773583]",
122640721,1832897131,0,False,secondary,Kellogg Drive,51.473,"['5', '4']",,,,,,,,,,"[406239856, 406239860]",
122640721,122930206,0,False,residential,Grandview Avenue,97.535,,,,15 mph,,,,,,,419813849,
122641435,122641445,0,False,residential,Brush Canyon Drive,65.186,,,,,,,,,,,13291939,
122641435,122721014,0,False,tertiary,Camino de Bryant,231.766,,,,35 mph,,,,,,,13327771,
122641435,122865680,0,False,tertiary,Camino de Bryant,93.542,,,,35 mph,,,,,,,13327771,
122641445,122641435,0,False,residential,Brush Canyon Drive,65.186,,,,,,,,,,,13291939,
122641445,122837309,0,False,residential,Bayberry Way,57.073,,,,,,,,,,,13337257,
122641445,122641447,0,False,residential,Brush Canyon Drive,285.197,,,,,,,,,,,13291939,
122641447,123024008,0,False,residential,Mulberry Way,52.884,,,,,,,,,,,13357211,
122641447,122637002,0,False,residential,Brush Canyon Drive,183.752,,,,,,,,,,,13291939,
122641447,122641445,0,False,residential,Brush Canyon Drive,285.197,,,,,,,,,,,13291939,
122641449,122641451,0,False,residential,Brush Canyon Drive,95.208,,,,,,,,,,,13291939,
122641449,122637002,0,False,residential,Brush Canyon Drive,103.518,,,,,,,,,,,13291939,
122641449,122720999,0,False,residential,Meadow Land Drive,114.02,,,,,,,,,,,13303521,
122641451,122641453,0,False,residential,Brush Canyon Drive,89.902,,,,,,,,,,,13291939,
122641451,122641449,0,False,residential,Brush Canyon Drive,95.208,,,,,,,,,,,13291939,
122641451,123101724,0,False,residential,Leafy Meadow Lane,60.463,,,,,,,,,,,13370992,
122641453,122641460,0,False,residential,Brush Canyon Drive,87.048,,,,,,,,,,,13291939,
122641453,122641451,0,False,residential,Brush Canyon Drive,89.902,,,,,,,,,,,13291939,
122641453,122673232,0,False,residential,Green Hollow Lane,106.902,,,,,,,,,,,13296428,
122641460,122641476,0,False,residential,Brush Canyon Drive,237.437,,,,,,,,,,,13291939,
122641460,122641453,0,False,residential,Brush Canyon Drive,87.048,,,,,,,,,,,13291939,
122641460,123038036,0,False,residential,Feather Grass Lane,181.575,,,,,,,,,,,13359617,
122641476,122641480,0,False,residential,Brush Canyon Drive,78.547,,,,,,,,,,,13291939,
122641476,122641460,0,False,residential,Brush Canyon Drive,237.437,,,,,,,,,,,13291939,
122641476,122765683,0,False,residential,Running Spring Way,289.265,,,,,,,,,,,13311103,
122641480,122641486,0,False,residential,Brush Canyon Drive,80.581,,,,,,,,,,,13291939,
122641480,122641476,0,False,residential,Brush Canyon Drive,78.547,,,,,,,,,,,13291939,
122641480,122720865,0,False,residential,Bluebrook Lane,172.359,,,,,,,,,,,13303499,
122641486,122641493,0,False,residential,Brush Canyon Drive,77.008,,,,,,,,,,,13291939,
122641486,122641480,0,False,residential,Brush Canyon Drive,80.581,,,,,,,,,,,13291939,
122641486,122879246,0,False,residential,Meadow Lake Lane,138.792,,,,,,,,,,,13329997,
122641493,122641507,0,False,residential,Brush Canyon Drive,78.991,,,,,,,,,,,13291939,
122641493,122641486,0,False,residential,Brush Canyon Drive,77.008,,,,,,,,,,,13291939,
122641493,122940200,0,False,residential,Shady Creek Lane,123.739,,,,,,,,,,,13341875,
122641507,122641509,0,False,residential,Brush Canyon Drive,76.816,,,,,,,,,,,13291939,
122641507,122641493,0,False,residential,Brush Canyon Drive,78.991,,,,,,,,,,,13291939,
122641507,123113536,0,False,residential,Southwind Lane,94.257,,,,,,,,,,,13373317,
122641509,122641507,0,False,residential,Brush Canyon Drive,76.816,,,,,,,,,,,13291939,
122641509,122861553,0,False,residential,Evening Breeze Drive,78.013,,,,,,,,,,,13327180,
122641509,122641516,0,False,residential,Brush Canyon Drive,185.496,,,,,,,,,,,13291939,
122641516,122641509,0,False,residential,Brush Canyon Drive,185.496,,,,,,,,,,,13291939,
122642361,122873156,0,False,residential,Piper Place,54.761,,,,,,,,,,,13329089,
122642361,122642363,0,False,residential,Boeing Avenue,87.268,,,,,,,,,,,13292051,
122642361,122894122,0,False,residential,"['Boeing Avenue', 'La Casita Avenue']",176.459,,,,,,,,,,,"[13292051, 13332759]",
122642363,122965377,0,False,residential,Avolinda Drive,117.922,,,,,,,,,,,13346268,
122642363,122642365,0,False,residential,Boeing Avenue,91.934,,,,,,,,,,,13292051,
122642363,122642361,0,False,residential,Boeing Avenue,87.268,,,,,,,,,,,13292051,
122642365,122951308,0,False,residential,Oriente Drive,150.604,,,,,,,,,,,13357807,
122642365,122945185,0,False,residential,Oriente Drive,54.708,,,,,,,,,,,13357807,
122642365,122642363,0,False,residential,Boeing Avenue,91.934,,,,,,,,,,,13292051,
122645091,122645093,0,False,residential,Rosewood,54.4,,,,,,,,,,,13292285,
122645091,122782357,0,False,residential,"['Woodland Avenue', 'Sleeping Oak Drive']",183.73,,,,,,,,,,,"[13329369, 13316153]",
122645091,122752944,0,False,residential,"['Sleeping Oak Drive', 'Lotus Avenue']",141.333,,,,,,,,,,,"[13329369, 13312362]",
122645093,122645091,0,False,residential,Rosewood,54.4,,,,,,,,,,,13292285,
122645093,122705093,0,False,residential,Box Canyon Drive,94.248,,,,,,,,,,,13319538,
122645093,122816435,0,False,residential,Box Canyon Drive,137.322,,,,,,,,,,,13319538,
122645755,1879703817,0,False,residential,"['Via Jardin', 'Vista del Amigo']",210.571,,,,,,,,,,,"[13322699, 13292382]",
122645755,122650241,0,False,residential,"['Via Ingresso', 'Vista del Amigo', 'Punto de Vista']",648.909,,,,,,,,,,,"[13342568, 13347971, 13292382]",
122645755,123001740,0,False,residential,Via Breve,134.283,,,,,,,,,,,13346286,
122647474,122694130,0,False,residential,"['Via Pamplona', 'Via Madrid']",216.56,,,,,,,,,,,"[13292657, 13308436]",
122647474,122694131,0,False,residential,Via Navarra,112.283,,,,,,,,,,,13326458,
122647474,122829425,0,False,residential,Via Espana,34.383,,,,,,,,,,,13338400,
122649082,122922714,0,False,tertiary,North Van Buren Street,202.306,,,,,,,,,,,"[405504634, 405504637, 405504630]",
122649082,122649085,0,False,tertiary,Buena Vista Avenue,149.202,,,,,,,,,,,"[405510345, 405510363, 405510342]",
122649085,123039297,0,False,residential,Liverpool Street,57.423,,,,,,,,,,,13359766,
122649085,122649093,0,False,tertiary,Buena Vista Avenue,342.902,,,,,,,,,,,"[13292872, 405510370]",
122649085,122649082,0,False,tertiary,Buena Vista Avenue,149.202,,,,,,,,,,,"[405510345, 405510363, 405510342]",
122649093,122779201,0,False,tertiary,Richfield Road,61.491,"['5', '4']",,,,,,,,,,"[405504653, 405504645, 405504655]",
122649093,122705787,0,False,tertiary,Richfield Road,116.313,"['5', '4']",,,,,,,,,,"[405504664, 405504665, 405504662]",
122649093,122649096,0,False,tertiary,Buena Vista Avenue,137.656,,,,,,,,,,,"[405510344, 405510346, 405510364]",
122649093,122649085,0,False,tertiary,Buena Vista Avenue,342.902,,,,,,,,,,,"[13292872, 405510370]",
122649096,122753965,0,False,residential,Shannon Drive,180.499,,,,,,,,,,,13309207,
122649096,122649103,0,False,tertiary,Buena Vista Avenue,193.674,,,,,,,,,,,"[405510353, 405510362]",
122649096,122649093,0,False,tertiary,Buena Vista Avenue,137.656,,,,,,,,,,,"[405510344, 405510346, 405510364]",
122649103,122858028,0,False,residential,Highland Avenue,93.522,,,,,,,,,,,13326561,
122649103,122877032,0,False,residential,Caballo Drive,259.687,,,,,,,,,,,13329692,
122649103,122629817,0,False,tertiary,Buena Vista Avenue,264.154,,,,,,,,,,,"[405510368, 405510361, 405510347]",
122649103,122649096,0,False,tertiary,Buena Vista Avenue,193.674,,,,,,,,,,,"[405510353, 405510362]",
122649111,122938744,0,False,residential,Clover Hill Drive,113.494,,,,,,,,,,,13341611,
122649111,122597577,0,False,tertiary,Buena Vista Avenue,46.294,,,,,,,,,,,"[146245972, 405510343]",
122649111,4614907320,0,False,tertiary,Buena Vista Avenue,25.68,,,,,,,,,,,405510371,
122649113,122715217,0,False,secondary,Lakeview Avenue,205.527,4,,,,,,,,,,"[405549728, 405549724, 405549726]",
122649113,122945160,0,False,secondary,Lakeview Avenue,173.362,"['5', '4']",,,,,,,,,,"[405549704, 405549729, 405549727]",
122649113,122649123,0,False,tertiary,Buena Vista Avenue,236.594,,,,,,,,,,,"[405551392, 405551395, 405551397]",
122649113,122597577,0,False,tertiary,Buena Vista Avenue,178.903,,,,,,,,,,,"[405551394, 146245972]",
122649123,122649125,0,False,tertiary,Buena Vista Avenue,118.947,,,,,,,,,,,405551401,
122649123,123116570,0,False,residential,Vista del Lago,178.876,,,,,,,,,,,13373907,
122649123,122649113,0,False,tertiary,Buena Vista Avenue,236.594,,,,,,,,,,,"[405551392, 405551395, 405551397]",
122649125,4593206524,0,False,tertiary,Buena Vista Avenue,48.927,,,,,,,,,,,405551401,
122649125,122649123,0,False,tertiary,Buena Vista Avenue,118.947,,,,,,,,,,,405551401,
122649125,122795440,0,False,residential,Walnut Lane,137.402,,,,,,,,,,,13373767,
122649129,122744697,0,False,residential,Scenic View Drive,46.727,,,,,,,,,,,13307557,
122649129,4589871367,0,False,tertiary,Buena Vista Avenue,221.824,,,,,,,,,,,146245968,
122649129,4593206524,0,False,tertiary,Buena Vista Avenue,214.932,,,,,,,,,,,"[405551393, 405551401]",
122649137,122886137,0,False,residential,Ohio Street,143.965,,,,,,,,,,,13331357,
122649137,122649139,0,False,tertiary,Buena Vista Avenue,203.552,,,,,,,,,,,146245968,
122649137,4589871367,0,False,tertiary,Buena Vista Avenue,91.363,,,,,,,,,,,146245968,
122649139,122587568,0,False,residential,Grandview Avenue,99.562,,,,,,,,,,,13339992,
122649139,122817424,0,False,residential,Grandview Avenue,216.451,,,,,,,,,,,13339992,
122649139,122587629,0,False,residential,Westvale Lane,113.993,,,,,,,,,,,13373220,
122649139,122649137,0,False,tertiary,Buena Vista Avenue,203.552,,,,,,,,,,,146245968,
122649233,122649235,0,False,residential,Via el Molino,187.587,,,,,,,,,,,13292891,
122649235,122898132,0,False,residential,Avenida del Rey,81.179,,,,,,,,,,,13369450,
122649235,123093524,0,False,residential,Avenida del Rey,78.137,,,,,,,,,,,13369450,
122649235,122649244,0,False,residential,Via el Molino,170.036,,,,,,,,,,,13292891,
122649235,122649233,0,False,residential,Via el Molino,187.587,,,,,,,,,,,13292891,
122649244,122649235,0,False,residential,Via el Molino,170.036,,,,,,,,,,,13292891,
122649531,123037562,0,False,residential,Granby Drive,125.331,,,,,,,,,,,13359526,
122649531,122699035,0,False,residential,"['Todd Avenue', 'Roanoke Avenue']",520.642,,,,,,,,,,,"[13300208, 13292941]",
122649531,122939567,0,False,residential,Granby Drive,60.349,,,,,,,,,,,13359526,
122650171,122650177,0,False,residential,Via del Conejo,16.326,,,,,,,,,,,13322807,
122650171,122816174,0,False,residential,"['Via del Venado', 'Via de la Ardilla']",178.22,,,,,,,,,,,"[13293034, 13319500]",
122650171,122834813,0,False,residential,Via del Conejo,73.632,,,,,,,,,,,13322807,
122650177,122650171,0,False,residential,Via del Conejo,16.326,,,,,,,,,,,13322807,
122650177,122751855,0,False,residential,Via del Conejo,40.992,,,,,,,,,,,13322807,
122650177,122772762,0,False,residential,"['Via del Potrero', 'Via del Venado']",202.978,,,,,,,,,,,"[13293035, 13312188]",
122650224,2453732640,0,True,primary,Yorba Linda Boulevard,113.55,,,,,,,,,,,405522214,
122650224,2453732718,0,False,tertiary,Paseo de Las Palomas,13.923,,,,,,,,,,,405536305,
122650228,122751058,0,False,residential,"['Via Diego', 'Via Toledo']",266.795,,,,,,,,,,,"[13361904, 13310471]",
122650228,2453732718,0,False,tertiary,Paseo de Las Palomas,61.606,,,,,,,,,,,"[405536308, 405536309]",
122650228,122650230,0,True,tertiary,Paseo de Las Palomas,81.337,,,,,,,,,,,405536318,
122650230,4077219956,0,False,tertiary,,10.146,,,,,,,,,,,405536324,
122650230,122799257,0,False,residential,Via Sonrisa,153.971,,,,,,,,,,,13317951,
122650230,122650232,0,True,tertiary,Paseo de Las Palomas,92.945,,,,,,,,,,,405536318,
122650232,4077219952,0,False,tertiary,,10.408,,,,,,,,,,,405536323,
122650232,122722617,0,False,residential,Calle Pera,103.916,,,,,,,,,,,13303638,
122650232,122650240,0,True,tertiary,Paseo de Las Palomas,241.34,,,,,,,,,,,"[405536307, 405536319]",
122650240,4077219941,0,False,residential,Paseo Alto,9.897,,,,,,,,,,,13325552,
122650240,122650241,0,True,tertiary,Paseo de Las Palomas,104.432,,,,,,,,,,,13293048,
122650241,4077219937,0,False,tertiary,,10.691,,,,,,,,,,,405536321,
122650241,122650242,0,True,tertiary,Paseo de Las Palomas,100.755,,,,,,,,,,,13293048,
122650241,122645755,0,False,residential,"['Via Ingresso', 'Vista del Amigo', 'Punto de Vista']",648.909,,,,,,,,,,,"[13342568, 13347971, 13292382]",
122650242,4077219929,0,False,tertiary,,9.429,,,,,,,,,,,405536322,
122650242,122650248,0,True,tertiary,Paseo de Las Palomas,214.906,,,,,,,,,,,"[13293048, 405536306]",
122650242,123001740,0,False,residential,Avenida de Amor,110.028,,,,,,,,,,,13352614,
122650248,4077219916,0,False,tertiary,Paseo del Prado,11.218,,,,,,,,,,,406478672,
122650248,4083404421,0,True,tertiary,Paseo de Las Palomas,272.963,,,,,,,,,,,"[405536314, 405536316]",
122650252,4083404421,0,False,residential,Avenida el Cid,13.004,,,,,,,,,,,13338031,
122650252,122830764,0,False,residential,Avenida el Cid,53.759,,,,,,,,,,,13338031,
122650252,4077219916,0,True,tertiary,Paseo de Las Palomas,272.035,,,,,,,,,,,406243381,
122650265,4083404406,0,False,residential,Via Fonte,18.917,,,,,,,,,,,13306119,
122650265,4083510856,0,True,tertiary,Paseo de Las Palomas,194.757,,,,40 mph,,,,,,,"[406243393, 406243387]",
122650266,4083404398,0,False,tertiary,Vista Laguna,8.27,,,,30 mph,,,,,,,406261317,
122650266,4083404391,0,False,tertiary,Vista del Mar,6.339,,,,,,,,,,,406262171,
122650285,4083404169,0,False,secondary,Fairmont Boulevard,14.361,,,,40 mph,,,,,,,406254981,
122650285,2453732653,0,True,tertiary,Paseo de Las Palomas,105.803,,,,40 mph,,,,,,,405536303,
122650285,4083488867,0,True,secondary,Fairmont Boulevard,165.565,,,,,,,,,,,"[406257660, 406254980]",
122650889,122650891,0,False,residential,Cumberland Circle,133.995,,,,,,,,,,,13293174,
122650889,122626143,0,False,residential,Westmoreland Drive,211.915,,,,,,,,,,,13315780,
122650889,122872810,0,False,residential,"['Kingsport Drive', 'Cumberland Circle']",183.304,,,,,,,,,,,"[13341178, 13293174]",
122650891,122650893,0,False,residential,Cumberland Circle,88.09,,,,,,,,,,,13293174,
122650891,122650889,0,False,residential,Cumberland Circle,133.995,,,,,,,,,,,13293174,
122650891,122860141,0,False,residential,Rutland Drive,80.208,,,,,,,,,,,13364137,
122650893,122650897,0,False,residential,Cumberland Circle,87.646,,,,,,,,,,,13293174,
122650893,122650891,0,False,residential,Cumberland Circle,88.09,,,,,,,,,,,13293174,
122650897,122650898,0,False,residential,Cumberland Circle,87.734,,,,,,,,,,,13293174,
122650897,122650893,0,False,residential,Cumberland Circle,87.646,,,,,,,,,,,13293174,
122650897,123054459,0,False,residential,"['Cascades Avenue', 'Redwood Street']",295.237,,,,,,,,,,,"[13361364, 13373143]",
122650898,122650901,0,False,residential,Cumberland Circle,41.393,,,,,,,,,,,13293174,
122650898,122650897,0,False,residential,Cumberland Circle,87.734,,,,,,,,,,,13293174,
122650898,123054459,0,False,residential,Saratoga Street,210.196,,,,,,,,,,,13362432,
122650901,122650898,0,False,residential,Cumberland Circle,41.393,,,,,,,,,,,13293174,
122651652,122746724,0,False,residential,"['Sienna Lane', 'Orlando Drive', 'Lombardy Lane', 'Granada Drive']",698.985,,,,,,,,,,,"[13293284, 13295245, 13363190, 13307972]",
122651652,122746713,0,False,residential,Orlando Drive,85.911,,,,,,,,,,,13307972,
122651652,122652287,0,False,residential,"['Orlando Drive', 'La Tierra Lane']",185.661,,,,,,,,,,,"[13293371, 13307972]",
122652287,123058944,0,False,residential,"['Granada Drive', 'La Tierra Lane']",204.11,,,,,,,,,,,"[13363194, 13293371]",
122652287,122651652,0,False,residential,"['Orlando Drive', 'La Tierra Lane']",185.661,,,,,,,,,,,"[13293371, 13307972]",
122652287,4083308511,0,False,residential,Camarosa Drive,110.546,,,,,,,,,,,13350608,
122652824,122989444,0,False,residential,"['Wagon Wheel Drive', 'Stone Canyon Avenue']",219.036,,,,,,,,,,,"[13369312, 13360206]",
122652824,122672722,0,False,residential,Wagon Wheel Drive,113.121,,,,,,,,,,,13360206,
122653043,122733665,0,False,residential,Mountain View Avenue,34.026,,,,,,,,,,,13319714,
122653043,122653060,0,False,residential,Sunset Lane,212.726,,,,,,,,,,,13293474,
122653043,122817419,0,False,residential,Mountain View Avenue,136.369,,,,,,,,,,,13319714,
122653060,122653043,0,False,residential,Sunset Lane,212.726,,,,,,,,,,,13293474,
122653566,122653569,0,False,residential,Smoketree Avenue,69.55,,,,,,,,,,,13293554,
122653566,122836840,0,False,residential,Juniper Avenue,171.64,,,,,,,,,,,13323019,
122653566,122656133,0,False,residential,Juniper Avenue,170.521,,,,,,,,,,,13323019,
122653569,122653566,0,False,residential,Smoketree Avenue,69.55,,,,,,,,,,,13293554,
122653569,122653572,0,False,residential,Smoketree Avenue,45.406,,,,,,,,,,,13293554,
122653569,122933026,0,False,residential,Fir Circle,70.799,,,,,,,,,,,13340605,
