u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
90825611,90983137,0,False,residential,South Sherman Avenue,207.536,,,,,,,,,,,10544519,
90825611,90920686,0,False,residential,South Sherman Avenue,203.713,,,,,,,,,,,10544519,
90825732,90825733,0,False,residential,Sunfish Drive,78.905,,,,,,,,,,,10535303,
90825732,90940745,0,False,residential,Wawona Street,86.039,,,,,,,,,,,10542911,
90825732,90957830,0,False,residential,Wawona Street,137.16,,,,,,,,,,,"[482430823, 10542911]",
90825733,90825732,0,False,residential,Sunfish Drive,78.905,,,,,,,,,,,10535303,
90825733,90825743,0,False,residential,Sunfish Drive,135.007,,,,,,,,,,,10535303,
90825733,90825753,0,False,residential,"['Compass Lane', 'Sextant Way']",277.204,,,,,,,,,,,"[10538452, 10546919]",
90825743,90825753,0,False,residential,Sunfish Drive,104.829,,,,,,,,,,,10535303,
90825743,90825733,0,False,residential,Sunfish Drive,135.007,,,,,,,,,,,10535303,
90825743,91025862,0,False,residential,Clipper Court,46.798,,,,,,,,,,,10547561,
90825753,91018051,0,False,residential,Compass Lane,22.394,,,,,,,,,,,10546919,
90825753,90825743,0,False,residential,Sunfish Drive,104.829,,,,,,,,,,,10535303,
90825753,90825733,0,False,residential,"['Compass Lane', 'Sextant Way']",277.204,,,,,,,,,,,"[10538452, 10546919]",
90825771,90974246,0,False,residential,Marion Street,65.372,,,,,,,,,,,10544033,
90825771,90825781,0,False,residential,Tioga Way,141.002,,,,,,,,,,,10535305,
90825771,90974240,0,False,residential,Marion Street,144.041,,,,,,,,,,,10544033,
90825781,90988898,0,False,residential,Curry Court,38.762,,,,,,,,,,,10544957,
90825781,90825785,0,False,residential,Tioga Way,104.342,,,,,,,,,,,10535305,
90825781,90825771,0,False,residential,Tioga Way,141.002,,,,,,,,,,,10535305,
90825785,91003253,0,False,residential,El Capitan Avenue,72.979,,,,,,,,,,,10545944,
90825785,90825781,0,False,residential,Tioga Way,104.342,,,,,,,,,,,10535305,
90825785,90820823,0,False,residential,El Capitan Avenue,227.117,,,,,,,,,,,10545944,
90825790,90825791,0,False,residential,Blanche Court,108.138,,,,,,,,,,,10535306,
90825791,90825790,0,False,residential,Blanche Court,108.138,,,,,,,,,,,10535306,
90825791,90844744,0,False,residential,Lorene Avenue,76.198,,,,,,,,,,,10536444,
90825791,90844743,0,False,residential,Lorene Avenue,74.695,,,,,,,,,,,10536444,
90826578,90865560,0,False,residential,Genoa Drive,84.058,,,,,,,,,,,10543299,
90826578,90902543,0,False,residential,Doria Way,327.434,,,,,,,,,,,"[104730497, 10535333]",
90826578,90902547,0,False,residential,Genoa Drive,226.047,,,,,,,,,,,10543299,
90826691,90826693,0,False,residential,Sterling Place,148.112,,,,,,,,,,,10535346,
90826691,90862611,0,False,residential,Linden Way,188.113,,,,,,,,,,,10542416,
90826691,90951014,0,False,residential,Linden Way,375.784,,,,,,,,,,,10542416,
90826693,90826691,0,False,residential,Sterling Place,148.112,,,,,,,,,,,10535346,
90826693,90967915,0,False,residential,Midland Court,124.301,,,,,,,,,,,10543580,
90826693,90826697,0,False,residential,Sterling Place,75.836,,,,,,,,,,,10535346,
90826697,90886159,0,False,residential,Claremont Drive,74.756,,,,,,,,,,,10541397,
90826697,90931715,0,False,residential,Claremont Drive,125.617,,,,,,,,,,,10541397,
90826697,90826693,0,False,residential,Sterling Place,75.836,,,,,,,,,,,10535346,
90826710,90871631,0,False,secondary,Yosemite Avenue,121.296,2,,,,,,,,,,258916281,
90826710,4685890734,0,False,residential,South Maple Avenue,126.561,,,,,,,,,,,10535348,
90826710,90982517,0,False,secondary,Yosemite Avenue,101.782,2,,,,,,,,,,258916281,
90826724,90949415,0,False,residential,West Kent Street,165.293,,,,,,,,,,,10542608,
90826724,90949413,0,False,residential,"['Martha Street', 'South Maple Avenue']",242.391,,,,,,,,,,,"[10535349, 10546150]",
90826724,90826729,0,False,residential,"['West Kent Street', 'South Maple Avenue']",114.698,,,,,,,,,,,"[10542608, 10535351]",
90826729,90826730,0,False,residential,South Maple Avenue,77.655,,,,,,,,,,,10535351,
90826729,90941137,0,False,residential,Crockett Street,202.5,,,,,,,,,,,10541955,
90826729,90826724,0,False,residential,"['West Kent Street', 'South Maple Avenue']",114.698,,,,,,,,,,,"[10542608, 10535351]",
90826730,90826729,0,False,residential,South Maple Avenue,77.655,,,,,,,,,,,10535351,
90826730,90871610,0,False,residential,Wawona Street,98.762,,,,,,,,,,,482430824,
90826730,90949417,0,False,residential,Wawona Street,201.901,,,,,,,,,,,482430824,
90827248,90827250,0,False,residential,Ward Way,77.698,,,,,,,,,,,10535379,
90827248,90833558,0,False,residential,Ward Court,62.301,,,,,,,,,,,10535823,
90827248,90752374,0,False,residential,Springtime Avenue,77.092,,,,,,,,,,,10543910,
90827248,90932890,0,False,residential,Springtime Avenue,80.275,,,,,,,,,,,10543910,
90827250,90827252,0,False,residential,Ward Way,76.276,,,,,,,,,,,10535379,
90827250,90827248,0,False,residential,Ward Way,77.698,,,,,,,,,,,10535379,
90827250,90957095,0,False,residential,May Avenue,234.659,,,,,,,,,,,10542851,
90827252,90827250,0,False,residential,Ward Way,76.276,,,,,,,,,,,10535379,
90827252,90827261,0,False,residential,Ward Way,120.507,,,,,,,,,,,10535379,
90827252,90863035,0,False,residential,April Way,233.356,,,,,,,,,,,10537474,
90827261,90827262,0,False,residential,Ward Way,119.48,,,,,,,,,,,10535379,
90827261,90827252,0,False,residential,Ward Way,120.507,,,,,,,,,,,10535379,
90827261,90911318,0,False,residential,Mount Dew Avenue,204.635,,,,,,,,,,,10540143,
90827262,90827264,0,False,residential,Ward Way,104.517,,,,,,,,,,,10535379,
90827262,90827261,0,False,residential,Ward Way,119.48,,,,,,,,,,,10535379,
90827262,90914728,0,False,residential,Ward Place,41.911,,,,,,,,,,,10540304,
90827264,90827266,0,False,residential,Ward Way,37.842,,,,,,,,,,,10535379,
90827264,90827262,0,False,residential,Ward Way,104.517,,,,,,,,,,,10535379,
90827264,90911318,0,False,residential,Swallow Drive,190.366,,,,,,,,,,,10543882,
90827266,90827264,0,False,residential,Ward Way,37.842,,,,,,,,,,,10535379,
90827276,90827277,0,False,residential,Reisling Court,105.307,,,,,,,,,,,10535382,
90827276,90921513,0,False,residential,Cabernet Lane,81.816,,,,,,,,,,,10543347,
90827276,90964310,0,False,residential,Cabernet Lane,77.669,,,,,,,,,,,10543347,
90827277,90827276,0,False,residential,Reisling Court,105.307,,,,,,,,,,,10535382,
90827704,1908692196,0,False,residential,East Woodward Avenue,322.474,5,,,45 mph,,,,,,,216693800,
90827704,90827706,0,False,residential,Buena Vista Drive,106.048,,,,25 mph,,,,,,,10535423,
90827704,1908692444,0,False,residential,Buena Vista Drive,117.318,,,,25 mph,,,,,,,10535423,
90827704,90930043,0,False,residential,East Woodward Avenue,320.011,5,,,45 mph,,,,,,,216693800,
90827706,90894732,0,False,residential,Primrose Avenue,86.011,,,,,,,,,,,10543486,
90827706,90827720,0,False,residential,Buena Vista Drive,123.184,,,,25 mph,,,,,,,10535423,
90827706,90827704,0,False,residential,Buena Vista Drive,106.048,,,,25 mph,,,,,,,10535423,
90827720,90861143,0,False,residential,Pear Tree Street,79.878,,,,,,,,,,,10537353,
90827720,90827746,0,False,residential,Buena Vista Drive,402.407,,,,25 mph,,,,,,,10535423,
90827720,90827706,0,False,residential,Buena Vista Drive,123.184,,,,25 mph,,,,,,,10535423,
90827746,90827747,0,False,residential,Buena Vista Drive,99.805,,,,25 mph,,,,,,,10535423,
90827746,90827720,0,False,residential,Buena Vista Drive,402.407,,,,25 mph,,,,,,,10535423,
90827746,90999609,0,False,residential,Heartland Drive,235.282,,,,,,,,,,,10546667,
90827746,90831782,0,False,residential,Heartland Drive,272.216,,,,,,,,,,,10546667,
90827747,90827746,0,False,residential,Buena Vista Drive,99.805,,,,25 mph,,,,,,,10535423,
90827747,90827749,0,False,residential,Buena Vista Drive,89.329,,,,25 mph,,,,,,,10535423,
90827747,90894830,0,False,residential,Dody Drive,250.297,,,,,,,,,,,10539272,
90827747,90831777,0,False,residential,"['Sundance Avenue', 'Dody Drive']",552.243,,,,,,,,,,,"[10539272, 10535690]",
90827749,90827752,0,False,residential,Buena Vista Drive,80.583,,,,25 mph,,,,,,,10535423,
90827749,90827747,0,False,residential,Buena Vista Drive,89.329,,,,25 mph,,,,,,,10535423,
90827749,90840329,0,False,residential,Randall Way,246.192,,,,,,,,,,,10536214,
90827752,90827755,0,False,residential,Buena Vista Drive,80.564,,,,25 mph,,,,,,,10535423,
90827752,90827749,0,False,residential,Buena Vista Drive,80.583,,,,25 mph,,,,,,,10535423,
90827752,90996132,0,False,residential,Amy Way,221.518,,,,,,,,,,,10545435,
90827755,3743485983,0,False,residential,Buena Vista Drive,149.627,,,,25 mph,,,,,,,10535423,
90827755,90827752,0,False,residential,Buena Vista Drive,80.564,,,,25 mph,,,,,,,10535423,
90827755,90964722,0,False,residential,Tannehill Drive,86.984,,,,,,,,,,,10543371,
90827755,90924243,0,False,residential,Tannehill Drive,98.916,,,,,,,,,,,10543371,
90827757,3743485977,0,False,residential,Buena Vista Drive,111.384,,,,25 mph,,,,,,,10535423,
90827757,3743487506,0,False,residential,Mono Street,97.04,,,,25 mph,,,,,,,370653620,
90827757,5065815767,0,False,residential,Mono Street,139.122,2,,,25 mph,,,,,,,"[370653620, 519541279]",
90827757,3743483425,0,False,residential,Buena Vista Drive,91.203,,,,25 mph,,,,,,,370653865,
90828055,90828063,0,False,residential,Brookside Drive,113.568,,,,,,,,,,,10535447,
90828055,90838649,0,False,residential,"['Discovery Creek Drive', 'Sierra Creek Drive']",286.252,,,,,,,,,,,"[10545877, 10536110]",
90828055,91002493,0,False,residential,Discovery Creek Drive,84.74,,,,,,,,,,,10545877,
90828063,90828065,0,False,residential,Brookside Drive,77.137,,,,,,,,,,,10535447,
90828063,90974296,0,False,residential,Comstock Lane,80.729,,,,,,,,,,,10544038,
90828063,90828055,0,False,residential,Brookside Drive,113.568,,,,,,,,,,,10535447,
90828065,90828067,0,False,residential,Brookside Drive,138.728,,,,,,,,,,,10535447,
90828065,90828063,0,False,residential,Brookside Drive,77.137,,,,,,,,,,,10535447,
90828065,90903302,0,False,residential,"['Bonanza Way', 'Klondike Way']",226.887,,,,,,,,,,,"[10536984, 10539710]",
90828067,90828065,0,False,residential,Brookside Drive,138.728,,,,,,,,,,,10535447,
90828067,90828073,0,False,residential,Brookside Drive,124.92,,,,,,,,,,,10535447,
90828067,90834138,0,False,residential,Woodside Way,75.523,,,,,,,,,,,10535856,
90828073,90828078,0,False,residential,Brookside Drive,77.353,,,,,,,,,,,10535447,
90828073,90828067,0,False,residential,Brookside Drive,124.92,,,,,,,,,,,10535447,
90828073,90903302,0,False,residential,"['Confidence Way', 'Klondike Way']",187.338,,,,,,,,,,,"[10539710, 10541959]",
90828078,90953866,0,False,residential,Pestana Avenue,85.669,,,,,,,,,,,10542611,
90828078,90828073,0,False,residential,Brookside Drive,77.353,,,,,,,,,,,10535447,
90828078,90950488,0,False,residential,Pestana Avenue,154.523,,,,,,,,,,,10542611,
90828090,90828093,0,False,residential,Buttercup Place,96.768,,,,,,,,,,,10535450,
90828093,90906010,0,False,residential,Brook Dale Way,84.345,,,,,,,,,,,10539867,
90828093,90832880,0,False,residential,"['Buttercup Place', 'Snapdragon Way']",277.918,,,,,,,,,,,"[10535450, 10540051]",
90828093,90828090,0,False,residential,Buttercup Place,96.768,,,,,,,,,,,10535450,
90828093,90832872,0,False,residential,Brook Dale Way,96.516,,,,,,,,,,,10539867,
90828104,90828112,0,False,residential,East Alameda Street,73.317,,,,,,,,,,,10535451,
90828104,90828162,0,False,residential,Powers Avenue,89.176,,,,,,,,,,,10541508,
90828104,90913935,0,False,residential,Powers Avenue,34.199,,,,,,,,,,,10541508,
90828112,90793760,0,False,residential,East Alameda Street,205.496,,,,,,,,,,,10535451,
90828112,90828104,0,False,residential,East Alameda Street,73.317,,,,,,,,,,,10535451,
90828112,91020836,0,False,residential,Concord Court,120.166,,,,,,,,,,,10547120,
90828124,90793760,0,False,residential,East Alameda Street,84.334,,,,,,,,,,,10535451,
90828124,90865789,0,False,residential,Mylnar Avenue,53.719,,,,,,,,,,,10538340,
90828124,90828130,0,False,residential,East Alameda Street,207.7,,,,,,,,,,,10535451,
90828124,90839056,0,False,residential,Mylnar Avenue,164.324,,,,,,,,,,,10538340,
90828130,90828132,0,False,residential,East Alameda Street,51.132,,,,,,,,,,,10535451,
90828130,90865798,0,False,residential,Alpine Avenue,104.916,,,,,,,,,,,10540691,
90828130,90828124,0,False,residential,East Alameda Street,207.7,,,,,,,,,,,10535451,
90828132,90828130,0,False,residential,East Alameda Street,51.132,,,,,,,,,,,10535451,
90828132,90954907,0,False,residential,Cottage Avenue,139.487,,,,,,,,,,,48016448,
90828132,90954906,0,False,residential,Cottage Avenue,556.578,,,,,,,yes,,,,"[48016448, 10542658, 48016447]",
90828137,90879418,0,False,residential,West Alameda Street,10.983,,,,,,,,,,,10538486,
90828137,90828143,0,False,residential,East Alameda Street,124.142,,,,,,,,,,,10535453,
90828137,90890285,0,True,secondary,North Main Street,204.568,,,,,,,,,,,185568313,
90828143,90839036,0,False,residential,North Grant Avenue,209.051,,,,,,,,,,,10541318,
90828143,90919185,0,False,residential,North Grant Avenue,204.377,,,,,,,,,,,10541318,
90828143,90828145,0,False,residential,East Alameda Street,107.204,,,,,,,,,,,10535453,
90828143,90828137,0,False,residential,East Alameda Street,124.142,,,,,,,,,,,10535453,
90828145,90828147,0,False,residential,East Alameda Street,108.757,,,,,,,,,,,10535453,
90828145,90793679,0,False,residential,North Lincoln Avenue,47.43,,,,,,,,,,,10539871,
90828145,90839037,0,False,residential,North Lincoln Avenue,208.761,,,,,,,,,,,10539871,
90828145,90828143,0,False,residential,East Alameda Street,107.204,,,,,,,,,,,10535453,
90828147,90793688,0,False,residential,East Alameda Street,16.421,,,,,,,,,,,10535453,
90828147,90828145,0,False,residential,East Alameda Street,108.757,,,,,,,,,,,10535453,
90828147,90839039,0,False,residential,North Sherman Avenue,206.848,,,,,,,,,,,10540688,
90828151,90828153,0,False,residential,East Alameda Street,87.058,,,,,,,,,,,10535453,
90828151,90785608,0,False,residential,East Alameda Street,63.353,,,,,,,,,,,10535453,
90828151,90913923,0,False,residential,North Fremont Avenue,175.094,,,,,,,,,,,10545598,
90828153,90793656,0,False,residential,East Alameda Street,84.957,,,,,,,,,,,10535453,
90828153,90828151,0,False,residential,East Alameda Street,87.058,,,,,,,,,,,10535453,
90828153,90979706,0,False,residential,Orange Court,48.6,,,,,,,,,,,10544306,
90828154,90793656,0,False,residential,East Alameda Street,25.127,,,,,,,,,,,10535453,
90828154,90828156,0,False,residential,East Alameda Street,77.332,,,,,,,,,,,10535453,
90828154,90961194,0,False,residential,Dawn Drive,69.71,,,,,,,,,,,10543108,
90828156,90828162,0,False,residential,East Alameda Street,130.394,,,,,,,,,,,10535453,
90828156,90828154,0,False,residential,East Alameda Street,77.332,,,,,,,,,,,10535453,
90828156,90872277,0,False,residential,Ribier Court,106.161,,,,,,,,,,,10538031,
90828162,90828156,0,False,residential,East Alameda Street,130.394,,,,,,,,,,,10535453,
90828162,90919878,0,False,residential,Powers Avenue,78.005,,,,,,,,,,,10541508,
90828162,90828104,0,False,residential,Powers Avenue,89.176,,,,,,,,,,,10541508,
90828169,90828171,0,False,residential,Munter Street,93.392,,,,,,,,,,,10535454,
90828169,1908692682,0,False,residential,Fleabane Lane,132.085,,,,,,,,,,,10536979,
90828169,1908692308,0,False,residential,Munter Court,100.836,,,,,,,,,,,10545262,
90828171,90828169,0,False,residential,Munter Street,93.392,,,,,,,,,,,10535454,
90828171,90878715,0,False,residential,Whisper Way,131.601,,,,,,,,,,,10538427,
90828171,90993215,0,False,residential,Munter Court,65.17,,,,,,,,,,,10545261,
90828377,90862341,0,False,residential,McKinley Avenue,814.729,,,,,,,,,,,10545700,
90828384,90840758,0,False,residential,Placer Drive,79.288,,,,,,,,,,,10546671,
90828384,90840772,0,False,residential,"['Manor Lane', 'Summit Way']",232.123,,,,,,,,,,,"[10544178, 10535468]",
90828384,90879041,0,False,residential,Placer Drive,78.038,,,,,,,,,,,10546671,
90828415,90988761,0,False,residential,"['Fernwood Drive', 'Silver Trail Lane']",299.256,,,,,,,,,,,"[10545519, 10535471]",
90828415,90842058,0,False,residential,Trailwood Avenue,51.634,,,,,,,,,,,10543276,
90828415,90963329,0,False,residential,Trailwood Avenue,57.741,,,,,,,,,,,10543279,
90828415,90842056,0,False,residential,Trailwood Avenue,51.416,,,,,,,,,,,10543279,
90828542,90828544,0,False,residential,Birchwood Street,70.897,,,,,,,,,,,10535483,
90828542,90909687,0,False,residential,Olivewood Avenue,120.77,,,,,,,,,,,10540048,
90828542,90909685,0,False,residential,Olivewood Avenue,76.203,,,,,,,,,,,10540048,
90828544,90828546,0,False,residential,Birchwood Street,70.796,,,,,,,,,,,10535483,
90828544,90828542,0,False,residential,Birchwood Street,70.897,,,,,,,,,,,10535483,
90828544,90999428,0,False,residential,Cherrywood Place,122.541,,,,,,,,,,,10545672,
90828546,90828548,0,False,residential,Birchwood Street,35.749,,,,,,,,,,,10535483,
90828546,90828544,0,False,residential,Birchwood Street,70.796,,,,,,,,,,,10535483,
90828546,90831152,0,False,residential,Redwood Avenue,193.679,,,,,,,,,,,10535637,
90828548,90828550,0,False,residential,Birchwood Street,35.839,,,,,,,,,,,10535483,
90828548,90828546,0,False,residential,Birchwood Street,35.749,,,,,,,,,,,10535483,
90828548,90828790,0,False,residential,Fairwood Avenue,75.508,,,,,,,,,,,10535511,
90828550,90828552,0,False,residential,Birchwood Street,75.011,,,,,,,,,,,10535483,
90828550,90828548,0,False,residential,Birchwood Street,35.839,,,,,,,,,,,10535483,
90828550,90914491,0,False,residential,"['Seville Way', 'Pecanwood Avenue', 'Wedgewood Way', 'Holbrook Place']",473.885,,,,,,,,,,,"[10545000, 10546538, 10535957, 10538814]",
90828552,90828554,0,False,residential,Birchwood Street,184.89,,,,,,,,,,,10535483,
90828552,90828550,0,False,residential,Birchwood Street,75.011,,,,,,,,,,,10535483,
90828552,90929171,0,False,residential,"['Hickorywood Lane', 'Cottonwood Drive']",257.604,,,,,,,,,,,"[10541235, 10540615]",
90828554,90828555,0,False,residential,Birchwood Street,120.508,,,,,,,,,,,10535483,
90828554,90828552,0,False,residential,Birchwood Street,184.89,,,,,,,,,,,10535483,
90828554,90929171,0,False,residential,Crestwood Avenue,78.95,,,,,,,,,,,10546903,
90828554,90932150,0,False,residential,Crestwood Avenue,76.398,,,,,,,,,,,10546903,
90828555,90828556,0,False,residential,Birchwood Street,162.298,,,,,,,,,,,10535483,
90828555,90828554,0,False,residential,Birchwood Street,120.508,,,,,,,,,,,10535483,
90828555,90845018,0,False,residential,"['Elmwood Lane', 'Dovewood Drive']",239.455,,,,,,,,,,,"[10536464, 10536335]",
90828556,90828555,0,False,residential,Birchwood Street,162.298,,,,,,,,,,,10535483,
90828556,90890317,0,False,secondary,North Main Street,135.023,4,,,,,,,,,,185568314,
