u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54288891,54473345,0,False,residential,Bromley Avenue,272.475,,,,,,,,,,,7186034,
54288891,4616343968,0,False,residential,Bromley Avenue,275.197,,,,,,,,,,,7186034,
54288893,54288895,0,False,residential,Gunnerson Street,97.243,,,,,,,,,,,7079408,
54288893,54288891,0,False,residential,Gunnerson Street,85.374,,,,,,,,,,,7079408,
54288893,54349926,0,False,residential,De Brask Avenue,212.959,,,,,,,,,,,7114050,
54288893,4616938962,0,False,residential,De Brask Avenue,338.518,,,,,,,,,,,7114050,
54288895,54288897,0,False,residential,Gunnerson Street,92.33,,,,,,,,,,,7079408,
54288895,54288893,0,False,residential,Gunnerson Street,97.243,,,,,,,,,,,7079408,
54288895,54536994,0,False,residential,McBride Avenue,408.143,,,,,,,,,,,7257670,
54288897,54288899,0,False,residential,Gunnerson Street,115.223,,,,,,,,,,,7079408,
54288897,54288895,0,False,residential,Gunnerson Street,92.33,,,,,,,,,,,7079408,
54288897,54420899,0,False,residential,Shrier Drive,177.773,,,,,,,,,,,7218576,
54288899,54288897,0,False,residential,Gunnerson Street,115.223,,,,,,,,,,,7079408,
54288899,54385483,0,False,residential,Strickland Avenue,97.241,,,,,,,,,,,7134363,
54288899,54420897,0,False,primary,Riverside Drive,258.623,2,,,40 mph,,,,,,,69733883,CA 74
54288899,54479959,0,False,primary,Riverside Drive,500.549,2,,,40 mph,,,,,,,69733883,CA 74
54288916,54288917,0,False,residential,Clair Avenue,99.716,,,,,,,,,,,7079418,
54288916,54462627,0,False,residential,South Terra Cotta Road,208.144,,,,,,,,,,,7221220,
54288916,54527798,0,False,residential,South Terra Cotta Road,113.588,,,,,,,,,,,7221220,
54288917,54288919,0,False,residential,Clair Avenue,101.836,,,,,,,,,,,7079418,
54288917,54288916,0,False,residential,Clair Avenue,99.716,,,,,,,,,,,7079418,
54288917,54285465,0,False,residential,South Woodlake Road,208.048,,,,,,,,,,,7206195,
54288917,54504671,0,False,residential,South Woodlake Road,200.861,,,,,,,,,,,7206195,
54288919,54288921,0,False,residential,Clair Avenue,101.604,,,,,,,,,,,7079418,
54288919,54288917,0,False,residential,Clair Avenue,101.836,,,,,,,,,,,7079418,
54288919,54570002,0,False,residential,South Pennsylvania Street,201.952,,,,,,,,,,,7248652,
54288919,54406557,0,False,residential,South Pennsylvania Street,207.358,,,,,,,,,,,7248652,
54288921,54288924,0,False,residential,Clair Avenue,104.158,,,,,,,,,,,7079418,
54288921,54288919,0,False,residential,Clair Avenue,101.604,,,,,,,,,,,7079418,
54288921,54301373,0,False,residential,South Torn Ranch Road,207.731,,,,,,,,,,,7313502,
54288921,54585659,0,False,residential,South Torn Ranch Road,201.625,,,,,,,,,,,7313502,
54288924,1271731355,0,False,residential,Clair Avenue,105.13,,,,,,,,,,,7079418,
54288924,54288921,0,False,residential,Clair Avenue,104.158,,,,,,,,,,,7079418,
54288924,54517024,0,False,residential,South Ralph Road,206.896,,,,,,,,,,,7339388,
54288924,54562886,0,False,residential,South Ralph Road,201.99,,,,,,,,,,,7339388,
54289814,54407520,0,False,residential,Running Deer Road,204.492,,,,,,,,,,,7147470,
54290716,54415781,0,False,secondary,West Graham Avenue,109.305,,,,,,,,,,,111635993,
54290716,54428464,0,False,secondary,West Graham Avenue,109.201,,,,,,,,,,,111635993,
54290716,54290717,0,False,residential,North Lowell Street,206.241,,,,,,,,,,,7080347,
54290716,54376355,0,False,residential,South Lowell Street,206.727,,,,,,,,,,,7128893,
54290717,54386895,0,False,residential,West Heald Avenue,109.646,,,,,,,,,,,107788637,
54290717,54386893,0,False,residential,West Heald Avenue,109.82,,,,,,,,,,,107788637,
54290717,54290718,0,False,residential,North Lowell Street,209.028,,,,,,,,,,,7080347,
54290717,54290716,0,False,residential,North Lowell Street,206.241,,,,,,,,,,,7080347,
54290718,54148824,0,False,residential,North Lowell Street,65.059,,,,,,,,,,,7080347,
54290718,54415783,0,False,residential,West Sumner Avenue,110.482,,,,,,,,,,,107788647,
54290718,54585676,0,False,residential,West Sumner Avenue,108.525,,,,,,,,,,,107788647,
54290718,54290717,0,False,residential,North Lowell Street,209.028,,,,,,,,,,,7080347,
54290720,54410027,0,False,residential,Pottery Street,109.741,,,,,,,,,,,107725912,
54290720,54410025,0,False,residential,Pottery Street,110.298,,,,,,,,,,,107725912,
54290720,54290725,0,False,residential,North Lowell Street,153.313,,,,,,,,,,,7080347,
54290720,54148824,0,False,residential,North Lowell Street,139.511,,,,,,,,,,,7080347,
54290725,54290720,0,False,residential,North Lowell Street,153.313,,,,,,,,,,,7080347,
54291010,54197037,0,False,residential,Vista Toscana,474.072,,,,,,,,,,,7080553,
54291010,54372899,0,False,residential,Vista Palermo,160.334,,,,,,,,,,,7126729,
54291010,54372891,0,False,residential,Vista Palermo,71.381,,,,,,,,,,,7126729,
54291026,54197037,0,False,residential,Vista Toscana,50.381,,,,,,,,,,,7080553,
54291026,54436035,0,False,tertiary,La Strada,107.669,,,,,,,,,,,7245490,
54291026,1238014322,0,False,tertiary,La Strada,147.017,,,,,,,,,,,7245490,
54293778,54486264,0,False,residential,Sunnyslope Avenue,124.915,,,,,,,,,,,7226531,
54293778,54293781,0,False,residential,Barber Street,78.522,,,,,,,,,,,7082058,
54293778,54486171,0,False,residential,Sunnyslope Avenue,203.661,,,,,,,,,,,7226550,
54293781,54631529,0,False,residential,McBurney Avenue,31.394,,,,,,,,,,,7302510,
54293781,54293778,0,False,residential,Barber Street,78.522,,,,,,,,,,,7082058,
54293781,54407699,0,False,residential,Prevost Avenue,276.035,,,,,,,,,,,7147576,
54294099,54294100,0,False,residential,Harrison Avenue,93.949,,,,,,,,,,,7082227,
54294099,54418699,0,False,residential,Ohio Street,55.476,,,,,,,,,,,7236762,
54294099,54331869,0,False,residential,"['Ohio Street', 'Spruce Street']",109.944,,,,,,,,,,,"[7236762, 7160590]",
54294100,54285476,0,False,residential,Harrison Avenue,92.524,,,,,,,,,,,7082227,
54294100,54294099,0,False,residential,Harrison Avenue,93.949,,,,,,,,,,,7082227,
54294100,54498287,0,False,residential,Southshore Drive,138.943,,,,,,,,,,,7202368,
54294102,54285476,0,False,residential,Harrison Avenue,92.903,,,,,,,,,,,7082227,
54294102,54660600,0,False,residential,Terra Cotta Road,174.121,,,,,,,,,,,7313044,
54294102,1271733299,0,False,residential,Terra Cotta Road,201.564,,,,,,,,,,,7313044,
54294416,54294418,0,False,residential,Prospect,109.601,,,,,,,,,,,7082412,
54294416,4605884079,0,False,residential,South Chestnut Street,63.654,,,,,,,,,,,7316647,
54294416,54665937,0,False,residential,South Chestnut Street,63.801,,,,,,,,,,,7316647,
54294416,1251638882,0,False,residential,Prospect,69.557,,,,,,,,,,,7082412,
54294418,4605884076,0,False,residential,Prospect,70.325,,,,,,,,,,,7082412,
54294418,54294416,0,False,residential,Prospect,109.601,,,,,,,,,,,7082412,
54294418,54458957,0,False,residential,Olive Street,136.928,,,,,,,,,,,7210251,
54294420,4605884076,0,False,residential,Prospect,58.485,,,,,,,,,,,7082412,
54294420,54313846,0,False,secondary,Main Street,27.546,,,,,,,,,,,107788664,
54294420,54313845,0,False,secondary,Main Street,74.029,,,,,,,,,,,107788664,
54295120,54618138,0,False,residential,"['Lash Street', 'Lash Avenue']",352.635,,,,,,,,,,,"[7082749, 7340350]",
54295120,1334197133,0,False,residential,Dryden Street,61.334,,,,,,,,,,,7314329,
54295120,54662255,0,False,residential,Dryden Street,152.576,,,,,,,,,,,7314329,
54295431,54391553,0,False,residential,"['Laurelwood Lane', 'Laurelwood Court']",177.856,,,,,,,,,,,"[7223724, 7082903]",
54296002,54226827,0,False,residential,Vista Avenue,376.915,,,,,,,,,,,7083211,
54296616,54357578,0,False,residential,Arnold Avenue,98.393,,,,,,,,,,,7118100,
54296616,54357575,0,False,residential,Arnold Avenue,120.185,,,,,,,,,,,7118100,
54296616,1335205166,0,False,residential,Swan Avenue,221.497,,,,,,,,,,,7083569,
54296711,54296712,0,False,residential,Zieglinde Drive,498.079,,,,,,,,,,,7083617,
54296711,1334193608,0,False,residential,Machado Street,57.248,,,,,,,,,,,7245560,
54296711,834268564,0,False,residential,Machado Street,147.796,,,,,,,,,,,7245560,
54296712,54296711,0,False,residential,Zieglinde Drive,498.079,,,,,,,,,,,7083617,
54296712,834268190,0,False,residential,Shirley Drive,91.893,,,,,,,,,,,7117680,
54296712,834268549,0,False,residential,Shirley Drive,149.524,,,,,,,,,,,7117680,
54297248,54501519,0,False,secondary,Lincoln Street,56.998,2,,,,,,,,,,375653671,
54297248,54351056,0,False,secondary,Lincoln Street,84.504,2,,,,,,,,,,375653671,
54297248,54425306,0,False,residential,"['Via Verde', 'Via Valle']",321.438,2,,,,,,,,,,"[7157088, 7083932]",
54298459,54298460,0,False,residential,Corte Straza,65.162,,,,,,,,,,,7084620,
54298459,54388244,0,False,residential,Via Scenica,70.099,,,,,,,,,,,7135823,
54298459,54388233,0,False,residential,Via Scenica,336.117,,,,,,,,,,,7135823,
54298460,54298459,0,False,residential,Corte Straza,65.162,,,,,,,,,,,7084620,
54298460,54279130,0,False,residential,Corte Straza,59.338,,,,,,,,,,,7084620,
54298460,54692566,0,False,residential,Corte Madera,113.872,,,,,,,,,,,7335486,
54298460,54532448,0,False,residential,Corte Madera,598.29,,,,,,,,,,,7335486,
54298466,54298469,0,False,residential,Corte Straza,56.514,,,,,,,,,,,7084620,
54298466,54279130,0,False,residential,Corte Straza,60.858,,,,,,,,,,,7084620,
54298466,54328310,0,False,residential,Corte Lateuza,110.857,,,,,,,,,,,7100811,
54298466,54328303,0,False,residential,Corte Lateuza,126.825,,,,,,,,,,,7100811,
54298469,54298471,0,False,residential,Corte Straza,48.656,,,,,,,,,,,7084620,
54298469,54298466,0,False,residential,Corte Straza,56.514,,,,,,,,,,,7084620,
54298469,54377524,0,False,residential,Corte Rivera,209.057,,,,,,,,,,,7157270,
54298471,54298469,0,False,residential,Corte Straza,48.656,,,,,,,,,,,7084620,
54298471,54298474,0,False,residential,Corte Straza,85.465,,,,,,,,,,,7084620,
54298471,54302443,0,False,residential,Corte Montena,121.0,,,,,,,,,,,7198294,
54298474,54298471,0,False,residential,Corte Straza,85.465,,,,,,,,,,,7084620,
54298559,54298561,0,False,residential,North Lake Drive,90.58,,,,,,,,,,,7084664,
54298559,1272727103,0,False,residential,North Lake Drive,109.074,,,,,,,,,,,111783250,
54298559,1271735762,0,False,secondary,Lincoln Street,297.816,2,,,,,,,,,,375653671,
54298559,54628195,0,False,secondary,Lincoln Street,241.819,2,,,,,,,,,,375653671,
54298561,54298563,0,False,residential,North Lake Drive,122.884,,,,,,,,,,,7084664,
54298561,54298559,0,False,residential,North Lake Drive,90.58,,,,,,,,,,,7084664,
54298561,1271734025,0,False,residential,Windjammer Way,98.066,,,,,,,,,,,111667670,
54298561,1271734023,0,False,residential,Windjammer Way,163.963,,,,,,,,,,,111667670,
54298563,54298565,0,False,residential,North Lake Drive,94.678,,,,,,,,,,,7084664,
54298563,54298561,0,False,residential,North Lake Drive,122.884,,,,,,,,,,,7084664,
54298563,54470860,0,False,residential,Lamplighter Court,31.731,,,,,,,,,,,7184717,
54298565,1271734015,0,False,residential,North Lake Drive,69.649,,,,,,,,,,,7084664,
54298565,54298563,0,False,residential,North Lake Drive,94.678,,,,,,,,,,,7084664,
54298565,54691197,0,False,residential,Tidewater Circle,65.271,,,,,,,,,,,7334361,
54298572,3631790802,0,False,residential,Audelo Street,100.294,,,,,,,,,,,7281974,
54298572,1272727098,0,False,residential,North Lake Drive,145.965,,,,,,,,,,,111783123,
54299289,54299290,0,False,residential,Windover Court,144.041,,,,,,,,,,,7085023,
54299290,54299289,0,False,residential,Windover Court,144.041,,,,,,,,,,,7085023,
54299290,54627317,0,False,residential,Keel Drive,82.413,,,,,,,,,,,7299791,
54299290,54459125,0,False,residential,"['Keel Drive', 'Wavecrest Drive']",176.111,,,,,,,,,,,"[7310627, 7299791]",
54300556,54458292,0,False,residential,Terra Cotta Street,136.324,,,,,,,,,,,7177433,
54300556,54542843,0,False,residential,"['Carob Street', 'Mimosa Drive']",362.673,,,,,,,,,,,"[7231013, 7085703]",
54300556,1272727219,0,False,residential,"['Terra Cotta Street', 'Teakwood Street']",223.016,,,,,,,yes,,,,"[111783248, 7177433, 111783249, 111783129]",
54300884,54610820,0,False,residential,Grunder Drive,41.104,,,,,,,,,,,7276069,
54300884,54279303,0,False,tertiary,Franklin Street,373.745,,,,,,,yes,,,,"[35702744, 7085875, 35702743]",
54300884,1251651432,0,False,tertiary,Canyon Estates Drive,31.257,,,,,,,,,,,114726404,
54301373,54514049,0,False,residential,North Torn Ranch Road,209.654,,,,,,,,,,,7086132,
54301373,54288921,0,False,residential,South Torn Ranch Road,207.731,,,,,,,,,,,7313502,
54301373,54517024,0,False,residential,Broadway Avenue,103.595,,,,,,,,,,,541639065,
54301373,54406557,0,False,residential,Broadway Avenue,101.391,,,,,,,,,,,541639065,
54302443,54302444,0,False,residential,Corte Cervati,26.579,,,,,,,,,,,7086691,
54302443,54492278,0,False,residential,Corte Montena,89.376,,,,,,,,,,,7198294,
54302443,54298471,0,False,residential,Corte Montena,121.0,,,,,,,,,,,7198294,
54302444,54302443,0,False,residential,Corte Cervati,26.579,,,,,,,,,,,7086691,
54303309,54452512,0,False,residential,Grant Drive,89.075,,,,,,,,,,,7172905,
54303309,54543739,0,False,residential,Machado Street,164.503,,,,,,,,,,,7245560,
54303309,3627282058,0,False,residential,Larson Road,318.012,,,,,,,,,,,7087161,
54303309,54330866,0,False,residential,Machado Street,145.981,,,,,,,,,,,7245560,
54303716,54303719,0,False,residential,East Heald Avenue,200.348,,,,,,,,,,,109298372,
54303716,54323921,0,False,residential,East Graham Avenue,98.271,,,,,,,,,,,7098297,
54303716,54550932,0,False,residential,"['East Heald Avenue', 'Moroni Avenue']",156.893,,,,,,,,,,,"[109298369, 109298372]",
54303719,54462490,0,False,residential,North Chestnut Street,106.061,,,,,,,,,,,7179310,
54303719,54462488,0,False,residential,North Chestnut Street,97.473,,,,,,,,,,,7179310,
54303719,54303720,0,False,residential,East Heald Avenue,120.674,,,,,,,,,,,109298372,
54303719,54303716,0,False,residential,East Heald Avenue,200.348,,,,,,,,,,,109298372,
54303720,54616502,0,False,residential,North Ellis Street,107.137,,,,,,,,,,,7308324,
54303720,54303719,0,False,residential,East Heald Avenue,120.674,,,,,,,,,,,109298372,
54303720,54303722,0,False,residential,East Heald Avenue,114.815,,,,,,,,,,,109298372,
54303722,54386882,0,False,residential,West Heald Avenue,127.468,,,,,,,,,,,7135119,
54303722,54414080,0,False,secondary,Main Street,103.233,,,,,,,,,,,7272206,
54303722,54384350,0,False,secondary,Main Street,102.671,,,,,,,,,,,7272206,
54303722,54303720,0,False,residential,East Heald Avenue,114.815,,,,,,,,,,,109298372,
54304404,54304405,0,False,residential,Date Court,43.365,,,,,,,,,,,7087800,
54304404,54394923,0,False,residential,Ash Street,78.753,,,,,,,,,,,7139672,
54304404,54394921,0,False,residential,Ash Street,78.565,,,,,,,,,,,7139672,
54304405,54304404,0,False,residential,Date Court,43.365,,,,,,,,,,,7087800,
54304809,1237531702,0,False,residential,Chaney Street,62.803,,,,,,,,,,,7268856,
54304809,54332465,0,False,residential,Chaney Street,81.545,,,,,,,,,,,7268856,
54304809,54410037,0,False,residential,Pottery Street,36.674,,,,,,,,,,,107725912,
54304809,54304814,0,False,residential,Baum,175.741,,,,,,,,,,,7088015,
54304814,54304816,0,False,residential,Baum,30.12,,,,,,,,,,,7088015,
54304814,54442215,0,False,residential,Gutakes Avenue,46.021,,,,,,,,,,,7166003,
54304814,54304809,0,False,residential,Baum,175.741,,,,,,,,,,,7088015,
54304816,54304814,0,False,residential,Baum,30.12,,,,,,,,,,,7088015,
54304816,54304822,0,False,residential,Baum,94.462,,,,,,,,,,,7088015,
54304816,54332435,0,False,residential,Calkins Avenue,120.43,,,,,,,,,,,7332974,
54304822,54304816,0,False,residential,Baum,94.462,,,,,,,,,,,7088015,
54304822,1237531552,0,False,residential,Strickland Avenue,191.506,,,,,,,,,,,7134376,
54304822,54385495,0,False,residential,Strickland Avenue,110.639,,,,,,,,,,,7134376,
54304988,4486131391,0,False,secondary,Lincoln Street,12.429,2,,,,,,,,,,375653671,
54304988,54440113,0,False,secondary,Lincoln Street,309.019,2,,,,,,,,,,375653671,
54304988,54304989,0,False,residential,Flannery Street,177.661,2,,,,,,,,,,7088119,
54304989,54304988,0,False,residential,Flannery Street,177.661,2,,,,,,,,,,7088119,
54306516,54518096,0,False,residential,Dawes Street,65.98,,,,,,,,,,,7214887,
54306516,1250650140,0,False,residential,Dawes Street,112.274,,,,,,,,,,,7214887,
54306516,54388491,0,False,residential,6th Street,96.962,,,,,,,,,,,7089060,
54306832,54360032,0,False,residential,Hidden Canyon Road,124.516,,,,,,,,,,,7302418,
54306832,54360038,0,False,residential,"['Chaparral Way', 'Creekside Drive']",207.611,,,,,,,,,,,"[7261832, 7089205]",
54306832,54360026,0,False,residential,"['Sundance Way', 'Creekside Drive']",198.337,,,,,,,,,,,"[7089205, 7137286]",
54308060,54175578,0,False,secondary,Lake Street,263.445,2,,,,,,yes,,,,"[539610938, 117023124, 117023127]",
54308060,1272777476,0,False,secondary,Lake Street,1858.061,"['3', '2']",,,50 mph,,,,,,,"[68876234, 541639083, 541639085]",
54308616,54491599,0,False,residential,Cambern Avenue,404.732,,,,,,,,,,,584095894,
54309071,54589213,0,False,secondary,Grand Avenue,9.553,,,,,,,,,,,7303853,
54309071,54474867,0,False,secondary,Grand Avenue,44.537,,,,,,,,,,,7303853,
54309154,54309155,0,False,residential,Lewis Street,106.779,,,,,,,,,,,7090312,
54309154,54415779,0,True,tertiary,Lakeshore Drive,119.815,,,,,,,,,,,107788677,
54309155,54309154,0,False,residential,Lewis Street,106.779,,,,,,,,,,,7090312,
54309155,54447470,0,False,secondary,West Graham Avenue,109.031,,,,,,,,,,,111635993,
54309155,54415781,0,False,secondary,West Graham Avenue,112.026,,,,,,,,,,,111635993,
54309155,54309158,0,False,residential,Lewis Street,209.282,,,,,,,,,,,7090312,
54309158,54386897,0,False,residential,West Heald Avenue,109.463,,,,,,,,,,,107788637,
54309158,54386895,0,False,residential,West Heald Avenue,109.532,,,,,,,,,,,107788637,
54309158,54309159,0,False,residential,Lewis Street,207.421,,,,,,,,,,,7090312,
54309158,54309155,0,False,residential,Lewis Street,209.282,,,,,,,,,,,7090312,
54309159,54456688,0,False,residential,West Sumner Avenue,108.996,,,,,,,,,,,107788647,
54309159,54415783,0,False,residential,West Sumner Avenue,111.442,,,,,,,,,,,107788647,
54309159,54309162,0,False,residential,Lewis Street,205.815,,,,,,,,,,,7090312,
54309159,54309158,0,False,residential,Lewis Street,207.421,,,,,,,,,,,7090312,
54309162,54309164,0,False,residential,Lewis Street,70.706,,,,,,,,,,,7090312,
54309162,54410032,0,False,residential,Pottery Street,220.399,,,,,,,,,,,107725912,
54309162,54410027,0,False,residential,Pottery Street,109.079,,,,,,,,,,,107725912,
54309162,54309159,0,False,residential,Lewis Street,205.815,,,,,,,,,,,7090312,
