u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
57805119,57805121,0,False,residential,Waterview Drive,39.242,,,,,,,,,,,7854956,
57805119,57942951,0,False,tertiary,Peninsula Drive,234.248,,,,,,,,,,,23073279,
57805119,57942938,0,False,tertiary,Peninsula Drive,147.025,,,,,,,,,,,23073279,
57805121,57805119,0,False,residential,Waterview Drive,39.242,,,,,,,,,,,7854956,
57805121,92833245,0,False,residential,Sandpoint Drive,3.446,,,,,,,,,,,7857217,
57805121,57821240,0,False,residential,Sandpoint Drive,171.113,,,,,,,,,,,7857217,
57805124,57891755,0,False,residential,Harbor View Drive,60.756,,,,,,,,,,,7877895,
57805124,92833245,0,False,residential,Waterview Drive,116.86,,,,,,,,,,,10613544,
57805124,57821240,0,False,residential,Harbor View Drive,66.954,,,,,,,,,,,7877895,
57805700,57805701,0,False,residential,Delfino Avenue,141.257,,,,,,,,,,,7855008,
57805700,57832838,0,False,residential,Santa Fe Avenue,51.53,,,,,,,,,,,7871879,
57805700,57912476,0,False,residential,Santa Fe Avenue,31.209,,,,,,,,,,,7871879,
57805701,57805700,0,False,residential,Delfino Avenue,141.257,,,,,,,,,,,7855008,
57805701,57937747,0,False,residential,Cottage Avenue,46.309,,,,,,,,,,,7876809,
57805701,57865448,0,False,residential,Cottage Avenue,66.054,,,,,,,,,,,7876809,
57806038,57806043,0,False,residential,Setting Sun Place,66.691,,,,,,,,,,,7855069,
57806043,57958200,0,False,residential,Setting Sun Drive,45.965,,,,,,,,,,,7880945,
57806043,57806038,0,False,residential,Setting Sun Place,66.691,,,,,,,,,,,7855069,
57806043,57880251,0,False,residential,Setting Sun Drive,132.477,,,,,,,,,,,7880945,
57806090,57806091,0,False,residential,Hinkley Avenue,58.394,,,,,,,,,,,7855074,
57806091,57881609,0,False,residential,Hinkley Circle,23.375,,,,,,,,,,,7866470,
57806091,57806094,0,False,residential,Hinkley Avenue,257.588,,,,,,,,,,,7855074,
57806091,57806090,0,False,residential,Hinkley Avenue,58.394,,,,,,,,,,,7855074,
57806094,57806096,0,False,residential,Hinkley Avenue,47.027,,,,,,,,,,,7855074,
57806094,57806091,0,False,residential,Hinkley Avenue,257.588,,,,,,,,,,,7855074,
57806094,57886044,0,False,residential,South 26th Street,117.639,,,,,,,,,,,7867210,
57806096,57806094,0,False,residential,Hinkley Avenue,47.027,,,,,,,,,,,7855074,
57806096,57894859,0,False,residential,South 28th Street,50.2,,,,,,,,,,,24224714,
57806096,57878933,0,False,residential,South 28th Street,160.21,,,,,,,,,,,24224714,
57806328,57806329,0,False,residential,Sylvia Court,62.378,,,,,,,,,,,7855112,
57806328,57888332,0,False,residential,Santa Rita Road,99.189,,,,,,,,,,,7868302,
57806328,57888966,0,False,residential,Santa Rita Road,300.799,,,,,,,,,,,7868302,
57806329,57806328,0,False,residential,Sylvia Court,62.378,,,,,,,,,,,7855112,
57806558,57844146,0,False,residential,Mc Glothen Way,82.688,,,,,,,,,,,7860737,
57806558,57844145,0,False,residential,Mc Glothen Way,75.022,,,,,,,,,,,7860737,
57806558,57859611,0,False,residential,"['Leke Way', 'Johnson Drive']",347.797,,,,,,,,,,,"[7855137, 7863026]",
57806598,57806599,0,False,residential,Boyd Avenue,117.262,,,,,,,,,,,7855146,
57806598,57850683,0,False,residential,38th Street,58.54,,,,,,,,,,,7872029,
57806598,57890544,0,False,residential,38th Street,77.733,,,,,,,,,,,7872029,
57806599,57893949,0,False,residential,37th Street,94.696,,,,,,,,,,,7879718,
57806599,57844235,0,False,residential,Solano Avenue,88.094,,,,,,,,,,,24208167,
57806599,57806598,0,False,residential,Boyd Avenue,117.262,,,,,,,,,,,7855146,
57806599,57850680,0,False,residential,Solano Avenue,78.131,,,,,,,,,,,24208167,
57806636,57907452,0,False,secondary,23rd Street,38.297,,,,,,,,,,,7874607,
57806636,57806639,0,False,residential,McBryde Avenue,186.39,,,,,,,,,,,7855156,
57806636,57926518,0,False,secondary,23rd Street,40.076,,,,,,,,,,,7874607,
57806639,57806640,0,False,residential,McBryde Avenue,191.138,,,,,,,,,,,7855156,
57806639,57819857,0,False,residential,24th Street,78.926,,,,,,,,,,,7857024,
57806639,57819854,0,False,residential,24th Street,77.948,,,,,,,,,,,7857024,
57806639,57806636,0,False,residential,McBryde Avenue,186.39,,,,,,,,,,,7855156,
57806640,57806642,0,False,residential,McBryde Avenue,189.449,,,,,,,,,,,7855156,
57806640,57806639,0,False,residential,McBryde Avenue,191.138,,,,,,,,,,,7855156,
57806640,57865171,0,False,residential,26th Street,79.872,,,,,,,,,,,7868733,
57806640,57894204,0,False,residential,26th Street,77.704,,,,,,,,,,,7868733,
57806642,57806640,0,False,residential,McBryde Avenue,189.449,,,,,,,,,,,7855156,
57806642,57865172,0,False,residential,28th Street,79.728,,,,,,,,,,,7880347,
57806642,57924324,0,False,residential,28th Street,78.137,,,,,,,,,,,7880347,
57806642,57806644,0,False,residential,McBryde Avenue,190.994,,,,,,,,,,,7855156,
57806644,57865177,0,False,tertiary,29th Street,80.762,,,,,,,,,,,7872144,
57806644,57913743,0,False,tertiary,29th Street,76.951,,,,,,,,,,,7872144,
57806644,57806647,0,False,residential,McBryde Avenue,68.327,,,,,,,,,,,7855156,
57806644,57806642,0,False,residential,McBryde Avenue,190.994,,,,,,,,,,,7855156,
57806647,57806648,0,False,residential,McBryde Avenue,75.752,,,,,,,,,,,7855156,
57806647,57859130,0,False,residential,30th Street,209.447,,,,,,,,,,,7867303,
57806647,57806644,0,False,residential,McBryde Avenue,68.327,,,,,,,,,,,7855156,
57806648,57806651,0,False,residential,McBryde Avenue,37.023,,,,,,,,,,,7855156,
57806648,57806647,0,False,residential,McBryde Avenue,75.752,,,,,,,,,,,7855156,
57806648,57859131,0,False,residential,31st Street,209.681,,,,,,,,,,,7863090,
57806651,57806653,0,False,residential,McBryde Avenue,39.214,,,,,,,,,,,7855156,
57806651,57806648,0,False,residential,McBryde Avenue,37.023,,,,,,,,,,,7855156,
57806651,57865179,0,False,residential,32nd Street,81.974,,,,,,,,,,,7875180,
57806653,57806654,0,False,residential,McBryde Avenue,75.49,,,,,,,,,,,7855156,
57806653,57806651,0,False,residential,McBryde Avenue,39.214,,,,,,,,,,,7855156,
57806653,57859133,0,False,residential,32nd Street,209.815,,,,,,,,,,,7875179,
57806654,57806655,0,False,residential,McBryde Avenue,76.209,,,,,,,,,,,7855156,
57806654,57806653,0,False,residential,McBryde Avenue,75.49,,,,,,,,,,,7855156,
57806654,57859134,0,False,residential,33rd Street,209.327,,,,,,,,,,,7866973,
57806655,57806657,0,False,residential,McBryde Avenue,76.139,,,,,,,,,,,7855156,
57806655,57806654,0,False,residential,McBryde Avenue,76.209,,,,,,,,,,,7855156,
57806655,57865182,0,False,residential,34th Street,82.207,,,,,,,,,,,7864215,
57806655,57859136,0,False,residential,34th Street,210.696,,,,,,,,,,,7864215,
57806657,57806663,0,False,residential,McBryde Avenue,71.78,,,,,,,,,,,7855156,
57806657,57806655,0,False,residential,McBryde Avenue,76.139,,,,,,,,,,,7855156,
57806657,57814594,0,False,residential,35th Street,210.004,,,,,,,,,,,475997179,
57806663,57806664,0,False,residential,McBryde Avenue,83.418,,,,,,,,,,,7855156,
57806663,57806657,0,False,residential,McBryde Avenue,71.78,,,,,,,,,,,7855156,
57806663,57844242,0,False,residential,36th Street,81.905,,,,,,,,,,,145437967,
57806663,57844239,0,False,residential,36th Street,211.207,,,,,,,,,,,145437967,
57806664,57806665,0,False,residential,McBryde Avenue,27.017,,,,,,,,,,,7855156,
57806664,57806663,0,False,residential,McBryde Avenue,83.418,,,,,,,,,,,7855156,
57806664,57859138,0,False,residential,37th Street,209.07,,,,,,,,,,,7879718,
57806665,57806664,0,False,residential,McBryde Avenue,27.017,,,,,,,,,,,7855156,
57806665,57806666,0,False,residential,McBryde Avenue,84.203,,,,,,,,,,,7855156,
57806665,57859142,0,False,residential,Wilson Avenue,226.154,,,,,,,,,,,7870492,
57806666,57824346,0,False,primary,San Pablo Avenue,19.022,,,,,,,,,,,518176918,
57806666,57806665,0,False,residential,McBryde Avenue,84.203,,,,,,,,,,,7855156,
57806666,57859112,0,False,primary,San Pablo Avenue,185.385,5,,,,,,,,,,"[416081274, 415810555]",
57806956,57933081,0,False,residential,Canary Lane,48.728,,,,,,,,,,,7875874,
57806956,57806957,0,False,residential,Quail Hill Lane,84.193,,,,,,,,,,,7855208,
57806957,57806962,0,False,residential,Quail Hill Lane,194.981,,,,,,,,,,,7855208,
57806957,57806956,0,False,residential,Quail Hill Lane,84.193,,,,,,,,,,,7855208,
57806957,57931196,0,False,residential,"['Mary Lane', 'Dove Lane']",155.515,,,,,,,,,,,"[7875523, 7875533]",
57806962,57806963,0,False,residential,Quail Hill Lane,19.913,,,,,,,,,,,7855208,
57806962,57946829,0,False,residential,Quail Court,15.083,,,,,,,,,,,7878558,
57806962,57806957,0,False,residential,Quail Hill Lane,194.981,,,,,,,,,,,7855208,
57806963,57806962,0,False,residential,Quail Hill Lane,19.913,,,,,,,,,,,7855208,
57807192,57807193,0,False,residential,Sycamore Avenue,141.363,,,,,,,,,,,7855233,
57807192,57823130,0,False,residential,South 43rd Street,54.201,,,,,,,,,,,7857533,
57807192,57823125,0,False,residential,South 43rd Street,103.151,,,,,,,,,,,7857533,
57807193,57807192,0,False,residential,Sycamore Avenue,141.363,,,,,,,,,,,7855233,
57807193,3881257507,0,False,residential,South 45th Street,151.671,,,,,,,,,,,7873119,
57807193,57861022,0,False,residential,South 45th Street,90.094,,,,,,,,,,,7873119,
57807269,57807288,0,False,residential,Sea Isle Drive,126.456,,,,,,,,,,,7855247,
57807288,57908666,0,False,residential,Lightcap Drive,33.461,,,,,,,,,,,7871246,
57807288,57812867,0,False,residential,Lightcap Drive,23.625,,,,,,,,,,,273543963,
57807288,57807269,0,False,residential,Sea Isle Drive,126.456,,,,,,,,,,,7855247,
57807484,298018428,0,False,residential,Presco Lane,654.602,,,,,,,,,,,7855260,
57807484,441000241,0,False,residential,Hensley Street,60.339,,,,,,,,,,,309945637,
57807484,57835012,0,False,residential,Hensley Street,34.525,,,,,,,,,,,309945637,
57807801,262105567,0,True,secondary,Moeser Lane,14.201,,,,,,,,,,,446754203,
57807801,57818569,0,True,trunk,San Pablo Avenue,109.033,,,,,,,,,,,415788740,CA 123
57808028,1807972669,0,False,residential,Schooner Court,102.807,,,,,,,,,,,7855323,
57808078,57808081,0,False,residential,Parkridge Place,164.014,,,,,,,,,,,7855331,
57808078,57808081,1,False,residential,Parkridge Drive,89.401,,,,,,,,,,,7881279,
57808078,57883465,0,False,residential,Parkridge Drive,80.789,,,,,,,,,,,7881279,
57808081,57808078,0,False,residential,Parkridge Place,164.014,,,,,,,,,,,7855331,
57808081,57808078,1,False,residential,Parkridge Drive,89.401,,,,,,,,,,,7881279,
57808081,320110321,0,False,residential,Parkridge Drive,49.879,,,,,,,,,,,7881283,
57808344,57816119,0,False,residential,Lakeshore Court,39.002,,,,,,,,,,,23073277,
57808344,4602469516,0,False,residential,Lakeshore Court,293.202,,,,,,,,,,,7855369,
57808344,4602469510,0,False,residential,"['Lakeshore Court', 'Shoreline Court']",171.771,,,,,,,,,,,"[7855369, 7860927]",
57809010,57940259,0,False,residential,Loyola Drive,88.031,,,,,,,,,,,7877288,
57809010,57809011,0,False,residential,Marquette Court,46.628,,,,,,,,,,,7855468,
57809010,57851719,0,False,residential,"['Duke Drive', 'Loyola Drive']",334.756,,,,,,,,,,,"[7877288, 7861965]",
57809011,57809010,0,False,residential,Marquette Court,46.628,,,,,,,,,,,7855468,
57809131,57809133,0,True,residential,44th Street,128.958,,,,,,,,,,,7855486,
57809131,57833313,0,False,tertiary,Macdonald Avenue,77.752,5,,,,,,,,,,"[416087650, 575489371, 416087652]",
57809131,57855572,0,False,tertiary,Macdonald Avenue,75.347,5,,,,,,,,,,"[416087651, 416087654]",
57809133,262789960,0,True,residential,44th Street,142.209,,,,,,,,,,,7855486,
57809133,57833314,0,False,residential,Nevin Avenue,76.182,2,,,,,,,,,,575468448,
57809133,57855572,0,False,residential,"['Nevin Avenue', '45th Street']",184.261,2,,,,,,,,,,"[575468448, 7874675]",
57809135,57833315,0,False,secondary,Barrett Avenue,75.416,,,,,,,,,,,575464064,
57809135,57870579,0,False,secondary,Barrett Avenue,28.786,5,,,,,,,,,,"[417698207, 416083223]",
57809137,57833316,0,False,residential,Roosevelt Avenue,82.092,,,,,,,,,,,7880127,
57809137,57833317,0,False,residential,"['Roosevelt Avenue', 'Wilson Avenue']",215.059,,,,,,,,,,,"[7870492, 7880127]",
57809137,262789933,0,False,residential,44th Street,150.996,,,,,,,,,,,24270183,
57809538,3881257515,0,False,residential,Ohio Avenue,12.531,,,,,,,,,,,7870680,
57809538,57809539,0,True,secondary,Carlson Boulevard,125.482,,,,35 mph,,,,,,,"[202034924, 416159509]",
57809539,3881257505,0,False,residential,Center Avenue,17.012,,,,,,,,,,,139905507,
57809539,57809542,0,True,secondary,Carlson Boulevard,123.876,,,,35 mph,,,,,,,"[416159512, 416159510]",
57809542,3881257513,0,False,residential,Florida Avenue,13.994,,,,,,,,,,,7880216,
57809542,57809543,0,True,secondary,Carlson Boulevard,153.999,3,,,35 mph,,,,,,,"[416087648, 416159513]",
57809543,3881257522,0,False,residential,Pullman Avenue,10.172,,,,,,,,,,,7873663,
57809543,4169382092,0,True,secondary,Carlson Boulevard,149.447,3,,,35 mph,,,,,,,"[416087646, 416087647]",
57809544,3881257509,0,False,residential,South Street,12.765,,,,,,,,,,,7865444,
57809544,57809545,0,True,secondary,Carlson Boulevard,98.434,,,,35 mph,,,,,,,"[416173916, 416173926]",
57809545,262294338,0,True,secondary,Carlson Boulevard,17.829,,,,35 mph,,,,,,,416173925,
57809545,57927032,0,True,primary,Cutting Boulevard,65.78,,,,35 mph,,,,,,,197596118,
57809548,3881257516,0,False,tertiary,South 37th Street,10.704,,,,,,,,,,,7866653,
57809548,57809550,0,True,secondary,Carlson Boulevard,187.669,,,,35 mph,,,,,,,"[416087649, 416173919]",
57809550,3881257517,0,False,tertiary,Potrero Avenue,19.098,,,,,,,,,,,7872078,
57809550,57809552,0,True,secondary,Carlson Boulevard,166.904,,,,35 mph,,,,,,,202034953,
57809552,3881257502,0,False,residential,South 41st Street,12.623,,,,,,,,,,,7880226,
57809552,57809554,0,True,secondary,Carlson Boulevard,142.156,,,,35 mph,,,,,,,202034953,
57809554,3881257503,0,False,residential,South 43rd Street,9.309,,,,,,,,,,,7857533,
57809554,57809556,0,True,secondary,Carlson Boulevard,141.802,,,,35 mph,,,,,,,202034953,
57809556,3881257507,0,False,residential,South 45th Street,9.226,,,,,,,,,,,7873119,
57809556,57809557,0,True,secondary,Carlson Boulevard,142.52,,,,35 mph,,,,,,,"[202034953, 416173924]",
57809557,3881257525,0,False,tertiary,South 47th Street,12.299,,,,,,,,,,,384772159,
57809557,57809559,0,True,secondary,Carlson Boulevard,147.994,,,,35 mph,,,,,,,"[416173921, 202034930]",
57809559,3881257526,0,False,residential,Hartnett Avenue,12.881,,,,,,,,,,,7878894,
57809559,57809564,0,True,secondary,Carlson Boulevard,434.751,,,,35 mph,,,,,,,"[416173920, 202034934]",
57809564,3881257518,0,False,tertiary,Bayview Avenue,13.648,,,,,,,,,,,22376103,
57809564,240513378,0,True,tertiary,Bayview Avenue,149.204,2,,,,,,yes,,,,"[22376211, 7880367]",
57809564,240513395,0,True,secondary,Carlson Boulevard,36.918,2,,,35 mph,,,,,,,242887410,
57809569,2503330187,0,False,secondary,Carlson Boulevard,209.224,,,,35 mph,,,,,,,7855543,
57809569,57861167,0,False,residential,Carl Avenue,83.053,,,,,,,,,,,7863261,
57809569,57815118,0,False,residential,Carl Avenue,82.085,,,,,,,,,,,7863261,
57809569,57809573,0,False,secondary,Carlson Boulevard,174.374,,,,35 mph,,,,,,,7855543,
57809573,57878970,0,False,tertiary,South 55th Street,81.082,,,,,,,,,,,24208164,
57809573,57809569,0,False,secondary,Carlson Boulevard,174.374,,,,35 mph,,,,,,,7855543,
57809573,57815119,0,False,residential,Imperial Avenue,81.805,,,,,,,,,,,7863964,
57809573,240513200,0,True,secondary,Carlson Boulevard,94.315,,,,,,,,,,,22376093,
57809582,1912097990,0,False,residential,San Luis Street,10.1,,,,,,,,,,,7859181,
57809582,57867432,0,False,residential,Tehama Avenue,78.063,,,,,,,,,,,7864083,
57809582,1788081048,0,True,secondary,Carlson Boulevard,91.45,,,,25 mph,,,,,,,304485779,
57809586,57887410,0,False,residential,Burlingame Avenue,86.28,,,,,,,,,,,7867455,
57809586,1912098001,0,False,residential,Burlingame Avenue,11.179,,,,,,,,,,,7867455,
57809586,57809582,0,True,secondary,Carlson Boulevard,105.858,,,,25 mph,,,,,,,231595411,
57809588,1912097994,0,False,residential,San Mateo Street,9.243,,,,,,,,,,,7860275,
57809588,57809586,0,True,secondary,Carlson Boulevard,74.324,,,,25 mph,,,,,,,231595411,
57809590,1912097984,0,False,residential,Placer Street,8.138,,,,,,,,,,,7859295,
57809590,57809588,0,True,secondary,Carlson Boulevard,100.643,,,,25 mph,,,,,,,231595411,
57809592,1912098005,0,False,residential,Santa Clara Street,8.092,,,,,,,,,,,7857506,
57809592,57809590,0,True,secondary,Carlson Boulevard,56.661,,,,25 mph,,,,,,,231595411,
57809592,57822931,0,False,residential,Santa Clara Street,143.704,,,,,,,,,,,7857506,
57809594,1912097989,0,False,residential,Santa Clara Street,8.793,,,,,,,,,,,7865769,
57809594,57809592,0,True,secondary,Carlson Boulevard,39.89,,,,25 mph,,,,,,,231595411,
57809598,1912097987,0,False,residential,Butte Street,8.496,,,,,,,,,,,7877299,
57809598,57809594,0,True,secondary,Carlson Boulevard,44.635,,,,25 mph,,,,,,,231595411,
57809598,57887413,0,False,residential,Butte Street,179.464,,,,,,,,,,,7877299,
57809600,1912098004,0,False,residential,Shasta Street,9.254,,,,,,,,,,,7859457,
57809600,57835394,0,False,residential,Shasta Street,233.483,,,,,,,,,,,7859457,
57809600,57809598,0,True,secondary,Carlson Boulevard,96.063,,,,25 mph,,,,,,,231595411,
57809602,1912097985,0,False,residential,Sutter Avenue,11.043,,,,,,,,,,,7876081,
57809602,57928977,0,False,residential,Sutter Avenue,186.783,,,,,,,,,,,7876081,
57809602,57809600,0,True,secondary,Carlson Boulevard,87.076,,,,25 mph,,,,,,,231595411,
57809605,1912098009,0,False,residential,Santa Cruz Avenue,11.63,,,,,,,,,,,7860095,
57809605,57839504,0,False,residential,Santa Cruz Avenue,169.521,,,,,,,,,,,7860095,
57809605,57809602,0,True,secondary,Carlson Boulevard,78.794,,,,25 mph,,,,,,,231595411,
57809607,1912098003,0,False,residential,Huntington Avenue,10.4,,,,,,,,,,,7856566,
57809607,57809605,0,True,secondary,Carlson Boulevard,79.102,,,,25 mph,,,,,,,231595411,
57809607,57817177,0,False,residential,Huntington Avenue,170.825,,,,,,,,,,,7856566,
57809612,1912098008,0,False,residential,Panama Avenue,9.357,,,,,,,,,,,7876860,
57809612,57809607,0,True,secondary,Carlson Boulevard,77.618,,,,25 mph,,,,,,,231595411,
57809612,57928973,0,False,residential,Panama Avenue,172.037,,,,,,,,,,,7876860,
57809614,1912098006,0,False,residential,Sacramento Avenue,8.838,,,,,,,,,,,7857771,
57809614,57809612,0,True,secondary,Carlson Boulevard,76.028,,,,25 mph,,,,,,,231595411,
57809614,57824551,0,False,residential,Sacramento Avenue,172.6,,,,,,,,,,,7857771,
57809617,1912098002,0,False,residential,Fresno Avenue,9.611,,,,,,,,,,,7877477,
57809617,57809614,0,True,secondary,Carlson Boulevard,76.435,,,,25 mph,,,,,,,231595411,
57809617,57928970,0,False,residential,Fresno Avenue,171.83,,,,,,,,,,,7877477,
57809619,1912097993,0,False,residential,Columbia Avenue,9.258,,,,,,,,,,,7882023,
57809619,57809617,0,True,secondary,Carlson Boulevard,79.012,,,,25 mph,,,,,,,231595411,
57809619,57921169,0,False,residential,Columbia Avenue,162.351,,,,,,,,,,,7882023,
57809622,1912098010,0,False,residential,Van Fleet Avenue,11.26,,,,,,,,,,,7866806,
