u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
165313983,165531008,0,False,secondary,South Hope Avenue,151.076,,,,,,,,,,,16260450,
165313993,1365020200,0,False,residential,Calle Esperanza,143.667,,,,,,,,,,,16249263,
165313993,165313983,0,False,residential,Calle Esperanza,47.145,,,,,,,,,,,16249263,
165313993,165314022,0,False,residential,Calle Esperanza,29.484,,,,,,,,,,,16249265,
165314022,165313993,0,False,residential,Calle Esperanza,29.484,,,,,,,,,,,16249265,
165314210,165314281,0,False,residential,Hillcrest Road,420.439,,,,,,,,,,,16249283,
165314210,165395193,0,False,residential,Mission Ridge Road,90.78,,,,,,,,,,,16258620,
165314210,165495922,0,False,residential,Mission Ridge Road,34.941,,,,,,,,,,,16258620,
165314281,165314443,0,False,residential,Hillcrest Road,711.805,,,,,,,,,,,16249283,
165314281,165314210,0,False,residential,Hillcrest Road,420.439,,,,,,,,,,,16249283,
165314281,566114265,0,False,residential,Franceschi Road,884.428,,,,,,,,,,,16263831,
165314443,165314281,0,False,residential,Hillcrest Road,711.805,,,,,,,,,,,16249283,
165314443,165495835,0,False,secondary,Mission Ridge Road,469.159,,,,,,,,,,,16258618,CA 192
165314443,165341261,0,False,secondary,Mountain Drive,79.413,,,,,,,,,,,32741376,CA 192
165314443,165341295,0,False,residential,Mountain Drive,207.22,,,,,,,,,,,32741377,
165314476,3258775729,0,False,tertiary,Alameda Padre Serra,9.9,,,,,,,,,,,121117908,
165314476,165314502,0,False,residential,Serra Vista Lane,87.4,,,,,,,,,,,16249288,
165314476,165509297,0,False,tertiary,Alameda Padre Serra,52.889,,,,,,,,,,,121117908,
165314502,165314476,0,False,residential,Serra Vista Lane,87.4,,,,,,,,,,,16249288,
165314502,165486256,0,False,residential,Newton Road,53.554,,,,,,,,,,,16258367,
165314502,3258775696,0,False,residential,Newton Road,473.206,,,,,,,,,,,16258367,
165314519,165314522,0,False,residential,Nopalitos Way,21.831,,,,,,,,,,,16249292,
165314519,165368799,0,False,residential,North Quarantina Street,16.569,,,,,,,,,,,16262646,
165314519,4798634960,0,False,residential,North Quarantina Street,97.355,,,,,,,,,,,17070961,
165314522,165314519,0,False,residential,Nopalitos Way,21.831,,,,,,,,,,,16249292,
165314522,165368799,0,False,residential,Quinientos Street,14.591,,,,,,,,,,,16253329,
165314522,165314545,0,False,residential,Nopalitos Way,128.747,,,,,,,,,,,16249292,
165314545,165314565,0,False,residential,Nopalitos Way,97.975,,,,,,,,,,,16249292,
165314545,165314522,0,False,residential,Nopalitos Way,128.747,,,,,,,,,,,16249292,
165314545,165415090,0,False,residential,Kimball Street,115.784,,,,,,,,,,,16259438,
165314565,165314572,0,False,residential,Nopalitos Way,154.516,,,,,,,,,,,16249292,
165314565,165314545,0,False,residential,Nopalitos Way,97.975,,,,,,,,,,,16249292,
165314565,165455715,0,False,residential,Carpinteria Street,78.224,,,,,,,,,,,16257311,
165314572,165314565,0,False,residential,Nopalitos Way,154.516,,,,,,,,,,,16249292,
165314572,165496416,0,False,residential,Cacique Street,155.52,,,,,,,,,,,16258626,
165314572,165496408,0,False,residential,Cacique Street,80.936,,,,,,,,,,,16258626,
165316012,566110788,0,False,residential,Perez Road,28.426,,,,,,,,,,,16261836,
165316012,566110823,0,False,residential,"['Keister Place', 'Perez Road']",186.758,,,,,,,,,,,"[16261836, 16260342]",
165316012,3641507545,0,False,residential,Eckles Road,57.148,,,,,,,,,,,359426273,
165316833,165316836,0,False,residential,Allaire Street,156.206,,,,,,,,,,,16249408,
165316833,165368768,0,False,residential,Quinientos Street,58.195,,,,,,,,,,,16253327,
165316833,165368766,0,False,residential,Quinientos Street,97.284,,,,,,,,,,,16253327,
165316836,165316833,0,False,residential,Allaire Street,156.206,,,,,,,,,,,16249408,
165316836,165324246,0,False,tertiary,East Mason Street,58.394,,,,,,,,,,,185029785,
165316836,165324244,0,False,tertiary,East Mason Street,20.178,,,,,,,,,,,185029785,
165317312,566110781,0,False,residential,"['Donaldson Place', 'Robert Marxmiller Place']",124.739,,,,,,,,,,,"[16503332, 121644638]",
165318017,165318020,0,False,residential,Crescent Avenue,96.278,,,,,,,,,,,16249475,
165318017,165587176,0,False,residential,Oak Crest Drive,88.12,,,,,,,,,,,16262923,
165318017,165587172,0,False,residential,Oak Crest Drive,70.287,,,,,,,,,,,"[16262921, 16262922]",
165318020,165318017,0,False,residential,Crescent Avenue,96.278,,,,,,,,,,,16249475,
165318020,165426492,0,False,tertiary,Treasure Drive,371.686,,,,,,,,,,,16262103,
165318020,165573961,0,False,tertiary,Treasure Drive,120.563,,,,,,,,,,,16262103,
165318106,165318109,0,False,residential,East Sola Street,158.938,,,,,,,,,,,16249479,
165318106,165570366,0,False,primary,State Street,156.746,,,,,,,,,,,69724055,
165318106,165468285,0,False,primary,State Street,77.951,,,,,,,,,,,70360354,
165318106,165446342,0,False,residential,West Sola Street,159.174,,,,,,,,,,,16264438,
165318109,165318106,0,False,residential,East Sola Street,158.938,,,,,,,,,,,16249479,
165318109,165468286,0,True,tertiary,Anacapa Street,75.364,,,,,,,,,,,70360356,
165318109,165318115,0,False,residential,East Sola Street,157.534,,,,,,,,,,,70360362,
165318115,165318121,0,False,residential,East Sola Street,153.681,,,,,,,,,,,70360362,
165318115,165318109,0,False,residential,East Sola Street,157.534,,,,,,,,,,,70360362,
165318115,566113814,0,True,residential,Santa Barbara Street,155.413,,,,,,,,,,,349829218,
165318121,165450128,0,False,tertiary,Garden Street,77.027,,,,,,,,,,,70331788,
165318121,165318124,0,False,residential,East Sola Street,80.11,,,,,,,,,,,70360362,
165318121,566113812,0,False,tertiary,Garden Street,156.758,,,,,,,,,,,70331788,
165318121,165318115,0,False,residential,East Sola Street,153.681,,,,,,,,,,,70360362,
165318124,165639897,0,False,residential,Carmelita Avenue,78.894,,,,,,,,,,,16264543,
165318124,165318127,0,False,residential,East Sola Street,78.393,,,,,,,,,,,70360362,
165318124,165318121,0,False,residential,East Sola Street,80.11,,,,,,,,,,,70360362,
165318127,165547266,0,False,residential,Laguna Street,154.819,,,,,,,,,,,70331116,
165318127,165547265,0,False,residential,Laguna Street,78.901,,,,,,,,,,,70331116,
165318127,3808166513,0,False,residential,East Sola Street,151.4,,,,,,,,,,,70360362,
165318127,165318124,0,False,residential,East Sola Street,78.393,,,,,,,,,,,70360362,
165318133,165318136,0,False,residential,East Sola Street,98.853,,,,,,,,,,,377446924,
165318133,165313279,0,False,residential,East Sola Street,55.184,,,,,,,,,,,377446924,
165318133,165463726,0,False,residential,Panchita Place,156.645,,,,,,,,,,,16258883,
165318136,3931522300,0,False,residential,Alta Vista Road,152.587,,,,,,,,,,,16258016,
165318136,165318133,0,False,residential,East Sola Street,98.853,,,,,,,,,,,377446924,
165318136,165475020,0,False,residential,Alta Vista Road,41.172,,,,,,,,,,,16258016,
165318182,165443224,0,False,residential,"['Chiquita Road', 'East de la Guerra Street']",309.217,,,,,,,,,,,"[16249482, 69756471]",
165318209,165628107,0,False,residential,East Haley Street,54.889,,,,,,,,,,,186430816,
165318209,165318217,0,False,residential,Chiquita Road,155.887,,,,,,,,,,,16249483,
165318209,165628142,0,False,residential,East Haley Street,77.717,,,,,,,,,,,186430816,
165318217,165402804,0,False,tertiary,East Cota Street,112.784,,,,,,,,,,,70354145,
165318217,165318226,0,False,residential,Chiquita Road,103.72,,,,,,,,,,,16249483,
165318217,165318209,0,False,residential,Chiquita Road,155.887,,,,,,,,,,,16249483,
165318217,165509132,0,False,tertiary,East Cota Street,97.417,,,,,,,,,,,70354145,
165318226,165318217,0,False,residential,Chiquita Road,103.72,,,,,,,,,,,16249483,
165318497,165318510,0,False,residential,Nicholas Lane,29.915,,,,,,,,,,,16249495,
165318497,165486488,0,False,residential,Barker Pass Road,45.054,,,,,,,,,,,16258381,
165318497,165403385,0,False,residential,Barker Pass Road,122.261,,,,,,,,,,,16258381,
165318510,165318525,0,False,residential,Nicholas Lane,129.985,,,,,,,,,,,16249495,
165318510,165318497,0,False,residential,Nicholas Lane,29.915,,,,,,,,,,,16249495,
165318510,165443918,0,False,residential,Chase Drive,307.601,,,,,,,,,,,16256333,
165318525,165318510,0,False,residential,Nicholas Lane,129.985,,,,,,,,,,,16249495,
165318525,165469188,0,False,residential,Via Alicia,535.815,,,,,,,,,,,16257836,
165318641,165341356,0,False,residential,Mountain Drive,498.156,,,,,,,,,,,16250601,
165318641,165463823,0,False,residential,El Cielito Road,108.037,,,,,,,,,,,16257606,
165318641,165444084,0,False,residential,El Cielito Road,215.364,,,,,,,,,,,16257606,
165319540,165319543,0,False,residential,East Calle Laureles,51.195,,,,,,,,,,,16249540,
165319540,165448262,0,False,residential,Calle Rosales,19.721,,,,,,,,,,,16261454,
165319540,165382419,0,False,residential,Calle Rosales,39.053,,,,,,,,,,,16261454,
165319543,165319544,0,False,residential,East Calle Laureles,96.362,,,,,,,,,,,16249540,
165319543,165319540,0,False,residential,East Calle Laureles,51.195,,,,,,,,,,,16249540,
165319543,165382419,0,False,residential,Paseo del Refugio,51.39,,,,,,,,,,,16253867,
165319544,165319546,0,False,residential,East Calle Laureles,23.574,,,,,,,,,,,16249540,
165319544,165319543,0,False,residential,East Calle Laureles,96.362,,,,,,,,,,,16249540,
165319544,165383257,0,False,residential,Calle Pinon,190.298,,,,,,,,,,,16253905,
165319546,165319548,0,False,residential,East Calle Laureles,80.728,,,,,,,,,,,16249540,
165319546,165319544,0,False,residential,East Calle Laureles,23.574,,,,,,,,,,,16249540,
165319546,165511007,0,False,residential,Paseo del Descanso,88.121,,,,,,,,,,,16259008,
165319548,165319550,0,False,residential,East Calle Laureles,111.196,,,,,,,,,,,16249540,
165319548,165319546,0,False,residential,East Calle Laureles,80.728,,,,,,,,,,,16249540,
165319548,165496454,0,False,residential,Calle Mariposa,171.609,,,,,,,,,,,16259206,
165319550,165319552,0,False,residential,East Calle Laureles,103.857,,,,,,,,,,,16249540,
165319550,165319548,0,False,residential,East Calle Laureles,111.196,,,,,,,,,,,16249540,
165319550,165427478,0,False,residential,Calle Fresno,138.307,,,,,,,,,,,16255616,
165319552,165319554,0,False,residential,East Calle Laureles,88.514,,,,,,,,,,,16249540,
165319552,165319550,0,False,residential,East Calle Laureles,103.857,,,,,,,,,,,16249540,
165319552,165446215,0,False,residential,Calle Madera,85.009,,,,,,,,,,,16256466,
165319554,164710153,0,False,residential,East Calle Laureles,83.745,,,,,,,,,,,16249540,
165319554,165319552,0,False,residential,East Calle Laureles,88.514,,,,,,,,,,,16249540,
165319554,165524909,0,False,secondary,Foothill Road,239.291,,,,,,,,,,,16263932,CA 192
165319554,165552674,0,False,secondary,Foothill Road,339.901,,,,,,,,,,,16263932,CA 192
165319558,491581231,0,False,"['unclassified', 'residential']",East Calle Laureles,573.452,,,,,,,,,,,"[16249540, 374198052]",
165319558,164710153,0,False,residential,East Calle Laureles,70.198,,,,,,,,,,,16249540,
165319558,165552678,0,False,residential,Marilyn Way,320.117,,,,,,,,,,,16263655,
165321244,165321260,0,False,residential,Por la Mar Drive,82.356,,,,,,,,,,,16249572,
165321244,5333747789,0,False,residential,Por la Mar Drive,296.67,,,,,,,,,,,16249572,
165321244,5333747793,0,False,residential,Orilla del Mar Drive,218.462,,,,,,,,,,,16254764,
165321260,165321244,0,False,residential,Por la Mar Drive,82.356,,,,,,,,,,,16249572,
165321260,165512281,0,False,residential,Por la Mar Circle,44.461,,,,,,,,,,,16259030,
165321260,165512380,0,False,residential,Ninos Drive,117.145,,,,,,,,,,,70360355,
165321260,165575991,0,False,residential,Ninos Drive,77.204,,,,,,,,,,,70360364,
165321528,165593745,0,False,secondary,South Salinas Street,61.885,,,,,,,,,,,69720239,
165321528,165506674,0,False,secondary,South Salinas Street,15.793,,,,,,,,,,,69720239,
165321528,165321536,0,False,secondary,Old Coast Highway,83.339,,,,,,,,,,,16249584,
165321536,165321544,0,False,secondary,Old Coast Highway,181.421,,,,,,,,,,,16249584,
165321536,165321528,0,False,secondary,Old Coast Highway,83.339,,,,,,,,,,,16249584,
165321536,165513386,0,False,residential,Ocean View Avenue,253.06,,,,,,,,,,,16259069,
165321544,165321545,0,False,secondary,Old Coast Highway,33.734,,,,,,,,,,,16249584,
165321544,165524662,0,False,residential,Park Place,62.637,,,,,,,,,,,16259240,
165321544,165321536,0,False,secondary,Old Coast Highway,181.421,,,,,,,,,,,16249584,
165321545,165321544,0,False,secondary,Old Coast Highway,33.734,,,,,,,,,,,16249584,
165321545,165321598,0,False,secondary,Old Coast Highway,1016.572,,,,,,,,,,,16249584,
165321545,165375048,0,False,residential,Harbor View Drive,177.195,,,,,,,,,,,16253537,
165321598,165321545,0,False,secondary,Old Coast Highway,1016.572,,,,,,,,,,,16249584,
165321598,1347389919,0,True,secondary,Old Coast Highway,107.909,,,,,,,,,,,120089362,
165321735,165321883,0,False,residential,Sea Ledge Lane,592.06,,,,,,,,,,,16249595,
165321735,373755661,0,False,tertiary,Cliff Drive,400.512,,,,,,,,,,,69721295,
165321735,165323175,0,False,tertiary,Cliff Drive,336.232,,,,,,,,,,,69721295,
165321883,165321735,0,False,residential,Sea Ledge Lane,592.06,,,,,,,,,,,16249595,
165322671,165379470,0,False,residential,West Figueroa Street,21.85,,,,25 mph,,,,,,,69720245,
165322671,165379468,0,False,residential,West Figueroa Street,56.902,,,,25 mph,,,,,,,69720245,
165322671,165322674,0,False,residential,Curley Avenue,158.048,,,,,,,,,,,16249655,
165322674,165394157,0,False,residential,West Anapamu Street,98.844,,,,,,,,,,,69720446,
165322674,165394155,0,False,residential,West Anapamu Street,57.402,,,,,,,,,,,69720446,
165322674,165322671,0,False,residential,Curley Avenue,158.048,,,,,,,,,,,16249655,
165322852,165322855,0,False,secondary,Cliff Drive,58.861,,,,,,,,,,,69763693,CA 225
165322852,165498727,0,False,residential,Weldon Road,81.459,,,,,,,,,,,16258722,
165322852,834528970,0,False,secondary,Cliff Drive,64.394,,,,,,,,,,,69763693,CA 225
165322855,165408583,0,False,residential,Oceano Avenue,147.86,,,,,,,,,,,16257015,
165322855,165322857,0,False,secondary,Cliff Drive,107.835,,,,,,,,,,,69763693,CA 225
165322855,165322852,0,False,secondary,Cliff Drive,58.861,,,,,,,,,,,69763693,CA 225
165322857,165322860,0,False,secondary,Cliff Drive,195.341,,,,,,,,,,,69763693,CA 225
165322857,165322855,0,False,secondary,Cliff Drive,107.835,,,,,,,,,,,69763693,CA 225
165322857,165506800,0,False,residential,Barranca Avenue,104.613,,,,,,,,,,,16260558,
165322860,165322857,0,False,secondary,Cliff Drive,195.341,,,,,,,,,,,69763693,CA 225
165322860,165557483,0,False,residential,La Marina,78.52,,,,,,,,,,,16260780,
165322860,165506805,0,False,residential,La Marina,135.314,,,,,,,,,,,16260780,
165322860,165322867,0,False,secondary,Cliff Drive,84.043,,,,,,,,,,,69763693,CA 225
165322867,165427838,0,False,residential,"['Vista de la Playa', 'Vista de la Playa Lane']",326.426,,,,,,,,,,,"[16255642, 16255271]",
165322867,1397835314,0,False,secondary,Cliff Drive,66.045,,,,,,,,,,,69763693,CA 225
165322867,165322860,0,False,secondary,Cliff Drive,84.043,,,,,,,,,,,69763693,CA 225
165322867,165405966,0,False,residential,Pacific View,87.984,,,,,,,,,,,125987344,
165322884,165446099,0,False,residential,San Rafael Avenue,305.597,,,,,,,,,,,16256462,
165322884,165322890,0,False,residential,Terrace Road,371.378,,,,,,,,,,,16261257,
165322884,165322890,1,False,secondary,Cliff Drive,102.554,,,,,,,,,,,69763693,CA 225
165322884,1397835314,0,False,secondary,Cliff Drive,91.722,,,,,,,,,,,69763693,CA 225
165322890,165322893,0,False,secondary,Cliff Drive,81.438,,,,,,,,,,,69763693,CA 225
165322890,165322884,0,False,residential,Terrace Road,371.378,,,,,,,,,,,16261257,
165322890,165322884,1,False,secondary,Cliff Drive,102.554,,,,,,,,,,,69763693,CA 225
165322893,165322890,0,False,secondary,Cliff Drive,81.438,,,,,,,,,,,69763693,CA 225
165322893,165494381,0,False,residential,Santa Fe Place,211.948,,,,,,,,,,,16258581,
165322893,165322897,0,False,secondary,Cliff Drive,224.802,,,,,,,,,,,69763693,CA 225
165322897,165322899,0,False,secondary,Cliff Drive,97.286,,,,,,,,,,,69763693,CA 225
165322897,165500894,0,False,residential,Santa Cruz Boulevard,191.395,,,,,,,,,,,16262483,
165322897,165322893,0,False,secondary,Cliff Drive,224.802,,,,,,,,,,,69763693,CA 225
165322899,165563987,0,False,residential,La Vista del Oceano,66.309,,,,,,,,,,,16261299,
165322899,165322897,0,False,secondary,Cliff Drive,97.286,,,,,,,,,,,69763693,CA 225
165322899,165313634,0,False,secondary,Cliff Drive,180.433,,,,,,,,,,,69763693,CA 225
165322920,165426383,0,False,residential,Salida del Sol,64.097,,,,,,,,,,,16258484,
165322920,165322922,0,False,secondary,Cliff Drive,141.762,,,,,,,,,,,"[69763693, 446745487]",CA 225
165322920,165313634,0,False,secondary,Cliff Drive,162.959,,,,,,,,,,,69763693,CA 225
165322922,165552507,0,False,residential,Lighthouse Road,102.256,,,,,,,,,,,16260749,
165322922,165322924,0,False,secondary,Cliff Drive,99.872,,,,,,,,,,,446745487,CA 225
165322922,165322920,0,False,secondary,Cliff Drive,141.762,,,,,,,,,,,"[69763693, 446745487]",CA 225
165322924,165401519,0,False,primary,Meigs Road,165.61,,,,,,,,,,,16254507,
165322924,165322934,0,False,secondary,Cliff Drive,252.274,,,,,,,,,,,69720554,CA 225
165322924,165401527,0,False,primary,Meigs Road,105.384,,,,,,,,,,,69720556,
165322924,165322922,0,False,secondary,Cliff Drive,99.872,,,,,,,,,,,446745487,CA 225
165322934,165442986,0,False,residential,Camino Calma,135.866,,,,,,,,,,,16262496,
165322934,165322940,0,False,secondary,Cliff Drive,127.034,,,,,,,,,,,69720554,CA 225
165322934,165322924,0,False,secondary,Cliff Drive,252.274,,,,,,,,,,,69720554,CA 225
165322940,165322943,0,False,secondary,Cliff Drive,91.132,,,,,,,,,,,69720554,CA 225
165322940,165455021,0,False,residential,Oliver Road,165.629,,,,,,,,,,,245007637,
165322940,165322934,0,False,secondary,Cliff Drive,127.034,,,,,,,,,,,69720554,CA 225
165322943,165322948,0,False,secondary,Cliff Drive,106.031,,,,,,,,,,,69720554,CA 225
165322943,165322940,0,False,secondary,Cliff Drive,91.132,,,,,,,,,,,69720554,CA 225
165322943,165395444,0,False,residential,Palisades Drive,85.974,,,,,,,,,,,16257241,
