u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
95533958,95533946,0,False,residential,Ramona Drive,107.717,,,,,,,,,,,10734717,
95534142,95517596,0,False,residential,Saddleback Way,48.695,,,,,,,,,,,10734723,
95534142,95534147,0,False,residential,Saddleback Way,189.315,,,,,,,,,,,10734723,
95534142,95501161,0,False,residential,Old Ranch Road,313.197,,,,,,,,,,,10738635,
95534142,95605832,0,False,residential,Old Ranch Road,462.405,,,,,,,,,,,10738635,
95534147,95605922,0,False,residential,"['Saddleback Way', 'Saddleback Trail']",168.217,,,,,,,,,,,"[10743408, 10734723]",
95534147,95534142,0,False,residential,Saddleback Way,189.315,,,,,,,,,,,10734723,
95534147,95501170,0,False,residential,Frazier Street,240.984,,,,,,,,,,,10740426,
95534480,95524158,0,False,secondary,Adolfo Road,111.408,,,,,,,,,,,10734739,
95534480,95413890,0,False,secondary,Adolfo Road,251.945,,,,,,,,,,,10734739,
95534480,95478266,0,False,residential,Almendro Way,97.85,,,,,,,,,,,10740388,
95534508,95425585,0,False,residential,North Calle la Cumbre,53.307,,,,,,,,,,,10734740,
95534515,95425585,0,False,residential,North Calle la Cumbre,51.373,,,,,,,,,,,10734740,
95534524,95534525,0,False,residential,Tanglewood Street,130.564,,,,,,,,,,,10734742,
95534524,95568867,0,False,residential,Amber Drive,98.783,,,,,,,,,,,10737328,
95534524,95582921,0,False,residential,Amber Drive,100.238,,,,,,,,,,,10737328,
95534525,95534524,0,False,residential,Tanglewood Street,130.564,,,,,,,,,,,10734742,
95534530,95441441,0,False,residential,Las Estrellas Court,112.439,,,,,,,,,,,10734743,
95534583,95507564,0,False,residential,Berwick Street,143.305,,,,,,,,,,,10734748,
95534583,95507577,0,False,residential,Munson Street,93.305,,,,,,,,,,,10741826,
95534583,95512379,0,False,residential,Munson Street,79.827,,,,,,,,,,,10741826,
95534946,95534947,0,False,residential,Paseo Castille,49.229,,,,,,,,,,,10734781,
95534946,95553167,0,False,residential,Cerro Vista Way,134.339,,,,,,,,,,,10735691,
95534946,95553166,0,False,residential,Cerro Vista Way,97.298,,,,,,,,,,,10735691,
95534947,95534946,0,False,residential,Paseo Castille,49.229,,,,,,,,,,,10734781,
95534947,95534949,0,False,residential,Paseo Castille,200.279,,,,,,,,,,,10734782,
95534947,95534948,0,False,residential,Paseo Castille,99.635,,,,,,,,,,,10734782,
95534948,95534947,0,False,residential,Paseo Castille,99.635,,,,,,,,,,,10734782,
95534949,95534947,0,False,residential,Paseo Castille,200.279,,,,,,,,,,,10734782,
95535057,95535058,0,False,residential,North Creekside Road,15.707,,,,,,,,,,,10734797,
95535057,95606758,0,False,residential,Creekside Road,57.241,,,,,,,,,,,10738649,
95535057,95656059,0,True,secondary,Mission Oaks Boulevard,271.962,,,,,,,,,,,186246467,
95535058,95535059,0,False,residential,North Creekside Road,49.254,,,,,,,,,,,10734797,
95535058,95535057,0,False,residential,North Creekside Road,15.707,,,,,,,,,,,10734797,
95535058,95584231,0,True,secondary,Mission Oaks Boulevard,220.248,,,,,,,,,,,10741241,
95535059,95517767,0,False,residential,North Creekside Road,112.547,,,,,,,,,,,10734797,
95535059,95535058,0,False,residential,North Creekside Road,49.254,,,,,,,,,,,10734797,
95535059,95555058,0,False,residential,Prairieview Street,148.337,,,,,,,,,,,10735833,
95535614,95560337,0,False,residential,Germain Street,177.607,,,,,,,,,,,10742826,
95535614,95535622,0,False,residential,Fenmore Avenue,109.984,,,,,,,,,,,10734810,
95535614,95677695,0,False,residential,Germain Street,70.153,,,,,,,,,,,10742826,
95535622,95535629,0,False,residential,Fenmore Avenue,179.107,,,,,,,,,,,10734810,
95535622,95535614,0,False,residential,Fenmore Avenue,109.984,,,,,,,,,,,10734810,
95535622,95670317,0,False,residential,Fenmore Court,54.874,,,,,,,,,,,10742253,
95535629,95560340,0,False,residential,Appian Way,79.811,,,,,,,,,,,10739363,
95535629,95530032,0,False,residential,Appian Way,47.471,,,,,,,,,,,10739363,
95535629,95535622,0,False,residential,Fenmore Avenue,179.107,,,,,,,,,,,10734810,
95536396,95536397,0,False,residential,Corte Melpaso,122.672,,,,,,,,,,,10734833,
95536396,95412446,0,False,residential,"['Via Alondra', 'Calle Tecate']",307.632,,,,,,,,,,,"[10743682, 10732908]",
95536396,95661923,0,False,residential,Via Alondra,286.046,,,,,,,,,,,10743682,
95536397,95536396,0,False,residential,Corte Melpaso,122.672,,,,,,,,,,,10734833,
95536400,95476320,0,False,residential,Jalisco Court,40.799,,,,,,,,,,,10734835,
95536587,95460612,0,False,residential,Calle Brisa,56.421,,,,,,,,,,,10734857,
95536587,95434575,0,False,residential,Calle Brisa,171.879,,,,,,,,,,,10734857,
95536587,95536608,0,False,residential,Avenida Acaso,98.49,,,,,,,,,,,10738338,
95536587,95602334,0,False,residential,Avenida Acaso,175.723,,,,,,,,,,,10738338,
95536608,95536587,0,False,residential,Avenida Acaso,98.49,,,,,,,,,,,10738338,
95536608,3561585673,0,False,residential,Avenida Acaso,29.345,,,,,,,,,,,10738338,
95536608,3575351006,0,False,residential,Cedarbrook Walk,35.837,,,,,,,,,,,10743714,
95536721,95536722,0,False,residential,Mardigras Court,146.111,,,,,,,,,,,10734877,
95536722,95536721,0,False,residential,Mardigras Court,146.111,,,,,,,,,,,10734877,
95536722,95620818,0,False,residential,Burnley Street,79.632,,,,,,,,,,,10739408,
95536722,95620817,0,False,residential,Burnley Street,35.692,,,,,,,,,,,10739408,
95537271,95176460,0,True,primary,North Las Posas Road,33.745,,,,,,,,,,,30624371,
95537271,95616968,0,False,unclassified,Park N Ride,115.193,,,,,,,,,,,186246511,
95537307,95537308,0,False,residential,Adobe Way,55.32,,,,,,,,,,,10734921,
95537307,95625398,0,False,residential,Calle Arena,67.229,,,,,,,,,,,10741219,
95537307,95553716,0,False,residential,Calle Arena,82.664,,,,,,,,,,,10741219,
95537308,95537309,0,False,residential,Adobe Way,11.997,,,,,,,,,,,10734921,
95537308,95537307,0,False,residential,Adobe Way,55.32,,,,,,,,,,,10734921,
95537308,95249064,0,True,primary,Santa Rosa Road,557.059,,,,,,,,,,,37048280,
95537309,95537308,0,False,residential,Adobe Way,11.997,,,,,,,,,,,10734921,
95537309,95517610,0,True,primary,Santa Rosa Road,358.004,,,,,,,,,,,10740783,
95538769,1659520588,0,False,residential,Bajo Aqua Avenue,110.541,,,,,,,,,,,186246434,
95538823,95483964,0,False,residential,Harvest Lane,102.257,,,,,,,,,,,10734971,
95538823,95559055,0,False,residential,Winchester Way,75.8,,,,,,,,,,,10736009,
95538823,95417163,0,False,residential,"['Danbury Drive', 'Winchester Way']",313.764,,,,,,,,,,,"[10736009, 10730913]",
95538973,95538989,0,False,residential,La Marina Drive,225.874,,,,,,,,,,,10734975,
95538973,95554148,0,False,tertiary,Crestview Avenue,259.918,,,,,,,,,,,186246440,
95538973,95554131,0,False,tertiary,Crestview Avenue,172.322,,,,,,,,,,,186246440,
95538989,95539008,0,False,residential,La Marina Drive,360.925,,,,,,,,,,,10734975,
95538989,95538973,0,False,residential,La Marina Drive,225.874,,,,,,,,,,,10734975,
95538989,562660394,0,False,residential,Via Zamora,384.416,,,,,,,,,,,"[10740246, 10740247]",
95539008,95538989,0,False,residential,La Marina Drive,360.925,,,,,,,,,,,10734975,
95539180,95479821,0,False,residential,Baroda Drive,234.038,,,,,,,,,,,10734994,
95539180,95577181,0,False,residential,Felicia Street,131.35,,,,,,,,,,,10737478,
95539180,95552776,0,False,residential,"['Felicia Street', 'Abrazo Drive']",146.622,,,,,,,,,,,"[10738781, 10737478]",
95539222,95539224,0,False,residential,Avocado Place,204.01,,,,,,,,,,,10735000,
95539224,95441585,0,False,tertiary,Crestview Avenue,186.828,,,,,,,,,,,186246440,
95539224,95243988,0,False,residential,Avocado Place,181.957,,,,,,,,,,,10735000,
95539224,95539222,0,False,residential,Avocado Place,204.01,,,,,,,,,,,10735000,
95539224,95379083,0,False,tertiary,Crestview Avenue,184.556,,,,,,,,,,,186246440,
95539339,95539340,0,False,residential,Corte Lejos,43.59,,,,,,,,,,,10735002,
95539339,95619586,0,False,residential,Calle Segunda,27.803,,,,,,,,,,,10739331,
95539339,95619585,0,False,residential,Calle Segunda,47.388,,,,,,,,,,,10739331,
95539340,95539339,0,False,residential,Corte Lejos,43.59,,,,,,,,,,,10735002,
95542849,95425577,0,False,residential,Orena Court,60.087,,,,,,,,,,,10735024,
95542959,95426812,0,False,residential,Bogart Street,137.563,,,,,,,,,,,10735037,
95542959,95468450,0,False,residential,Centennial Avenue,107.415,,,,,,,,,,,10735466,
95542959,95549960,0,False,residential,Centennial Avenue,84.183,,,,,,,,,,,10735466,
95543033,95544209,0,False,residential,"['Blanco Court', 'Avenida Encanto']",195.039,,,,,,,,,,,"[10735041, 10735122]",
95543911,95488351,0,False,residential,East Belair Court,49.992,,,,,,,,,,,10735094,
95544128,95544129,0,False,residential,Iroquois Court,27.608,,,,,,,,,,,10735116,
95544128,95668047,0,False,residential,Brookhaven Avenue,86.237,,,,,,,,,,,10743340,
95544128,95433073,0,False,residential,Brookhaven Avenue,76.348,,,,,,,,,,,10743340,
95544129,95544128,0,False,residential,Iroquois Court,27.608,,,,,,,,,,,10735116,
95544205,95544206,0,False,residential,Avenida Encanto,14.47,,,,,,,,,,,10735122,
95544205,95417343,0,False,residential,Avenida Encanto,50.981,,,,,,,,,,,10735122,
95544205,1438168578,0,True,residential,Los Pueblos Drive,100.782,,,,,,,,,,,292135154,
95544206,95544207,0,False,residential,Avenida Encanto,46.44,,,,,,,,,,,10735122,
95544206,95544205,0,False,residential,Avenida Encanto,14.47,,,,,,,,,,,10735122,
95544206,95645298,0,True,residential,Los Pueblos Drive,167.672,,,,,,,,,,,10744358,
95544207,95544208,0,False,residential,Avenida Encanto,75.568,,,,,,,,,,,10735122,
95544207,95544206,0,False,residential,Avenida Encanto,46.44,,,,,,,,,,,10735122,
95544207,95603835,0,False,residential,Nueve Court,148.346,,,,,,,,,,,10738441,
95544208,95435622,0,False,residential,Avenida Encanto,74.437,,,,,,,,,,,10735122,
95544208,95544207,0,False,residential,Avenida Encanto,75.568,,,,,,,,,,,10735122,
95544208,95653901,0,False,residential,Otono Court,151.977,,,,,,,,,,,10741113,
95544209,95435622,0,False,residential,Avenida Encanto,74.752,,,,,,,,,,,10735122,
95544209,95543033,0,False,residential,"['Blanco Court', 'Avenida Encanto']",195.039,,,,,,,,,,,"[10735041, 10735122]",
95544209,95579277,0,False,residential,Madreselva Court,138.08,,,,,,,,,,,10737190,
95544421,95544422,0,False,residential,Calle Viejo,52.874,,,,,,,,,,,10735150,
95544421,95598924,0,False,residential,Via Rosal,105.94,,,,,,,,,,,10738360,
95544421,95433154,0,False,residential,"['Calle Viejo', 'Via Rosal']",78.06,,,,,,,,,,,"[10738361, 10735150]",
95544422,95544421,0,False,residential,Calle Viejo,52.874,,,,,,,,,,,10735150,
95544422,95433156,0,False,residential,Calle de la Rosa,52.295,,,,,,,,,,,10737732,
95544422,95588840,0,False,residential,Calle de la Rosa,246.847,,,,,,,,,,,10737732,
95544479,95544491,0,False,residential,Los Coyotes Place,181.392,,,,,,,,,,,10735157,
95544479,4587691526,0,False,residential,Los Coyotes Place,189.942,,,,,,,,,,,10735157,
95544479,95500470,0,False,residential,El Reposo Drive,222.448,,,,,,,,,,,10743239,
95544491,95562151,0,False,residential,Calle Dia,76.326,,,,,,,,,,,10736146,
95544491,95544479,0,False,residential,Los Coyotes Place,181.392,,,,,,,,,,,10735157,
95544491,95492228,0,False,residential,Calle Dia,264.266,,,,,,,,,,,10736146,
95544492,95544494,0,False,residential,Corte Campina,28.932,,,,,,,,,,,10735158,
95544492,95625855,0,False,residential,Via Montanez,69.053,,,,,,,,,,,10739716,
95544492,95620853,0,False,residential,Via Montanez,102.346,,,,,,,,,,,10739716,
95544494,95544492,0,False,residential,Corte Campina,28.932,,,,,,,,,,,10735158,
95544495,95544496,0,False,residential,Abbott Avenue,55.477,,,,,,,,,,,10735159,
95544496,95544495,0,False,residential,Abbott Avenue,55.477,,,,,,,,,,,10735159,
95544496,95639376,0,False,residential,Lakehurst Avenue,77.201,,,,,,,,,,,10740422,
95544496,95544502,0,False,residential,Abbott Avenue,101.587,,,,,,,,,,,10735159,
95544496,95568412,0,False,residential,Lakehurst Avenue,181.141,,,,,,,,,,,10740422,
95544502,95563328,0,False,residential,Sabet Court,27.525,,,,,,,,,,,10736251,
95544502,95568412,0,False,residential,"['Abbott Avenue', 'Ridden Street']",235.592,,,,,,,,,,,"[10736446, 10735159]",
95544502,95544496,0,False,residential,Abbott Avenue,101.587,,,,,,,,,,,10735159,
95544628,95367109,0,False,tertiary,Dawson Place,91.123,,,,,,,,,,,10735178,
95544628,374094836,0,False,tertiary,Dawson Drive,578.96,,,,,,,,,,,31813198,
95544628,95489252,0,False,tertiary,Dawson Drive,312.254,,,,,,,,,,,"[10744245, 31813198]",
95544773,95547253,0,False,unclassified,Skyway Drive,81.105,,,,,,,,,,,10735298,
95545567,95412527,0,False,residential,Monte Vista Drive,92.59,,,,,,,,,,,10735221,
95545567,95576493,0,False,residential,Capistrano Court,107.081,,,,,,,,,,,10737036,
95545567,95585394,0,False,residential,"['Baja Court', 'Viejo Drive', 'Monte Vista Drive']",238.738,,,,,,,,,,,"[10738481, 10737490, 10735221]",
95545568,95545569,0,False,residential,Monte Vista Drive,21.666,,,,,,,,,,,10735221,
95545568,95412527,0,False,residential,Monte Vista Drive,42.664,,,,,,,,,,,10735221,
95545568,95476334,0,False,residential,North Brently Avenue,141.904,,,,,,,,,,,10743079,
95545568,95502054,0,False,residential,North Brently Avenue,174.022,,,,,,,,,,,10743079,
95545569,95545568,0,False,residential,Monte Vista Drive,21.666,,,,,,,,,,,10735221,
95545569,95696720,0,False,residential,Hidalgo Court,48.308,,,,,,,,,,,10743879,
95545569,95476320,0,False,residential,"['Monte Vista Drive', 'Sonora Drive']",95.225,,,,,,,,,,,"[10731256, 10735221]",
95546915,95570951,0,False,residential,"['North Croydon Avenue', 'East Croydon Avenue']",233.319,,,,,,,,,,,"[10735265, 10736609]",
95546915,95482399,0,False,residential,North Croydon Avenue,74.248,,,,,,,,,,,10735265,
95546915,95442860,0,False,residential,Francis Avenue,78.295,,,,,,,,,,,10740656,
95547057,95470395,0,False,residential,Calle Tania,350.646,,,,,,,,,,,10735280,
95547057,95492254,0,False,residential,Morongo Drive,247.069,,,,,,,,,,,10737242,
95547057,95579822,0,False,residential,Morongo Drive,106.704,,,,,,,,,,,10737242,
95547117,95494252,0,False,residential,Calle Luminoso,118.587,,,,,,,,,,,10735283,
95547242,95521877,0,False,residential,Peoples Avenue,73.807,,,,,,,,,,,10735295,
95547252,95496957,0,False,unclassified,Skyway Drive,117.275,,,,,,,,,,,10735298,
95547253,562660313,0,False,unclassified,Skyway Drive,220.02,,,,,,,,,,,10735298,
95547253,95544773,0,False,unclassified,Skyway Drive,81.105,,,,,,,,,,,10735298,
95547253,95569559,0,False,unclassified,Airport Way,156.138,,,,,,,,,,,10736523,
95547390,95506011,0,False,residential,Placita San Rufino,50.671,,,,,,,,,,,10735314,
95547669,95547676,0,False,residential,Ridgewood Drive,209.505,,,,,,,,,,,10735340,
95547669,95417157,0,False,residential,Ridgewood Drive,311.727,,,,,,,,,,,10735340,
95547669,95417161,0,False,residential,Coachman Drive,283.699,,,,,,,,,,,10736416,
95547676,95547669,0,False,residential,Ridgewood Drive,209.505,,,,,,,,,,,10735340,
95547676,95552146,0,False,residential,Fieldcrest Drive,83.801,,,,,,,,,,,10736359,
95547676,95559055,0,False,residential,Fieldcrest Drive,81.045,,,,,,,,,,,10736359,
95547980,95506009,0,False,residential,Placita San Leandro,82.293,,,,,,,,,,,10735351,
95548056,95423975,0,False,residential,Camino la Madera,87.553,,,,,,,,,,,10735366,
95548056,4267608919,0,False,residential,East Calle la Guerra,35.151,,,,,,,,,,,10741654,
95548056,4267608917,0,False,residential,East Calle la Guerra,38.224,,,,,,,,,,,10741654,
95548059,95548060,0,False,residential,Camino la Madera,10.311,,,,,,,,,,,10735366,
95548059,4267608956,0,False,residential,Camino la Madera,54.759,,,,,,,,,,,10735366,
95548059,95425560,0,True,primary,East Las Posas Road,392.827,,,,,,,,,,,186246462,
95548060,95548059,0,False,residential,Camino la Madera,10.311,,,,,,,,,,,10735366,
95548060,95478445,0,False,residential,Camino la Madera,55.51,,,,,,,,,,,10735366,
95548060,2487352388,0,True,primary,East Las Posas Road,247.576,,,,,,,,,,,10739336,
95548067,95548068,0,False,residential,Camino la Madera,98.978,,,,,,,,,,,10735366,
95548067,95478445,0,False,residential,Camino la Madera,83.222,,,,,,,,,,,10735366,
95548067,95584784,0,False,residential,Calle Navarro,221.658,,,,,,,,,,,10737462,
95548068,95548067,0,False,residential,Camino la Madera,98.978,,,,,,,,,,,10735366,
95548068,95624058,0,False,residential,"['Camino la Madera', 'Calle Higuera']",513.942,,,,,,,,,,,"[10744312, 10735366]",
95548068,95579728,0,False,residential,Calle Larios,401.151,,,,,,,,,,,10737236,
95548091,95548100,0,False,residential,Lynnwood Drive,109.703,,,,,,,,,,,10735371,
95548100,95548105,0,False,residential,Lynnwood Drive,177.158,,,,,,,,,,,10735371,
95548100,95548091,0,False,residential,Lynnwood Drive,109.703,,,,,,,,,,,10735371,
95548100,95657083,0,False,residential,Paso Robles Court,100.879,,,,,,,,,,,10741318,
95548105,95521511,0,False,residential,Lynnwood Drive,48.571,,,,,,,,,,,10735371,
95548105,95552227,0,False,residential,Hillridge Drive,86.053,,,,,,,,,,,10735630,
95548105,95548100,0,False,residential,Lynnwood Drive,177.158,,,,,,,,,,,10735371,
95548378,95548381,0,False,residential,Via Cantilena,55.152,,,,,,,,,,,10735397,
95548381,95548382,0,False,residential,Via Cantilena,111.294,,,,,,,,,,,10735397,
95548381,95411668,0,False,residential,Calle Argolla,50.384,,,,,,,,,,,10737487,
95548381,95548378,0,False,residential,Via Cantilena,55.152,,,,,,,,,,,10735397,
95548381,95526811,0,False,residential,Calle Argolla,133.1,,,,,,,,,,,10737487,
95548382,95526810,0,False,residential,Via Cantilena,38.704,,,,,,,,,,,10735397,
95548382,95548381,0,False,residential,Via Cantilena,111.294,,,,,,,,,,,10735397,
95548382,95411666,0,False,residential,Via Medanos,46.606,,,,,,,,,,,10740300,
95548384,95548385,0,False,residential,Via Cantilena,21.245,,,,,,,,,,,10735397,
95548384,95526810,0,False,residential,Via Cantilena,66.444,,,,,,,,,,,10735397,
95548384,95526811,0,False,residential,"['Calle Argolla', 'Paseo Sabanero']",178.762,,,,,,,,,,,"[10737557, 10737487]",
95548385,95548384,0,False,residential,Via Cantilena,21.245,,,,,,,,,,,10735397,
95548467,95548469,0,False,residential,Ventoso Avenue,73.902,,,,,,,,,,,10735406,
95548467,694825951,0,False,residential,Via Latina Drive,89.339,,,,,,,,,,,10735841,
95548467,95555134,0,False,residential,Via Latina Drive,176.672,,,,,,,,,,,10735841,
95548469,95548467,0,False,residential,Ventoso Avenue,73.902,,,,,,,,,,,10735406,
95548702,95666947,0,False,residential,East Ash View Lane,87.52,,,,,,,,,,,10742005,
95548702,95461312,0,False,residential,Willow View Drive,93.56,,,,,,,,,,,10735431,
95548702,95438953,0,False,residential,"['Hollyridge Drive', 'Willow View Drive']",201.252,,,,,,,,,,,"[10734527, 10735431]",
95548714,95616633,0,False,residential,Osage Circle,32.634,,,,,,,,,,,10739202,
95548714,95435315,0,False,residential,Willow View Drive,82.068,,,,,,,,,,,10735431,
95548714,95511484,0,False,residential,Willow View Drive,98.966,,,,,,,,,,,10735431,
95549959,95549960,0,False,residential,Centennial Avenue,48.703,,,,,,,,,,,10735466,
95549959,95422706,0,False,residential,Fiesta Drive,257.535,,,,,,,,,,,10738194,
95549959,95448697,0,False,residential,Fiesta Drive,209.812,,,,,,,,,,,10738194,
95549960,95542959,0,False,residential,Centennial Avenue,84.183,,,,,,,,,,,10735466,
95549960,95549959,0,False,residential,Centennial Avenue,48.703,,,,,,,,,,,10735466,
95549960,95522298,0,False,residential,Bordeaux Avenue,166.608,,,,,,,,,,,10744201,
95549961,95468450,0,False,residential,Centennial Avenue,106.636,,,,,,,,,,,10735466,
95550571,95550589,0,False,residential,Beechwood Street,202.545,,,,,,,,,,,10735491,
95550571,95594232,0,False,residential,Baywood Avenue,83.08,,,,,,,,,,,10737921,
95550571,95594226,0,False,residential,Baywood Avenue,74.253,,,,,,,,,,,10737921,
95550589,95441753,0,False,residential,Beechwood Street,194.922,,,,,,,,,,,10735491,
95550589,95550571,0,False,residential,Beechwood Street,202.545,,,,,,,,,,,10735491,
95550589,95594232,0,False,residential,Blue Oak Street,141.136,,,,,,,,,,,10739273,
95550609,95550615,0,False,residential,Corte Monarca,95.093,,,,,,,,,,,10735494,
95550609,95622589,0,False,residential,Corte Tiara,71.878,,,,,,,,,,,10739560,
95550609,95434591,0,False,residential,Corte Tiara,80.826,,,,,,,,,,,10739560,
95550615,95550609,0,False,residential,Corte Monarca,95.093,,,,,,,,,,,10735494,
95550709,95441585,0,False,tertiary,Crestview Avenue,30.695,,,,,,,,,,,186246440,
95550709,95554108,0,False,tertiary,Crestview Avenue,157.223,,,,,,,,,,,186246440,
95550709,95550713,0,False,residential,Pino Court,142.655,,,,,,,,,,,10735502,
95550713,95550709,0,False,residential,Pino Court,142.655,,,,,,,,,,,10735502,
95550865,95511426,0,False,residential,Via Alcazar,102.394,,,,,,,,,,,10735526,
95551031,95489238,0,False,secondary,Petit Street,60.401,,,,,,,,,,,10735540,
95551031,95493167,0,False,tertiary,Dawson Drive,202.05,,,,,,,,,,,10744245,
95551031,95655992,0,False,"['secondary', 'tertiary']","['Mission Oaks Boulevard', 'Dawson Drive']",278.73,,,,,,,,,,,"[10744245, 10741239]",
95551043,95368087,0,False,secondary,Petit Street,13.042,,,,,,,,,,,10735540,
95551043,95453934,0,False,secondary,Petit Street,185.31,,,,,,,,,,,10735540,
95551043,554789130,0,True,tertiary,Village at the Park Drive,377.524,,,,,,,,,,,43783960,
95551222,1771079586,0,False,residential,South Glenn Drive,13.342,,,,,,,,,,,27085468,
95551222,1771079538,0,True,secondary,East Ventura Boulevard,84.866,,,,,,,,,,,186246490,
95551228,95424098,0,False,residential,Chapel Drive,85.363,,,,,,,,,,,10741617,
95551228,95532927,0,False,residential,Chapel Drive,90.636,,,,,,,,,,,10741617,
95551228,95424538,0,False,residential,South Glenn Drive,161.839,,,,,,,,,,,27085468,
95551228,1771079586,0,False,residential,South Glenn Drive,126.067,,,,,,,,,,,27085468,
95551229,95424538,0,False,residential,South Glenn Drive,88.402,,,,,,,,,,,27085468,
95551942,95551943,0,False,residential,Gabriela Court,37.66,,,,,,,,,,,10735596,
95551942,95648843,0,False,residential,Terra Bella Lane,193.635,,,,,,,,,,,10740924,
95551942,95358986,0,False,residential,Terra Bella Lane,118.274,,,,,,,,,,,10740924,
95551943,95551942,0,False,residential,Gabriela Court,37.66,,,,,,,,,,,10735596,
95552146,95417141,0,False,residential,Quailridge Drive,365.803,,,,,,,,,,,10735621,
95552146,95529578,0,False,residential,Fieldcrest Drive,99.437,,,,,,,,,,,10736359,
95552146,95547676,0,False,residential,Fieldcrest Drive,83.801,,,,,,,,,,,10736359,
95552157,470548404,0,False,unclassified,Factory Stores Drive,10.352,,,,,,,,,,,10735624,
95552157,95492802,0,False,unclassified,Factory Stores Drive,337.148,,,,,,,,,,,10735624,
95552157,95492768,0,True,secondary,East Ventura Boulevard,418.707,,,,,,,,,,,464257257,
95552175,95492802,0,False,unclassified,Factory Stores Drive,95.35,,,,,,,,,,,10735624,
95552192,95671800,0,False,residential,Via Corza,164.773,,,,,,,,,,,10742332,
95552192,95511654,0,False,residential,Via Corza,49.709,,,,,,,,,,,10742332,
95552192,95552194,0,False,residential,Via Tomas,80.538,,,,,,,,,,,10735628,
95552192,95577249,0,False,residential,"['Via Vela', 'Via Tomas']",239.035,,,,,,,,,,,"[10735628, 10737087]",
95552194,95438912,0,False,residential,East Via del Nogal,89.874,,,,,,,,,,,10744030,
95552194,95552200,0,False,residential,Via Tomas,114.624,,,,,,,,,,,10735628,
95552194,95552192,0,False,residential,Via Tomas,80.538,,,,,,,,,,,10735628,
95552200,95552194,0,False,residential,Via Tomas,114.624,,,,,,,,,,,10735628,
95552226,95552227,0,False,residential,Hillridge Drive,85.813,,,,,,,,,,,10735630,
95552226,95453824,0,False,residential,Hillridge Drive,85.134,,,,,,,,,,,10735630,
95552226,95643674,0,False,residential,Meadowridge Court,213.163,,,,,,,,,,,10740673,
95552227,95548105,0,False,residential,Hillridge Drive,86.053,,,,,,,,,,,10735630,
95552227,95552226,0,False,residential,Hillridge Drive,85.813,,,,,,,,,,,10735630,
95552227,95577615,0,False,residential,Fernridge Court,239.404,,,,,,,,,,,10737123,
95552351,95552352,0,False,residential,East Modesto Avenue,11.317,,,,,,,,,,,10735645,
95552351,95620818,0,True,secondary,North Carmen Drive,135.459,,,,,,,,,,,39269367,
95552352,95552353,0,False,residential,East Modesto Avenue,48.685,,,,,,,,,,,10735645,
95552352,95552351,0,False,residential,East Modesto Avenue,11.317,,,,,,,,,,,10735645,
95552352,95470339,0,True,secondary,North Carmen Drive,481.885,,,,,,,,,,,39269366,
95552353,95552352,0,False,residential,East Modesto Avenue,48.685,,,,,,,,,,,10735645,
95552353,95468410,0,False,residential,"['North Modesto Avenue', 'East Modesto Avenue']",319.38,,,,,,,,,,,"[10735645, 10742343]",
95552353,95533822,0,False,residential,North Agusta Avenue,132.789,,,,,,,,,,,10742958,
95552698,95465132,0,False,residential,Novina Place,84.121,,,,,,,,,,,10735664,
95552769,95417359,0,False,residential,Mariposa Place,46.44,,,,,,,,,,,10735675,
95552774,95552775,0,False,residential,Mariposa Place,15.84,,,,,,,,,,,10735675,
95552774,95568549,0,True,residential,Los Pueblos Drive,84.264,,,,,,,,,,,292135154,
95552774,95417359,0,False,residential,Mariposa Place,53.2,,,,,,,,,,,10735675,
95552775,95552776,0,False,residential,Mariposa Place,51.667,,,,,,,,,,,10735675,
95552775,95552774,0,False,residential,Mariposa Place,15.84,,,,,,,,,,,10735675,
95552775,1438168566,0,True,residential,Los Pueblos Drive,179.914,,,,,,,,,,,10744358,
95552776,95552775,0,False,residential,Mariposa Place,51.667,,,,,,,,,,,10735675,
95552776,95539180,0,False,residential,"['Felicia Street', 'Abrazo Drive']",146.622,,,,,,,,,,,"[10738781, 10737478]",
95552776,95479821,0,False,residential,Abrazo Drive,205.201,,,,,,,,,,,10738781,
95553164,95553165,0,False,residential,Cerro Vista Way,84.454,,,,,,,,,,,10735691,
95553164,562663603,0,False,residential,Calle Higuera,58.025,,,,,,,,,,,10744312,
95553164,562663385,0,False,residential,Calle Higuera,135.174,,,,,,,,,,,10744312,
95553165,95553166,0,False,residential,Cerro Vista Way,88.986,,,,,,,,,,,10735691,
95553165,95553164,0,False,residential,Cerro Vista Way,84.454,,,,,,,,,,,10735691,
95553165,95522302,0,False,residential,Camino Vera Cruz,286.661,,,,,,,,,,,10737475,
95553166,95534946,0,False,residential,Cerro Vista Way,97.298,,,,,,,,,,,10735691,
95553166,95553165,0,False,residential,Cerro Vista Way,88.986,,,,,,,,,,,10735691,
95553166,95554755,0,False,residential,Paseo Barona,247.419,,,,,,,,,,,10737307,
95553167,95534946,0,False,residential,Cerro Vista Way,134.339,,,,,,,,,,,10735691,
95553167,95478461,0,False,residential,Sausalito Drive,108.013,,,,,,,,,,,10736379,
95553167,95553173,0,False,residential,Cerro Vista Way,138.031,,,,,,,,,,,10735691,
95553167,95567219,0,False,residential,Sausalito Drive,61.277,,,,,,,,,,,10736379,
95553173,95553167,0,False,residential,Cerro Vista Way,138.031,,,,,,,,,,,10735691,
