u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
86413571,86481754,0,False,residential,Piper Avenue,228.37,,,,,,,,,,,10297998,
86413814,86413815,0,False,residential,,53.943,,,,,,,,,,,10289821,
86413814,86476249,0,False,residential,East Lassen Avenue,59.135,2,,,35 mph,,,,,,,10292562,
86413814,86476257,0,False,residential,East Lassen Avenue,248.361,2,,,35 mph,,,,,,,10292562,
86413815,86413818,0,False,residential,,51.554,,,,,,,,,,,10289821,
86413815,86413814,0,False,residential,,53.943,,,,,,,,,,,10289821,
86413815,86442615,0,False,residential,"['Blossom Lane', 'Azalea Drive']",193.126,,,,,,,,,,,"[10291049, 10297669]",
86413815,86512181,0,False,residential,"['Blossom Lane', 'Zinnia Drive']",90.093,,,,,,,,,,,"[10294076, 10297669]",
86413818,86413815,0,False,residential,,51.554,,,,,,,,,,,10289821,
86413818,86512181,0,False,residential,Flores Drive,35.103,,,,,,,,,,,10296307,
86413818,86442615,0,False,residential,Flores Drive,146.985,,,,,,,,,,,10296307,
86413956,86413957,0,False,residential,,18.349,,,,,,,,,,,10289833,
86413956,86505026,0,False,residential,Nightsong Lane,19.602,,,,,,,,,,,10293727,
86413956,86443865,0,False,residential,Nightsong Lane,52.53,,,,,,,,,,,10293727,
86413957,86413956,0,False,residential,,18.349,,,,,,,,,,,10289833,
86413978,86420472,0,False,tertiary,West Sacramento Avenue,71.835,2,,,,,,,,,,10292186,
86413978,86469366,0,False,tertiary,West Sacramento Avenue,21.093,2,,,,,,,,,,10292186,
86414118,86414119,0,False,residential,,24.194,,,,,,,,,,,10289845,
86414118,86414132,0,False,residential,Sunrise Court,51.804,,,,,,,,,,,10293967,
86414118,86509999,0,False,residential,Sunrise Court,51.89,,,,,,,,,,,10293967,
86414119,86414118,0,False,residential,,24.194,,,,,,,,,,,10289845,
86414132,86414134,0,False,residential,,10.087,,,,,,,,,,,10289847,
86414132,86414118,0,False,residential,Sunrise Court,51.804,,,,,,,,,,,10293967,
86414132,86509999,0,False,residential,Ricky Court,108.524,,,,,,,,,,,10296007,
86414134,86414132,0,False,residential,,10.087,,,,,,,,,,,10289847,
86415031,331092893,0,False,secondary,Skyway Road,79.432,,,,,,,,,,,30059352,
86415031,331099200,0,True,motorway_link,,415.181,,,,65 mph,,,,,,,10289902,
86415031,1583368311,0,False,secondary,Skyway Road,217.476,,,,,,,yes,,,,"[30059352, 185697896, 27323695]",
86415469,4196014414,0,False,residential,,277.506,,,,,,,,,,,10289940,
86415469,86466196,0,False,residential,Wildwood Avenue,851.176,,,,,,,,,,,27784021,
86415469,2904608142,0,False,residential,Wildwood Avenue,1324.175,,,,,,,yes,,,,"[286787466, 27784020, 27784021]",
86415840,86415842,0,False,residential,,44.093,,,,,,,,,,,10289971,
86415840,86418731,0,False,residential,Hicks Lane,238.001,,,,,,,,,,,10294125,
86415840,86513695,0,False,residential,Hicks Lane,299.485,,,,,,,,,,,10294125,
86415842,86415840,0,False,residential,,44.093,,,,,,,,,,,10289971,
86415842,86525857,0,False,residential,Calle Principal,38.374,,,,,,,,,,,10294516,
86415842,86525856,0,False,residential,Calle Principal,35.521,,,,,,,,,,,10294516,
86416026,1404848528,0,False,secondary,Esplanade,215.348,,,,,,,,,,,10290901,
86416026,2253751754,0,False,secondary,Esplanade,12.762,,,,,,,,,,,10290901,
86416026,2254515788,0,False,residential,,107.587,,,,,,,,,,,10289991,
86416211,331092893,0,True,motorway_link,,425.552,,,,65 mph,,,,,,,10290004,
86416211,331099200,0,True,motorway,,615.875,2,,,65 mph,,,,,,,183906386,CA 99
86417295,86417296,0,False,residential,,89.772,,,,,,,,,,,10290097,
86417295,86605482,0,False,residential,Sheridan Avenue,152.011,,,,,,,,,,,10298075,
86417295,86556765,0,False,residential,Sheridan Avenue,101.381,,,,,,,,,,,10298075,
86417296,86417295,0,False,residential,,89.772,,,,,,,,,,,10290097,
86417297,86374832,0,False,residential,,53.314,,,,,,,,,,,10290098,
86417297,86505326,0,False,residential,Deveney Street,77.602,,,,25 mph,,,,,,,10293777,
86417297,86374835,0,False,tertiary,Walnut Street,64.205,,,,,,,,,,,30060234,
86417297,86451222,0,False,tertiary,Walnut Street,154.97,,,,,,,,,,,30060234,
86417784,86417800,0,False,residential,Hidden Brooke Way,156.95,,,,,,,,,,,10290148,
86417784,86471987,0,False,residential,Shallow Springs Terrace,153.073,,,,,,,,,,,10296302,
86417784,86449283,0,False,residential,Shallow Springs Terrace,119.124,,,,,,,,,,,10296302,
86417800,86417784,0,False,residential,Hidden Brooke Way,156.95,,,,,,,,,,,10290148,
86417862,86417868,0,False,residential,Avante Way,119.627,,,,,,,,,,,10290154,
86417862,86481632,0,False,unclassified,Floral Avenue,83.816,,,,,,,,,,,10292842,
86417862,86470936,0,False,"['unclassified', 'residential']","['East Lassen Avenue', 'Floral Avenue']",249.663,2,,,35 mph,,,,,,,"[10292842, 10292562]",
86417868,86417862,0,False,residential,Avante Way,119.627,,,,,,,,,,,10290154,
86417937,86417939,0,False,residential,Laguna Point Road,134.265,,,,,,,,,,,10290160,
86417937,86441555,0,False,residential,Idyllwild Circle,111.596,,,,,,,,,,,176589086,
86417937,86418462,0,False,residential,Idyllwild Circle,103.523,,,,,,,,,,,176589086,
86417939,86417937,0,False,residential,Laguna Point Road,134.265,,,,,,,,,,,10290160,
86417953,86460094,0,False,residential,Albion Court,69.847,,,,,,,,,,,10295523,
86417953,86417955,0,False,residential,Navarro Drive,315.274,,,,,,,,,,,10290162,
86417953,86553174,0,False,residential,Albion Court,68.548,,,,,,,,,,,10295523,
86417955,86417953,0,False,residential,Navarro Drive,315.274,,,,,,,,,,,10290162,
86417955,86483967,0,False,secondary,East Avenue,155.675,,,,,,,,,,,10292940,
86417955,86484063,0,False,secondary,East Avenue,79.227,,,,,,,,,,,10292940,
86417981,86417983,0,False,residential,Woodrose Lane,29.311,,,,,,,,,,,10290168,
86417981,86577140,0,False,residential,Garden Park Drive,109.002,,,,,,,,,,,10296266,
86417981,86505802,0,False,residential,Garden Park Drive,84.634,,,,,,,,,,,10296266,
86417983,86417981,0,False,residential,Woodrose Lane,29.311,,,,,,,,,,,10290168,
86418281,988333290,0,False,residential,Fairmont Terrace,46.328,,,,,,,,,,,85226735,
86418281,86507884,0,False,residential,Springfield Drive,85.225,,,,,,,,,,,477910233,
86418281,4711994582,0,False,residential,Springfield Drive,190.817,,,,,,,,,,,477910233,
86418282,86418283,0,False,residential,Fairmont Terrace,261.253,,,,,,,,,,,85226735,
86418282,988333290,0,False,residential,Fairmont Terrace,28.748,,,,,,,,,,,85226735,
86418282,86419461,0,False,residential,Pembroke Terrace,57.851,,,,,,,,,,,10290243,
86418283,86419441,0,False,residential,Brandamore Terrace,57.279,,,,,,,,,,,10290240,
86418283,86419439,0,False,residential,Brandamore Terrace,27.735,,,,,,,,,,,10290240,
86418283,988333289,0,False,residential,Fairmont Terrace,45.779,,,,,,,,,,,85226735,
86418283,86418282,0,False,residential,Fairmont Terrace,261.253,,,,,,,,,,,85226735,
86418291,86507003,0,False,residential,Oak Way,48.171,,,,,,,,,,,10296193,
86418291,86512308,0,False,residential,Oak Way,87.05,,,,,,,,,,,10296193,
86418291,86418299,0,False,residential,Autumnwood Drive,256.043,,,,,,,,,,,10290187,
86418299,86418301,0,False,residential,Autumnwood Drive,91.782,,,,,,,,,,,10290187,
86418299,86418291,0,False,residential,Autumnwood Drive,256.043,,,,,,,,,,,10290187,
86418299,86475739,0,False,residential,"['Valley Oak Drive', 'Woodview Lane']",355.624,,,,,,,,,,,"[10298640, 10292532]",
86418301,86418299,0,False,residential,Autumnwood Drive,91.782,,,,,,,,,,,10290187,
86418301,86472021,0,False,residential,Almendia Drive,96.401,,,,,,,,,,,10292339,
86418301,86472019,0,False,residential,Almendia Drive,99.966,,,,,,,,,,,10292339,
86418301,86527224,0,False,residential,Autumnwood Court,90.632,,,,,,,,,,,10294560,
86418321,86418324,0,False,residential,Street A,102.748,,,,,,,,,,,10290190,
86418321,765575895,0,False,residential,Shadybrook Lane,140.264,,,,,,,,,,,"[10288723, 10295517]",
86418321,86411303,0,False,residential,Shadybrook Lane,145.575,,,,,,,,,,,10295517,
86418324,86418321,0,False,residential,Street A,102.748,,,,,,,,,,,10290190,
86418422,331096653,0,False,tertiary,Dominic Drive,14.355,,,,,,,,,,,540850581,
86418422,86596519,0,False,tertiary,Bruce Road,230.679,,,,,,,,,,,"[10298114, 10290196]",
86418422,86430818,0,True,secondary,Skyway Road,368.259,,,,,,,,,,,540850584,
86418437,86538205,0,False,residential,Rush Court,115.5,,,,,,,,,,,10294916,
86418437,86418439,0,False,residential,Meadow Road,72.914,,,,,,,,,,,39665099,
86418437,475524113,0,False,residential,Meadow Road,88.386,,,,,,,,,,,39665099,
86418439,86418440,0,False,residential,Meadow Road,25.935,,,,,,,,,,,39665099,
86418439,86418437,0,False,residential,Meadow Road,72.914,,,,,,,,,,,39665099,
86418439,86637512,0,False,residential,Blanton Court,49.03,,,,,,,,,,,10298696,
86418440,86478156,0,False,residential,Grass Court,111.435,,,,,,,,,,,10292647,
86418440,86418442,0,False,residential,Meadow Road,97.083,,,,,,,,,,,39665099,
86418440,86418439,0,False,residential,Meadow Road,25.935,,,,,,,,,,,39665099,
86418442,86418444,0,False,residential,Meadow Road,85.926,,,,,,,,,,,39665099,
86418442,86418440,0,False,residential,Meadow Road,97.083,,,,,,,,,,,39665099,
86418442,86420915,0,False,residential,Dias Drive,151.364,,,,,,,,,,,10290282,
86418442,86420909,0,False,residential,Dias Drive,191.742,,,,,,,,,,,10290282,
86418444,86491668,0,False,residential,West 11th Avenue,272.617,,,,35 mph,,,,,,,10293174,
86418444,86418442,0,False,residential,Meadow Road,85.926,,,,,,,,,,,39665099,
86418444,2182805183,0,False,residential,West 11th Avenue,275.14,,,,35 mph,,,,,,,10293174,
86418449,86418455,0,False,residential,Meadow Road,260.24,,,,,,,,,,,10290200,
86418455,86418449,0,False,residential,Meadow Road,260.24,,,,,,,,,,,10290200,
86418455,475524107,0,False,tertiary,West 8th Avenue,34.381,,,,,,,,,,,39665094,
86418455,86499725,0,False,tertiary,West 8th Avenue,124.255,,,,,,,,,,,39665094,
86418455,475524110,0,False,tertiary,,41.321,,,,,,,,,,,558191215,
86418462,86418464,0,False,residential,Catalina Point Road,128.651,,,,,,,,,,,10290201,
86418462,86417937,0,False,residential,Idyllwild Circle,103.523,,,,,,,,,,,176589086,
86418462,86460633,0,False,residential,Idyllwild Circle,118.667,,,,,,,,,,,176589086,
86418464,86418462,0,False,residential,Catalina Point Road,128.651,,,,,,,,,,,10290201,
86418467,86494462,0,True,secondary,East 9th Street,95.287,2,,,35 mph,,,,,,,10297007,CA 32
86418467,86418473,0,False,residential,Sycamore Street,221.815,,,,,,,,,,,10290202,
86418473,86494466,0,False,residential,Humboldt Avenue,93.97,,,,,,,,,,,10295644,
86418473,86418467,0,False,residential,Sycamore Street,221.815,,,,,,,,,,,10290202,
86418473,86454214,0,False,residential,Humboldt Avenue,95.986,,,,,,,,,,,10295644,
86418633,86418634,0,False,residential,Sycamore Street,49.994,,,,,,,,,,,10290205,
86418633,471268810,0,False,residential,Woodland Avenue,101.606,,,,,,,,,,,453920706,
86418633,86454193,0,False,residential,Woodland Avenue,110.816,,,,,,,,,,,453920706,
86418634,86418636,0,False,residential,Sycamore Street,98.499,,,,,,,,,,,10290205,
86418634,86418633,0,False,residential,Sycamore Street,49.994,,,,,,,,,,,10290205,
86418634,86454195,0,False,residential,East 6th Street,102.597,,,,,,,,,,,10296597,
86418636,86418638,0,False,residential,Sycamore Street,104.129,,,,,,,,,,,10290205,
86418636,86418634,0,False,residential,Sycamore Street,98.499,,,,,,,,,,,10290205,
86418636,86422061,0,False,residential,East 7th Street,190.518,,,,,,,,,,,10296714,
86418636,86454197,0,False,residential,East 7th Street,105.15,,,,,,,,,,,10296714,
86418638,86418636,0,False,residential,Sycamore Street,104.129,,,,,,,,,,,10290205,
86418638,86454199,0,True,secondary,East 8th Street,110.424,2,,,35 mph,,,,,,,538874621,CA 32
86418731,86454092,0,False,residential,Hicks Lane,154.24,,,,,,,,,,,10294125,
86418731,86415840,0,False,residential,Hicks Lane,238.001,,,,,,,,,,,10294125,
86418966,86418968,0,False,residential,Mission Ranch Boulevard,64.122,,,,,,,,,,,10290226,
86418966,86476859,0,False,residential,Holly Avenue,105.405,,,,,,,,,,,146030191,
86418966,86455148,0,False,residential,Holly Avenue,204.022,,,,,,,yes,,,,"[207993032, 146030193, 146030191]",
86418968,86418970,0,False,residential,Mission Ranch Boulevard,47.671,,,,,,,,,,,10290226,
86418968,86418966,0,False,residential,Mission Ranch Boulevard,64.122,,,,,,,,,,,10290226,
86418968,2001616422,0,False,residential,,71.258,,,,,,,,,,,189570170,
86418970,86418972,0,False,residential,Mission Ranch Boulevard,146.799,,,,,,,,,,,10290226,
86418970,86418968,0,False,residential,Mission Ranch Boulevard,47.671,,,,,,,,,,,10290226,
86418970,86594759,0,False,residential,Mission Sante Fe Circle,45.147,,,,,,,,,,,10297002,
86418972,2001616432,0,False,residential,Mission Ranch Boulevard,134.347,,,,,,,,,,,10290226,
86418972,86418970,0,False,residential,Mission Ranch Boulevard,146.799,,,,,,,,,,,10290226,
86418972,86469330,0,False,residential,Montecito Avenue,56.116,,,,,,,,,,,10292183,
86418972,86435209,0,False,residential,Montecito Avenue,84.374,,,,,,,,,,,10292183,
86418974,2001616432,0,False,residential,Mission Ranch Boulevard,66.322,,,,,,,,,,,10290226,
86418974,86542876,0,False,residential,Terra Blanca,46.744,,,,,,,,,,,10295135,
86418974,86418978,0,False,residential,Mission Ranch Boulevard,79.067,,,,,,,,,,,10290226,
86418978,86435208,0,False,residential,Mission Serra Terrace,46.231,,,,,,,,,,,10290654,
86418978,86418992,0,False,residential,Mission Ranch Boulevard,324.004,,,,,,,,,,,10290226,
86418978,86418974,0,False,residential,Mission Ranch Boulevard,79.067,,,,,,,,,,,10290226,
86418992,86439906,0,False,secondary,Esplanade,164.246,4,,,,,,,,,,85110555,
86418992,86439904,0,False,secondary,Esplanade,64.163,4,,,,,,,,,,85110555,
86418992,86418978,0,False,residential,Mission Ranch Boulevard,324.004,,,,,,,,,,,10290226,
86419027,86370541,0,False,unclassified,Parmac Road,464.156,,,,,,,,,,,10290228,
86419027,86612927,0,False,secondary,Cohasset Road,102.003,,,,,,,,,,,10297763,
86419027,86439892,0,False,secondary,Cohasset Road,397.121,,,,,,,,,,,10297763,
86419439,86418283,0,False,residential,Brandamore Terrace,27.735,,,,,,,,,,,10290240,
86419441,86418283,0,False,residential,Brandamore Terrace,57.279,,,,,,,,,,,10290240,
86419441,86419461,0,False,residential,Danforth Lane,255.638,,,,,,,,,,,10291421,
86419441,86419461,1,False,residential,"['Pembroke Terrace', 'Brockton Lane', 'Brandamore Terrace']",358.627,,,,,,,,,,,"[10290240, 10292417, 10290243]",
86419461,86419441,0,False,residential,Danforth Lane,255.638,,,,,,,,,,,10291421,
86419461,86419441,1,False,residential,"['Pembroke Terrace', 'Brockton Lane', 'Brandamore Terrace']",358.627,,,,,,,,,,,"[10290240, 10292417, 10290243]",
86419461,86418282,0,False,residential,Pembroke Terrace,57.851,,,,,,,,,,,10290243,
86419846,4501994011,0,False,residential,East 7th Avenue,13.574,,,,,,,,,,,10290248,
86419846,1408829957,0,False,residential,West 7th Avenue,10.634,,,,,,,,,,,10298610,
86419846,86439872,0,True,secondary,Esplanade,135.793,2,,,35 mph,,,,,,,453860239,
86419854,86419860,0,False,residential,East 7th Avenue,153.223,,,,,,,,,,,10290248,
86419854,4501994011,0,False,residential,East 7th Avenue,142.759,,,,,,,,,,,10290248,
86419854,86513653,0,False,residential,Oleander Avenue,133.746,,,,,,,,,,,10295213,
86419854,86494632,0,False,residential,Oleander Avenue,134.69,,,,,,,,,,,10295213,
86419860,86419864,0,False,residential,East 7th Avenue,153.186,,,,,,,,,,,10290248,
86419860,86419854,0,False,residential,East 7th Avenue,153.223,,,,,,,,,,,10290248,
86419860,86440689,0,False,residential,Laburnum Avenue,133.399,,,,,,,,,,,10290931,
86419860,86440687,0,False,residential,Laburnum Avenue,134.72,,,,,,,,,,,10290931,
86419864,86419860,0,False,residential,East 7th Avenue,153.186,,,,,,,,,,,10290248,
86419864,86513657,0,False,residential,Spruce Avenue,133.04,,,,,,,,,,,10296226,
86419864,86494638,0,False,residential,Spruce Avenue,134.755,,,,,,,,,,,10296226,
86419864,86419868,0,False,residential,East 7th Avenue,148.15,,,,,,,,,,,10290248,
86419868,86419874,0,False,residential,East 7th Avenue,154.473,,,,,,,,,,,10290248,
86419868,86482916,0,False,residential,Palm Avenue,132.699,,,,,,,,,,,10292893,
86419868,86482908,0,False,residential,Palm Avenue,134.787,,,,,,,,,,,10292893,
86419868,86419864,0,False,residential,East 7th Avenue,148.15,,,,,,,,,,,10290248,
86419874,86419868,0,False,residential,East 7th Avenue,154.473,,,,,,,,,,,10290248,
86419874,86590047,0,False,tertiary,Mangrove Avenue,265.784,,,,,,,,,,,10296774,
86419874,86590036,0,False,tertiary,Mangrove Avenue,273.209,,,,,,,,,,,10296774,
86419874,86419878,0,False,residential,East 7th Avenue,154.654,,,,,,,,,,,10290248,
86419878,86419882,0,False,residential,East 7th Avenue,95.673,,,,,,,,,,,10290248,
86419878,86419874,0,False,residential,East 7th Avenue,154.654,,,,,,,,,,,10290248,
86419878,2185220055,0,False,residential,Arbutus Avenue,209.513,,,,,,,,,,,10295245,
86419878,86544496,0,False,residential,Arbutus Avenue,266.896,,,,,,,,,,,10295245,
86419882,86419884,0,False,residential,East 7th Avenue,94.763,,,,,,,,,,,10290248,
86419882,86419878,0,False,residential,East 7th Avenue,95.673,,,,,,,,,,,10290248,
86419882,2185220118,0,False,residential,Sunset Avenue,182.941,,,,,,,,,,,10291272,
86419882,86448261,0,False,residential,Sunset Avenue,268.415,,,,,,,,,,,10291272,
86419884,86419882,0,False,residential,East 7th Avenue,94.763,,,,,,,,,,,10290248,
86419884,86457148,0,False,residential,Sherman Avenue,166.566,,,,,,,,,,,10298412,
86419884,86615384,0,False,residential,Sherman Avenue,263.365,,,,,,,,,,,10298412,
86420472,86413978,0,False,tertiary,West Sacramento Avenue,71.835,2,,,,,,,,,,10292186,
86420472,86544357,0,False,residential,"['Gateway Lane', 'Richland Court', 'Dartwood Drive']",384.62,,,,,,,,,,,"[10296128, 10290260, 10292343]",
86420472,3575490514,0,False,tertiary,West Sacramento Avenue,39.443,2,,,,,,,,,,10292186,
86420479,86420481,0,False,residential,El Verta Circle,47.677,,,,,,,,,,,10290261,
86420479,86435738,0,False,residential,Madera Lane,115.534,,,,,,,,,,,10290690,
86420479,86435725,0,False,residential,Madera Lane,100.134,,,,,,,,,,,10290690,
86420481,86420479,0,False,residential,El Verta Circle,47.677,,,,,,,,,,,10290261,
86420489,86481932,0,False,residential,Palmetto Avenue,33.766,,,,,,,,,,,10292856,
86420489,86544482,0,False,residential,"['Hill View Way', 'Toyon Way']",290.985,,,,,,,,,,,"[10296316, 10290262]",
86420489,86481938,0,False,residential,Palmetto Avenue,111.815,,,,,,,,,,,10292856,
86420794,86469376,0,False,tertiary,West Sacramento Avenue,87.659,2,,,,,,,,,,10292186,
86420794,86469375,0,False,tertiary,West Sacramento Avenue,52.032,2,,,,,,,,,,10292186,
86420794,86505254,0,False,tertiary,West 8th Avenue,106.999,,,,,,,,,,,39665096,
86420894,86420896,0,False,residential,Roble Vista Court,125.613,,,,,,,,,,,10290280,
86420894,86465191,0,False,residential,Hooker Oak Avenue,96.772,,,,,,,,,,,10292023,
86420894,86465185,0,False,residential,Hooker Oak Avenue,54.773,,,,,,,,,,,10292023,
86420896,86420894,0,False,residential,Roble Vista Court,125.613,,,,,,,,,,,10290280,
