u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54289352,54289346,0,False,residential,Mountainside Court,114.521,,,,,,,,,,,7079663,
54289352,558687896,0,False,residential,Calle Cipres,88.265,,,,,,,,,,,7282348,
54289690,54289692,0,False,residential,Via Oruga,38.318,,,,,,,,,,,7079844,
54289690,54461695,0,False,residential,Calle Potro,71.964,,,,,,,,,,,7262340,
54289690,54511794,0,False,residential,Calle Potro,79.026,,,,,,,,,,,7262340,
54289692,54289690,0,False,residential,Via Oruga,38.318,,,,,,,,,,,7079844,
54289809,54289811,0,False,residential,Shadypine,44.619,,,,,,,,,,,7079904,
54289809,54431629,0,False,residential,Ashwood Lane,105.668,,,,,,,,,,,7159804,
54289809,54431619,0,False,residential,Ashwood Lane,65.718,,,,,,,,,,,7159804,
54289811,54289809,0,False,residential,Shadypine,44.619,,,,,,,,,,,7079904,
54291079,54291080,0,False,residential,Abaco Court,63.047,,,,,,,,,,,7080582,
54291079,54467729,0,False,residential,Barbados Drive,55.109,,,,,,,,,,,7261357,
54291079,54485949,0,False,residential,Barbados Drive,111.303,,,,,,,,,,,7261357,
54291080,54291079,0,False,residential,Abaco Court,63.047,,,,,,,,,,,7080582,
54291904,54521437,0,False,residential,Westhaven Court,132.333,,,,,,,,,,,7217050,
54291904,54521435,0,False,residential,Westhaven Court,145.633,,,,,,,,,,,7217050,
54291904,54465730,0,False,residential,"['Ridgewood Drive', 'Wallingford Road']",298.357,,,,,,,,,,,"[7269203, 7081037]",
54292467,54292469,0,False,residential,Cholla Court,48.608,,,,,,,,,,,7081355,
54292467,54429250,0,False,residential,Shadescale Drive,91.083,,,,,,,,,,,7266005,
54292467,54597092,0,False,residential,Shadescale Drive,92.608,,,,,,,,,,,7266005,
54292469,54292467,0,False,residential,Cholla Court,48.608,,,,,,,,,,,7081355,
54292591,54292592,0,False,residential,New Haven Drive,58.608,,,,,,,,,,,7081421,
54292592,54292593,0,False,residential,New Haven Drive,212.928,,,,,,,,,,,7081421,
54292592,54292591,0,False,residential,New Haven Drive,58.608,,,,,,,,,,,7081421,
54292592,54383346,0,False,residential,Foxfire Drive,89.338,,,,,,,,,,,7133045,
54292593,54292592,0,False,residential,New Haven Drive,212.928,,,,,,,,,,,7081421,
54292593,54511428,0,False,residential,Woodbriar Drive,56.343,,,,,,,,,,,7210093,
54292593,54292594,0,False,residential,New Haven Drive,97.745,,,,,,,,,,,7081421,
54292594,54568080,0,False,residential,Windemere Court,48.237,,,,,,,,,,,7247124,
54292594,54292601,0,False,residential,New Haven Drive,114.004,,,,,,,,,,,7081421,
54292594,54292593,0,False,residential,New Haven Drive,97.745,,,,,,,,,,,7081421,
54292601,54292604,0,False,residential,New Haven Drive,87.455,,,,,,,,,,,7081421,
54292601,54292594,0,False,residential,New Haven Drive,114.004,,,,,,,,,,,7081421,
54292601,54361556,0,False,residential,Vista Verde Drive,125.398,,,,,,,,,,,7120305,
54292604,54442900,0,False,residential,Leafwood Drive,56.667,,,,,,,,,,,7166471,
54292604,54292601,0,False,residential,New Haven Drive,87.455,,,,,,,,,,,7081421,
54292604,54442904,0,False,residential,Leafwood Drive,171.508,,,,,,,,,,,7166471,
54292724,54292728,0,False,residential,Corte de Opalo,96.368,,,,,,,,,,,7081522,
54292724,54401538,0,False,residential,Via de Gema Linda,75.092,,,,,,,,,,,7177251,
54292724,54459227,0,False,residential,Via de Gema Linda,93.178,,,,,,,,,,,7177251,
54292728,54292724,0,False,residential,Corte de Opalo,96.368,,,,,,,,,,,7081522,
54293641,54328429,0,False,secondary,Jackson Avenue,275.592,,,,,,,,,,,584383005,
54293641,54293649,0,False,residential,Monroe Avenue,136.926,,,,,,,,,,,7082011,
54293641,54613499,0,False,secondary,Jackson Avenue,293.909,,,,,,,,,,,584378634,
54293649,54293656,0,False,residential,Monroe Avenue,75.945,,,,,,,,,,,7082011,
54293649,54293641,0,False,residential,Monroe Avenue,136.926,,,,,,,,,,,7082011,
54293649,54354931,0,False,residential,Cambria Lane,73.747,,,,,,,,,,,7116673,
54293656,54293661,0,False,residential,Monroe Avenue,79.36,,,,,,,,,,,7082011,
54293656,54293649,0,False,residential,Monroe Avenue,75.945,,,,,,,,,,,7082011,
54293656,54328419,0,False,residential,Orleans Lane,367.381,,,,,,,,,,,7253475,
54293661,54293668,0,False,residential,Monroe Avenue,95.745,,,,,,,,,,,7082011,
54293661,54293656,0,False,residential,Monroe Avenue,79.36,,,,,,,,,,,7082011,
54293661,54328411,0,False,residential,Chatenay Lane,474.585,,,,,,,,,,,7122790,
54293668,54293671,0,False,residential,Monroe Avenue,90.786,,,,,,,,,,,7082011,
54293668,54293661,0,False,residential,Monroe Avenue,95.745,,,,,,,,,,,7082011,
54293668,54316996,0,False,residential,Colmar Lane,528.708,,,,,,,,,,,7094306,
54293671,3209988998,0,False,residential,Saint Laurent Lane,39.358,,,,,,,,,,,314931060,
54293671,54293673,0,False,residential,Monroe Avenue,84.424,,,,,,,,,,,7082011,
54293671,54293668,0,False,residential,Monroe Avenue,90.786,,,,,,,,,,,7082011,
54293671,54328400,0,False,residential,Verdun Lane,561.114,,,,,,,,,,,7164563,
54293673,1233216673,0,False,residential,Monroe Avenue,586.322,,,,,,,,,,,7082011,
54293673,54293671,0,False,residential,Monroe Avenue,84.424,,,,,,,,,,,7082011,
54293673,54494224,0,False,residential,Troyes Lane,96.73,,,,,,,,,,,7296789,
54293700,1313334595,0,False,tertiary,Monroe Avenue,16.71,,,,,,,,,,,89297467,
54293700,557541647,0,True,primary,California Oaks Road,457.229,,,,,,,,,,,85106504,
54293700,54293705,0,False,tertiary,Monroe Avenue,140.95,,,,,,,,,,,89297467,
54293705,54327417,0,False,residential,Sunflower Road,157.697,,,,,,,,,,,7100346,
54293705,54293711,0,False,tertiary,Monroe Avenue,325.599,,,,,,,,,,,89297467,
54293705,54293700,0,False,tertiary,Monroe Avenue,140.95,,,,,,,,,,,89297467,
54293711,54371283,0,False,residential,Symphony Park Lane,141.756,,,,,,,,,,,7125850,
54293711,54293705,0,False,tertiary,Monroe Avenue,325.599,,,,,,,,,,,89297467,
54293711,1036088631,0,False,tertiary,Monroe Avenue,745.955,,,,,,,,,,,"[432695312, 432959525, 586894974]",
54293719,54293722,0,False,residential,Monroe Avenue,277.967,,,,,,,,,,,7082018,
54293719,54348973,0,False,secondary,Los Alamos Road,404.449,,,,,,,yes,,,,"[44963793, 586851852, 35064141]",
54293719,54575693,0,False,secondary,Los Alamos Road,225.967,,,,,,,,,,,586851852,
54293722,54293719,0,False,residential,Monroe Avenue,277.967,,,,,,,,,,,7082018,
54293722,54569569,0,False,residential,"['Monroe Avenue', 'Vista Murrieta']",462.571,,,,,,,,,,,"[7082018, 7248310]",
54293722,54575693,0,False,residential,Eleanora Way,413.003,,,,,,,,,,,7252384,
54293727,54484322,0,False,residential,Elm Street,199.732,,,,,,,,,,,332479378,
54293923,54293925,0,False,residential,Cupino Road,95.604,,,,,,,,,,,7082128,
54293923,54287038,0,False,residential,Falconer Drive,174.888,,,,,,,,,,,7078224,
54293923,54287018,0,False,residential,Falconer Drive,251.392,,,,,,,,,,,7078224,
54293925,54293923,0,False,residential,Cupino Road,95.604,,,,,,,,,,,7082128,
54293925,54520903,0,False,residential,"['Tanager Trail', 'Crowned Partridge Lane']",276.584,,,,,,,,,,,"[7216692, 7087510]",
54293925,54429128,0,False,residential,"['Western Jay Way', 'Crowned Partridge Lane']",312.361,,,,,,,,,,,"[7158725, 7087510]",
54295518,54295522,0,False,residential,Via Zaragoza,58.826,,,,,,,,,,,7082930,
54295518,54512227,0,False,residential,"['Corte Ancha', 'Via Zaragoza']",157.121,,,,,,,,,,,"[7330976, 7082930]",
54295518,54319109,0,False,residential,Corte Largo,68.185,,,,,,,,,,,7095562,
54295522,54295518,0,False,residential,Via Zaragoza,58.826,,,,,,,,,,,7082930,
54295522,54306288,0,False,residential,Corte Anacapa,112.759,,,,,,,,,,,7088916,
54295522,54306273,0,False,residential,Corte Anacapa,65.172,,,,,,,,,,,7088916,
54296011,54296013,0,False,residential,Patri Circle,49.908,,,,,,,,,,,7083222,
54296013,54296014,0,False,residential,Patri Circle,97.686,,,,,,,,,,,7083222,
54296013,54296011,0,False,residential,Patri Circle,49.908,,,,,,,,,,,7083222,
54296013,54460665,0,False,residential,Cadenza Drive,93.363,,,,,,,,,,,7178155,
54296014,54296013,0,False,residential,Patri Circle,97.686,,,,,,,,,,,7083222,
54296014,54385670,0,False,residential,"['Corinth Drive', 'Serrai Court', 'Patri Circle']",465.953,,,,,,,,,,,"[7103201, 7134868, 7083222]",
54296014,54385670,1,False,residential,Constantine Drive,329.731,,,,,,,,,,,7134473,
54297081,54297082,0,False,residential,Via Las Quintas,62.27,,,,,,,,,,,7083823,
54297081,54330644,0,False,tertiary,Las Brisas Road,123.564,,,,,,,,,,,7160051,
54297081,4087255558,0,False,tertiary,Las Brisas Road,49.225,,,,,,,,,,,7160051,
54297082,54297081,0,False,residential,Via Las Quintas,62.27,,,,,,,,,,,7083823,
54297082,54297086,0,False,residential,Via Las Quintas,115.862,,,,,,,,,,,7083823,
54297082,54535721,0,False,residential,Camino Mirabella,132.557,,,,,,,,,,,7226282,
54297086,54317915,0,False,residential,"['Via Las Quintas', 'Via Las Laderas', 'Via Las Sintras']",398.269,,,,,,,,,,,"[7252555, 7147590, 7083823]",
54297086,54317915,1,False,residential,Camino Meridiana,237.381,,,,,,,,,,,7094859,
54297086,54297082,0,False,residential,Via Las Quintas,115.862,,,,,,,,,,,7083823,
54297529,54297531,0,False,residential,Via del Largo,255.539,,,,,,,,,,,7084052,
54297529,54381185,0,False,residential,Via del Sol,74.622,,,,,,,,,,,7213935,
54297529,54513944,0,False,residential,Via del Sol,65.33,,,,,,,,,,,7213935,
54297529,54513944,1,False,residential,"['Via del Largo', 'Via Arboleda', 'Via la Colina']",511.862,,,,,,,,,,,"[7212008, 7086697, 7084052]",
54297531,54297533,0,False,residential,Via del Largo,124.852,,,,,,,,,,,7084052,
54297531,54297529,0,False,residential,Via del Largo,255.539,,,,,,,,,,,7084052,
54297531,54359384,0,False,residential,Via Estrella,42.66,,,,,,,,,,,7119039,
54297533,54297531,0,False,residential,Via del Largo,124.852,,,,,,,,,,,7084052,
54297533,54486834,0,False,residential,Via Zapata,124.085,,,,,,,,,,,7194443,
54297533,54381176,0,False,residential,Via Zapata,83.524,,,,,,,,,,,7194443,
54297733,54242457,0,False,residential,Via la Calma,40.052,,,,,,,,,,,7084170,
54297746,54376665,0,False,residential,Morning Glory Drive,89.076,,,,,,,,,,,7139044,
54297746,54393797,0,False,residential,Morning Glory Drive,64.767,,,,,,,,,,,7139044,
54297746,54288580,0,False,residential,Mountain Pride Drive,221.973,,,,,,,,,,,7084219,
54297754,54297763,0,False,residential,Mountain Pride Drive,61.068,,,,,,,,,,,7084219,
54297754,54288580,0,False,residential,Mountain Pride Drive,149.844,,,,,,,,,,,7084219,
54297754,54575363,0,False,residential,Sweet Pea Court,65.267,,,,,,,,,,,7252123,
54297763,54297767,0,False,residential,Mountain Pride Drive,76.356,,,,,,,,,,,7084219,
54297763,54297754,0,False,residential,Mountain Pride Drive,61.068,,,,,,,,,,,7084219,
54297763,54517119,0,False,residential,Buttercup Drive,72.773,,,,,,,,,,,7214231,
54297767,54311635,0,False,residential,Scarlet Court,46.651,,,,,,,,,,,7091604,
54297767,54297778,0,False,residential,Mountain Pride Drive,109.981,,,,,,,,,,,7084219,
54297767,54297763,0,False,residential,Mountain Pride Drive,76.356,,,,,,,,,,,7084219,
54297778,54518397,0,False,residential,Spring Branch Court,106.547,,,,,,,,,,,7215083,
54297778,54297785,0,False,residential,Mountain Pride Drive,60.204,,,,,,,,,,,7084219,
54297778,54297767,0,False,residential,Mountain Pride Drive,109.981,,,,,,,,,,,7084219,
54297785,54297792,0,False,residential,Mountain Pride Drive,80.113,,,,,,,,,,,7084219,
54297785,54297778,0,False,residential,Mountain Pride Drive,60.204,,,,,,,,,,,7084219,
54297785,54319206,0,False,residential,Blue Flag Court,38.282,,,,,,,,,,,7095624,
54297792,54297795,0,False,residential,Mountain Pride Drive,75.695,,,,,,,,,,,7084219,
54297792,54297785,0,False,residential,Mountain Pride Drive,80.113,,,,,,,,,,,7084219,
54297792,54320184,0,False,residential,Buttonbush Court,67.98,,,,,,,,,,,7096172,
54297795,54297812,0,False,residential,Mountain Pride Drive,70.248,,,,,,,,,,,7084219,
54297795,54297792,0,False,residential,Mountain Pride Drive,75.695,,,,,,,,,,,7084219,
54297795,54393818,0,False,residential,Morning Glory Drive,117.262,,,,,,,,,,,7139044,
54297812,54297819,0,False,residential,Mountain Pride Drive,248.696,,,,,,,,,,,7084219,
54297812,54297795,0,False,residential,Mountain Pride Drive,70.248,,,,,,,,,,,7084219,
54297812,54513195,0,False,residential,Red Clover Circle,108.698,,,,,,,,,,,7211460,
54297819,54447952,0,False,residential,Hyacinth Drive,87.381,,,,,,,,,,,7268580,
54297819,54297824,0,False,residential,Mountain Pride Drive,55.833,,,,,,,,,,,7084219,
54297819,54297812,0,False,residential,Mountain Pride Drive,248.696,,,,,,,,,,,7084219,
54297824,54297819,0,False,residential,Mountain Pride Drive,55.833,,,,,,,,,,,7084219,
54298306,54461695,0,False,residential,"['Camino Cinife', 'Calle Cisne']",290.886,,,,,,,,,,,"[7084522, 7178747]",
54298306,54538605,0,False,residential,Via Taffia,52.349,,,,,,,,,,,7340779,
54298306,247705907,0,False,residential,Via Taffia,158.582,,,,,,,,,,,7340779,
54298556,54352523,0,False,residential,"['Shooting Star Drive', 'Wild Rose Lane']",360.787,,,,,,,,,,,"[7115480, 7084658]",
54298556,54691102,0,False,residential,Spring Meadow Drive,96.45,,,,,,,,,,,7337323,
54298556,54628861,0,False,residential,"['Floral Creek Circle', 'Spring Meadow Drive']",248.811,,,,,,,,,,,"[7288400, 7337323]",
54299465,54299466,0,False,residential,Whispering Wind Court,25.683,,,,,,,,,,,7085117,
54299465,54386806,0,False,residential,Old Spring Road,109.2,,,,,,,,,,,7237824,
54299465,54552029,0,False,residential,Old Spring Road,141.869,,,,,,,,,,,7237824,
54299466,54299465,0,False,residential,Whispering Wind Court,25.683,,,,,,,,,,,7085117,
54299585,934223933,0,True,residential,A Street,363.164,,,,,,,,,,,106970486,
54299585,5284553725,0,False,residential,Triple C Ranch Road,146.875,,,,,,,,,,,123876005,
54299630,54299632,0,False,residential,Corte Pacheco,43.223,,,,,,,,,,,7085213,
54299630,54334019,0,False,residential,Via Las Junitas,296.961,,,,,,,,,,,7119666,
54299630,54334034,0,False,residential,"['Via Briones', 'Via Las Junitas']",367.825,,,,,,,,,,,"[7119666, 7304269]",
54299632,54299630,0,False,residential,Corte Pacheco,43.223,,,,,,,,,,,7085213,
54300575,54300583,0,False,residential,Mimosa Drive,155.373,,,,,,,,,,,7085716,
54300575,54384666,0,False,residential,Blackthorne Drive,86.819,,,,,,,,,,,7133790,
54300575,54384660,0,False,residential,Blackthorne Drive,66.192,,,,,,,,,,,7133790,
54300583,54404996,0,False,residential,Copper Leaf Court,81.743,,,,,,,,,,,7145983,
54300583,54404993,0,False,residential,Copper Leaf Court,44.683,,,,,,,,,,,7145983,
54300583,54300575,0,False,residential,Mimosa Drive,155.373,,,,,,,,,,,7085716,
54300836,54300838,0,False,residential,,120.044,,,,,,,,,,,7085845,
54300836,3588065492,0,False,residential,Franklin Avenue,401.535,,,,,,,,,,,"[353023576, 7085845]",
54300836,54421319,0,False,residential,,165.307,,,,,,,,,,,7155445,
54300838,54300836,0,False,residential,,120.044,,,,,,,,,,,7085845,
54300838,559941923,0,False,secondary,Los Alamos Road,294.814,,,,,,,,,,,166026016,
54300838,561800171,0,False,secondary,Los Alamos Road,158.688,,,,,,,,,,,166026016,
54300939,54300941,0,False,residential,Cork Oak Circle,144.841,,,,,,,,,,,7085905,
54300941,54397990,0,False,residential,Holly Oak Lane,82.556,,,,,,,,,,,7339517,
54300941,54300944,0,False,residential,Cork Oak Circle,125.568,,,,,,,,,,,7085905,
54300941,54300939,0,False,residential,Cork Oak Circle,144.841,,,,,,,,,,,7085905,
54300944,54300941,0,False,residential,Cork Oak Circle,125.568,,,,,,,,,,,7085905,
54301265,54324798,0,False,residential,"['Florence Way', 'Gibraltar Drive']",287.46,,,,,,,,,,,"[7256477, 7086079]",
54301265,54324787,0,False,residential,Coliseum Way,139.684,,,,,,,,,,,7304978,
54301265,54432120,0,False,residential,Coliseum Way,109.958,,,,,,,,,,,7304978,
54301539,54301541,0,False,residential,Iride Circle,69.909,,,,,,,,,,,7086211,
54301539,54397987,0,False,residential,Via Cedro,92.846,,,,,,,,,,,7336816,
54301539,54565666,0,False,residential,Via Cedro,88.487,,,,,,,,,,,7336816,
54301541,54301539,0,False,residential,Iride Circle,69.909,,,,,,,,,,,7086211,
54302877,54628922,0,False,residential,Dawnwood Street,359.445,,,,,,,,,,,7322276,
54303549,54303551,0,False,residential,Pear Street,121.044,,,,,,,,,,,7087296,
54303549,54348896,0,False,residential,Madison Street,102.495,,,,,,,,,,,44849969,
54303549,54348890,0,False,residential,Madison Street,60.31,,,,,,,,,,,44849969,
54303551,54303549,0,False,residential,Pear Street,121.044,,,,,,,,,,,7087296,
54303551,54549681,0,False,residential,Pierce Circle,131.295,,,,,,,,,,,7235875,
54303551,54303552,0,False,residential,Pear Street,195.176,,,,,,,,,,,7087296,
54303552,54331770,0,False,secondary,Jefferson Avenue,185.451,,,,,,,,,,,44867769,
54303552,54303551,0,False,residential,Pear Street,195.176,,,,,,,,,,,7087296,
54303552,54450517,0,False,residential,Eastman Drive,497.624,,,,,,,,,,,7171720,
54303552,54433679,0,False,secondary,Jefferson Avenue,338.562,,,,,,,yes,,,,"[44867769, 44849957, 44849966]",
54304190,54304209,0,False,residential,Geyser Street,345.605,,,,,,,,,,,7087689,
54304190,54327448,0,False,residential,Sunflower Road,81.426,,,,,,,,,,,7100346,
54304190,54327439,0,False,residential,Sunflower Road,85.015,,,,,,,,,,,7100346,
54304209,54625828,0,False,residential,Malbec Street,90.948,,,,,,,,,,,7339712,
54304209,54304190,0,False,residential,Geyser Street,345.605,,,,,,,,,,,7087689,
54304209,54371283,0,False,residential,Malbec Street,90.587,,,,,,,,,,,7339712,
54304884,54304885,0,False,residential,Regan Way,325.845,,,,,,,,,,,7088055,
54304884,54331769,0,False,tertiary,Adams Avenue,187.958,,,,,,,,,,,7234377,
54304885,54304884,0,False,residential,Regan Way,325.845,,,,,,,,,,,7088055,
54305811,54305814,0,False,residential,Biloxi Place,82.057,,,,,,,,,,,7088665,
54305814,54305811,0,False,residential,Biloxi Place,82.057,,,,,,,,,,,7088665,
54305814,54553550,0,False,tertiary,Los Alamos Road,265.438,,,,40 mph,,,,,,,7287604,
54305814,54201734,0,False,tertiary,Los Alamos Road,109.886,,,,40 mph,,,,,,,7287604,
54306273,54295522,0,False,residential,Corte Anacapa,65.172,,,,,,,,,,,7088916,
54306288,54295522,0,False,residential,Corte Anacapa,112.759,,,,,,,,,,,7088916,
54306288,54317903,0,False,residential,"['Via Sonrisa', 'Corte Sombrero']",314.377,,,,,,,,,,,"[7094842, 7160503]",
54306288,54465385,0,False,residential,"['Calle de Tres Amigos', 'Via Sonrisa']",172.653,,,,,,,,,,,"[7253811, 7160503]",
54307522,54307526,0,False,residential,Ridgedale Drive,159.31,,,,,,,,,,,7089530,
54307522,54384712,0,False,residential,Blackthorne Drive,173.419,,,,,,,,,,,7133806,
54307522,54384695,0,False,residential,Blackthorne Drive,70.858,,,,,,,,,,,7133806,
54307526,54307528,0,False,residential,Ridgedale Drive,87.688,,,,,,,,,,,7089530,
54307526,54307522,0,False,residential,Ridgedale Drive,159.31,,,,,,,,,,,7089530,
54307526,54571652,0,False,residential,Kim Court,86.426,,,,,,,,,,,7249657,
54307528,54377360,0,False,residential,Brownestone Way,61.222,,,,,,,,,,,7138494,
