u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49061097,49319942,0,False,secondary,Birmingham Drive,78.554,,,,30 mph,,,,,,,309683967,
49061098,49061099,0,False,residential,Montgomery Avenue,197.12,,,,,,,,,,,5957177,
49061098,49061097,0,False,residential,Montgomery Avenue,199.509,,,,,,,,,,,5957177,
49061098,49251835,0,False,residential,Liverpool Drive,78.958,,,,,,,,,,,32870180,
49061098,49251829,0,False,residential,Liverpool Drive,77.17,,,,,,,,,,,32870180,
49061099,49061100,0,False,residential,Montgomery Avenue,194.608,,,,,,,,,,,5957177,
49061099,49061098,0,False,residential,Montgomery Avenue,197.12,,,,,,,,,,,5957177,
49061099,49452894,0,False,residential,Chesterfield Drive,76.983,,,,,,,,,,,32870178,
49061099,49319945,0,False,residential,Chesterfield Drive,78.73,,,,,,,,,,,32870178,
49061100,49058456,0,False,residential,Montgomery Avenue,195.578,,,,,,,,,,,5957177,
49061100,49061099,0,False,residential,Montgomery Avenue,194.608,,,,,,,,,,,5957177,
49061100,49452896,0,False,residential,Norfolk Drive,78.515,,,,,,,,,,,6036888,
49061100,49319947,0,False,residential,Norfolk Drive,77.703,,,,,,,,,,,6036888,
49061101,49022508,0,False,residential,Kilkenny Drive,38.774,,,,,,,,,,,5953003,
49061101,49061102,0,False,residential,Montgomery Avenue,219.281,,,,,,,,,,,5957177,
49061101,49058456,0,False,residential,Montgomery Avenue,194.545,,,,,,,,,,,5957177,
49061102,49061101,0,False,residential,Montgomery Avenue,219.281,,,,,,,,,,,5957177,
49063499,49063500,0,False,residential,Island View Lane,210.473,,,,,,,,,,,5957305,
49063499,49096040,0,False,residential,Balour Drive,38.244,,,,30 mph,,,,,,,6015934,
49063499,49273351,0,False,residential,Balour Drive,110.771,,,,30 mph,,,,,,,6015934,
49063500,49063499,0,False,residential,Island View Lane,210.473,,,,,,,,,,,5957305,
49063664,49063667,0,False,residential,Rodney Avenue,225.333,,,,,,,,,,,5957324,
49063664,49373545,0,False,secondary,Encinitas Boulevard,241.005,5,,,"['45 mph', '50 mph']",,,,,,,"[436261489, 436261482, 345630527]",S9
49063664,49373562,0,False,secondary,Encinitas Boulevard,146.587,5,,,45 mph,,,,,,,"[436261488, 436261483, 436261486]",S9
49063667,49063668,0,False,residential,Rodney Avenue,79.948,,,,,,,,,,,5957324,
49063667,49119055,0,False,residential,Traveld Way,77.424,,,,,,,,,,,5989824,
49063667,49063664,0,False,residential,Rodney Avenue,225.333,,,,,,,,,,,5957324,
49063668,49063667,0,False,residential,Rodney Avenue,79.948,,,,,,,,,,,5957324,
49063668,49063670,0,False,residential,Rodney Avenue,82.594,,,,,,,,,,,5957324,
49063668,49099367,0,False,residential,Tucker Lane,277.559,,,,,,,,,,,5985625,
49063670,49099369,0,False,residential,"['Shields Avenue', 'Rodney Avenue']",322.579,,,,,,,,,,,"[5957324, 6048575]",
49063670,49063668,0,False,residential,Rodney Avenue,82.594,,,,,,,,,,,5957324,
49063670,49200633,0,False,residential,Traske Road,168.664,,,,,,,,,,,5983781,
49064302,49064303,0,False,residential,Summerside Lane,61.467,,,,,,,,,,,5957403,
49064302,49264772,0,False,residential,Forestdale Drive,168.124,,,,,,,,,,,5995980,
49064302,49414013,0,False,residential,Forestdale Drive,201.711,,,,,,,,,,,5995980,
49064303,49064302,0,False,residential,Summerside Lane,61.467,,,,,,,,,,,5957403,
49064575,49064576,0,False,residential,Pinebranch Drive,70.104,,,,,,,,,,,5957439,
49064575,49131443,0,False,residential,Elmview Drive,107.617,,,,,,,,,,,5974752,
49064575,49146775,0,False,residential,"['Elmview Drive', 'Walnutcreek Drive']",196.872,,,,,,,,,,,"[5974752, 5970154]",
49064576,49064575,0,False,residential,Pinebranch Drive,70.104,,,,,,,,,,,5957439,
49064576,49444364,0,False,primary,South El Camino Real,81.914,6,,,55 mph,,,,,,,"[436261504, 436261502, 436261503]",
49064576,49123003,0,False,primary,South El Camino Real,155.869,6,,,55 mph,,,,,,,"[436261505, 436261506]",
49064697,49064716,0,False,residential,Sage Canyon Drive,419.055,,,,,,,,,,,5957459,
49064697,49409302,0,False,primary,South El Camino Real,340.26,,,,55 mph,,,,,,,33615357,
49064697,49288412,0,False,primary,South El Camino Real,251.565,,,,55 mph,,,,,,,33615357,
49064716,49064697,0,False,residential,Sage Canyon Drive,419.055,,,,,,,,,,,5957459,
49064919,49064920,0,False,residential,Calle Narcisos,65.525,,,,,,,,,,,5957490,
49064919,49123007,0,False,residential,Avenida de Las Rosas,92.514,,,,,,,,,,,6054107,
49064919,49393105,0,False,residential,Avenida de Las Rosas,88.759,,,,,,,,,,,6054107,
49064920,49064919,0,False,residential,Calle Narcisos,65.525,,,,,,,,,,,5957490,
49065395,49065396,0,False,residential,Hickoryhill Drive,99.631,,,,,,,,,,,5957522,
49065395,49134456,0,False,residential,"['Walnutview Drive', 'Hickoryhill Drive']",286.614,,,,,,,,,,,"[5964409, 5957522]",
49065395,49391383,0,False,residential,Crest Drive,179.476,,,,25 mph,,,,,,,347784012,
49065395,384252366,0,False,residential,Crest Drive,57.123,,,,25 mph,,,,,,,347784012,
49065396,49065395,0,False,residential,Hickoryhill Drive,99.631,,,,,,,,,,,5957522,
49065396,49065399,0,False,residential,Hickoryhill Drive,127.031,,,,,,,,,,,5957522,
49065396,49126126,0,False,residential,Doris Drive,278.629,,,,,,,,,,,6054908,
49065399,49065400,0,False,residential,Hickoryhill Drive,88.626,,,,,,,,,,,5957522,
49065399,49065396,0,False,residential,Hickoryhill Drive,127.031,,,,,,,,,,,5957522,
49065399,49375752,0,False,residential,Cherrytree Court,68.994,,,,,,,,,,,5991494,
49065400,49065399,0,False,residential,Hickoryhill Drive,88.626,,,,,,,,,,,5957522,
49065400,49065401,0,False,residential,Hickoryhill Drive,118.225,,,,,,,,,,,5957522,
49065400,49126131,0,False,residential,Ahlrich Avenue,121.679,,,,,,,,,,,5963582,
49065401,49065400,0,False,residential,Hickoryhill Drive,118.225,,,,,,,,,,,5957522,
49065588,49065589,0,False,residential,Lolita Street,117.342,,,,,,,,,,,5957540,
49065588,49068099,0,False,residential,La Veta Avenue,70.512,,,,,,,,,,,5991996,
49065588,49176308,0,False,residential,La Veta Avenue,72.944,,,,,,,,,,,5991996,
49065589,49065588,0,False,residential,Lolita Street,117.342,,,,,,,,,,,5957540,
49065589,49068100,0,False,residential,La Mesa Avenue,71.335,,,,,,,,,,,6056410,
49065589,49271128,0,False,residential,La Mesa Avenue,64.418,,,,,,,,,,,6056410,
49065893,49065895,0,False,residential,Double L L Ranch Road,175.602,,,,,,,,,,,5957584,
49065893,49524996,0,False,residential,Lone Jack Road,431.154,,,,,,,,,,,6011388,
49065893,49077068,0,False,residential,Lone Jack Road,384.22,,,,,,,,,,,6011388,
49065893,49187301,0,False,residential,Dove Hollow Road,314.246,,,,,,,,,,,6021401,
49065895,49065900,0,False,residential,Double L L Ranch Road,167.962,,,,,,,,,,,5957584,
49065895,49065893,0,False,residential,Double L L Ranch Road,175.602,,,,,,,,,,,5957584,
49065895,3860895752,0,False,residential,Via Monte Verde,371.367,,,,,,,,,,,382881447,
49065900,49065905,0,False,residential,Double L L Ranch Road,270.879,,,,,,,,,,,5957584,
49065900,49065895,0,False,residential,Double L L Ranch Road,167.962,,,,,,,,,,,5957584,
49065900,49370785,0,False,residential,Calle Tres Vistas,128.893,,,,,,,,,,,5990996,
49065905,49065900,0,False,residential,Double L L Ranch Road,270.879,,,,,,,,,,,5957584,
49065905,49403867,0,False,residential,Calle Margarita,294.431,,,,,,,,,,,5994518,
49065905,49403857,0,False,residential,Calle Margarita,251.975,,,,,,,,,,,5994518,
49066265,49066268,0,False,residential,Dora Drive,244.989,,,,,,,,,,,5957637,
49066265,49086858,0,False,residential,Nolbey Street,92.437,,,,,,,,,,,5992403,
49066265,49301676,0,False,residential,"['Judy Lane', 'Lahoud Drive']",317.18,,,,,,,,,,,"[6047360, 5982741]",
49066268,49086864,0,False,secondary,Birmingham Drive,78.966,,,,,,,,,,,108397128,
49066268,49301676,0,False,secondary,Birmingham Drive,78.22,,,,,,,,,,,108397128,
49066268,49066275,0,False,residential,Dora Drive,182.806,,,,,,,,,,,5957637,
49066268,49066265,0,False,residential,Dora Drive,244.989,,,,,,,,,,,5957637,
49066275,49066268,0,False,residential,Dora Drive,182.806,,,,,,,,,,,5957637,
49066275,49301684,0,False,residential,Lahoud Drive,72.114,,,,,,,,,,,5982741,
49066275,49301676,0,False,residential,Lahoud Drive,131.652,,,,,,,,,,,5982741,
49066276,49066277,0,False,residential,Summer View Circle,21.765,,,,,,,,,,,5957638,
49066276,49066276,0,False,residential,Summer View Circle,444.669,,,,,,,,,,,5957639,
49066276,49066276,1,False,residential,Summer View Circle,444.669,,,,,,,,,,,5957639,
49066277,49066276,0,False,residential,Summer View Circle,21.765,,,,,,,,,,,5957638,
49066277,48948419,0,False,residential,Regal Road,161.616,,,,25 mph,,,,,,,6046802,
49066277,49236843,0,False,residential,Requeza Street,68.271,,,,25 mph,,,,,,,26598992,
49066277,49627533,0,False,residential,Requeza Street,25.753,,,,25 mph,,,,,,,26598992,
49066288,49066289,0,False,residential,Poppyfield Place,105.57,,,,,,,,,,,5957640,
49066288,49264401,0,True,tertiary,Willowspring Drive North,88.239,,,,,,,,,,,5978227,
49066289,49066288,0,False,residential,Poppyfield Place,105.57,,,,,,,,,,,5957640,
49066289,49586257,0,False,residential,Meadow Vista Way,44.385,,,,,,,,,,,6025826,
49066289,49586269,0,False,residential,Meadow Vista Way,146.487,,,,,,,,,,,6025826,
49066776,49033204,0,False,residential,Colony Terrace,301.723,,,,,,,,,,,5957669,
49066785,49033204,0,False,residential,Colony Terrace,195.195,,,,,,,,,,,5957669,
49066785,49010594,0,False,secondary,Manchester Avenue,273.715,,,,,,,,,,,32673975,
49066785,49453067,0,False,secondary,Manchester Avenue,470.76,,,,,,,,,,,32673975,
49066832,49066834,0,False,residential,Lotus Blossom Street,57.064,,,,,,,,,,,5957674,
49066832,49091400,0,False,tertiary,Garden View Road,217.045,,,,40 mph,,,,,,,275155235,
49066832,49091395,0,False,tertiary,Garden View Road,130.046,,,,40 mph,,,,,,,275155235,
49066834,49066835,0,False,residential,Lotus Blossom Street,121.39,,,,,,,,,,,5957674,
49066834,49066835,1,False,residential,Orange Blossom Way,425.026,,,,,,,,,,,5993099,
49066834,49066832,0,False,residential,Lotus Blossom Street,57.064,,,,,,,,,,,5957674,
