u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
433920258,433920243,0,False,residential,Grand Pheasant Lane,96.756,,,,25 mph,,,,,,,261184197,
433920268,433920243,0,False,residential,Coopers Hawk Lane,437.815,,,,25 mph,,,,,,,37247681,
433920268,1773233100,0,False,residential,Grand Pheasant Lane,47.926,,,,25 mph,,,,,,,261184197,
433920268,433920258,0,False,residential,Grand Pheasant Lane,75.734,,,,25 mph,,,,,,,261184197,
433920307,433308477,0,False,residential,Falcon View Lane,91.923,,,,25 mph,,,,,,,37247661,
433920307,433308561,0,False,residential,Eagles Peak Lane,99.378,,,,25 mph,,,,,,,261180085,
433920307,433308444,0,False,residential,Eagles Peak Lane,347.262,,,,25 mph,,,,,,,261180085,
433920333,433920873,0,False,residential,Swainson Lane,203.236,,,,25 mph,,,,,,,37247657,
433920333,433312250,0,False,residential,Rubicon Lane,97.438,,,,25 mph,,,,,,,261179419,
433920333,433308883,0,False,residential,"['Eagles Peak Lane', 'Rubicon Lane']",272.913,,,,25 mph,,,,,,,"[261179419, 261180085]",
433920347,433920873,0,False,residential,Swainson Lane,205.929,,,,25 mph,,,,,,,37247657,
433920347,433309597,0,False,residential,Rubicon Lane,82.809,,,,25 mph,,,,,,,261179419,
433920347,433312151,0,False,residential,Rubicon Lane,100.325,,,,25 mph,,,,,,,261179419,
433920873,433309582,0,False,residential,Harrier Lane,81.824,,,,25 mph,,,,,,,37247654,
433920873,433920333,0,False,residential,Swainson Lane,203.236,,,,25 mph,,,,,,,37247657,
433920873,433920347,0,False,residential,Swainson Lane,205.929,,,,25 mph,,,,,,,37247657,
433921918,433920258,0,False,residential,Dunlin Court,55.506,,,,25 mph,,,,,,,37247662,
433924614,433316479,0,False,residential,Kingfisher Lane,260.186,,,,25 mph,,,,,,,37247726,
433924614,433913587,0,False,residential,Mockingbird Lane,79.093,,,,25 mph,,,,,,,37247740,
433924614,433307010,0,False,residential,Mockingbird Lane,101.852,,,,25 mph,,,,,,,37247740,
433930629,433930641,0,False,residential,Avian Hill Place,415.786,,,,25 mph,,,,,,,37247904,
433930641,433316043,0,False,residential,Avian Hill Place,60.894,,,,25 mph,,,,,,,37247904,
433930641,433930629,0,False,residential,Avian Hill Place,415.786,,,,25 mph,,,,,,,37247904,
433930641,433931914,0,False,residential,Walden View Lane,712.548,,,,25 mph,,,,,,,37247948,
433931914,433930641,0,False,residential,Walden View Lane,712.548,,,,25 mph,,,,,,,37247948,
433931914,433932753,0,False,residential,Southlight Lane,98.877,,,,25 mph,,,,,,,165791885,
433931914,433931918,0,False,residential,Walden View Court,125.578,,,,25 mph,,,,,,,261182291,
433931918,433932280,0,False,residential,Reinecke Court,144.54,,,,25 mph,,,,,,,37247950,
433931918,433932077,0,False,residential,Walden View Court,92.539,,,,25 mph,,,,,,,261182291,
433931918,433931914,0,False,residential,Walden View Court,125.578,,,,25 mph,,,,,,,261182291,
433932077,433931918,0,False,residential,Walden View Court,92.539,,,,25 mph,,,,,,,261182291,
433932280,433931918,0,False,residential,Reinecke Court,144.54,,,,25 mph,,,,,,,37247950,
433932753,433932755,0,False,residential,Southlight Lane,10.751,,,,25 mph,,,,,,,165791885,
433932753,433933326,0,False,residential,Audubon Hill Place,262.986,,,,25 mph,,,,,,,37247958,
433932753,433931914,0,False,residential,Southlight Lane,98.877,,,,25 mph,,,,,,,165791885,
433932755,433932753,0,False,residential,Southlight Lane,10.751,,,,25 mph,,,,,,,165791885,
433932755,1773232657,0,True,residential,Southlight Lane,52.528,,,,25 mph,,,,,,,261184195,
433933326,433932753,0,False,residential,Audubon Hill Place,262.986,,,,25 mph,,,,,,,37247958,
433989314,433989319,0,False,residential,Lakefield Court,93.196,,,,25 mph,,,,,,,37249759,
433989319,433989314,0,False,residential,Lakefield Court,93.196,,,,25 mph,,,,,,,37249759,
433989319,433989337,0,False,residential,Lilypond Lane,163.41,,,,25 mph,,,,,,,37249850,
433989319,433989326,0,False,residential,Lilypond Lane,73.184,,,,25 mph,,,,,,,37249850,
433989326,433989319,0,False,residential,Lilypond Lane,73.184,,,,25 mph,,,,,,,37249850,
433989326,433989378,0,False,residential,Northfield Lane,235.884,,,,25 mph,,,,,,,37249983,
433989326,433567809,0,False,residential,Northfield Lane,171.834,,,,25 mph,,,,,,,37249983,
433989337,433567802,0,False,tertiary,Ingram Parkway,172.42,,,,35 mph,,,yes,,,,"[264403884, 37227732, 264403885]",
433989337,433567809,0,False,tertiary,Ingram Parkway,162.307,,,,35 mph,,,,,,,37227732,
433989337,433989319,0,False,residential,Lilypond Lane,163.41,,,,25 mph,,,,,,,37249850,
433989378,433989382,0,False,residential,Waterfield Court,72.996,,,,25 mph,,,,,,,37250026,
433989378,433989647,0,False,residential,Northfield Lane,145.209,,,,25 mph,,,yes,,,,"[37250218, 37250146, 37249983]",
433989378,433989326,0,False,residential,Northfield Lane,235.884,,,,25 mph,,,,,,,37249983,
433989379,433989382,0,False,residential,Waterfield Court,65.168,,,,25 mph,,,,,,,37250026,
433989382,433989378,0,False,residential,Waterfield Court,72.996,,,,25 mph,,,,,,,37250026,
433989382,433989434,0,False,residential,Bayfield Court,53.084,,,,25 mph,,,,,,,37250058,
433989382,433989379,0,False,residential,Waterfield Court,65.168,,,,25 mph,,,,,,,37250026,
433989434,433989382,0,False,residential,Bayfield Court,53.084,,,,25 mph,,,,,,,37250058,
433989647,433989657,0,False,residential,Northfield Lane,81.068,,,,25 mph,,,,,,,37250218,
433989647,433989378,0,False,residential,Northfield Lane,145.209,,,,25 mph,,,yes,,,,"[37250218, 37250146, 37249983]",
433989647,433989682,0,False,residential,Bloomfield Court,46.206,,,,25 mph,,,,,,,37250300,
433989657,433989724,0,False,residential,Northfield Lane,82.046,,,,25 mph,,,,,,,37250218,
433989657,433989647,0,False,residential,Northfield Lane,81.068,,,,25 mph,,,,,,,37250218,
433989657,433989661,0,False,residential,Cloverfield Court,47.47,,,,25 mph,,,,,,,37250264,
433989661,433989657,0,False,residential,Cloverfield Court,47.47,,,,25 mph,,,,,,,37250264,
433989682,433989647,0,False,residential,Bloomfield Court,46.206,,,,25 mph,,,,,,,37250300,
433989722,433989724,0,False,residential,Poppyfield Court,52.872,,,,25 mph,,,,,,,37250322,
433989724,433989657,0,False,residential,Northfield Lane,82.046,,,,25 mph,,,,,,,37250218,
433989724,433989722,0,False,residential,Poppyfield Court,52.872,,,,25 mph,,,,,,,37250322,
433989724,433989726,0,False,residential,Northfield Court,85.128,,,,25 mph,,,,,,,37250356,
433989726,433989724,0,False,residential,Northfield Court,85.128,,,,25 mph,,,,,,,37250356,
433991087,433991089,0,False,residential,Mossdale Court,44.654,,,,,,,,,,,37251520,
433991089,433991087,0,False,residential,Mossdale Court,44.654,,,,,,,,,,,37251520,
433991089,433991204,0,False,residential,Southbridge Circle,386.266,,,,,,,,,,,37251602,
433991089,433991101,0,False,residential,Southbridge Circle,221.206,,,,,,,,,,,37251602,
433991101,433991089,0,False,residential,Southbridge Circle,221.206,,,,,,,,,,,37251602,
433991101,433991204,0,False,residential,Green Ravine Drive,80.54,,,,25 mph,,,,,,,37316427,
433991101,434940836,0,False,residential,Green Ravine Drive,159.742,,,,25 mph,,,,,,,37316427,
433991204,433991089,0,False,residential,Southbridge Circle,386.266,,,,,,,,,,,37251602,
433991204,1414027429,0,False,residential,Green Ravine Drive,54.505,,,,25 mph,,,,,,,37316427,
433991204,433991101,0,False,residential,Green Ravine Drive,80.54,,,,25 mph,,,,,,,37316427,
433991204,433991211,0,False,residential,Southwick Lane,91.611,,,,,,,,,,,261326147,
433991205,433991207,0,False,residential,Falkirk Court,40.04,,,,,,,,,,,37251704,
433991207,433991205,0,False,residential,Falkirk Court,40.04,,,,,,,,,,,37251704,
433991207,434940836,0,False,residential,Fielding Lane,76.875,,,,,,,,,,,37317214,
433991207,434941337,0,False,residential,Fielding Lane,81.777,,,,,,,,,,,37317214,
433991208,433991209,0,False,residential,Longford Court,48.438,,,,,,,,,,,37251724,
433991208,434941362,0,False,residential,Longmeadow Lane,72.167,,,,,,,,,,,37317245,
433991208,434940835,0,False,residential,Longmeadow Lane,115.547,,,,,,,,,,,37317245,
433991209,433991208,0,False,residential,Longford Court,48.438,,,,,,,,,,,37251724,
433991210,433991211,0,False,residential,Glencoe Court,41.843,,,,,,,,,,,37251772,
433991211,433991210,0,False,residential,Glencoe Court,41.843,,,,,,,,,,,37251772,
433991211,434941337,0,False,residential,Southwick Lane,77.309,,,,,,,,,,,261326147,
433991211,433991204,0,False,residential,Southwick Lane,91.611,,,,,,,,,,,261326147,
433991214,433991217,0,False,residential,Keswick Court,55.136,,,,,,,,,,,37251806,
433991217,433991214,0,False,residential,Keswick Court,55.136,,,,,,,,,,,37251806,
433991217,434940831,0,False,residential,Wheatly Lane,99.084,,,,,,,,,,,37317258,
433991217,433991240,0,False,residential,Keswick Lane,80.409,,,,,,,,,,,37317301,
433991234,433991240,0,False,residential,York Court,74.795,,,,,,,,,,,37251853,
433991240,434941362,0,False,residential,Keswick Lane,79.474,,,,,,,,,,,37317301,
433991240,433991234,0,False,residential,York Court,74.795,,,,,,,,,,,37251853,
433991240,433991217,0,False,residential,Keswick Lane,80.409,,,,,,,,,,,37317301,
433991249,433993380,0,False,residential,Farmington Lane,74.798,,,,,,,,,,,37317157,
433991249,433991261,0,False,residential,Linley Lane,270.061,,,,,,,,,,,37251948,
433991249,434941308,0,False,residential,Farmington Lane,429.655,,,,,,,,,,,37317157,
433991261,434941308,0,False,unclassified,Groveland Lane,76.479,,,,,,,,,,,37317197,
433991261,433991249,0,False,residential,Linley Lane,270.061,,,,,,,,,,,37251948,
433991261,433993398,0,False,unclassified,Groveland Lane,71.684,,,,,,,,,,,37317197,
433991466,433991469,0,False,residential,Callan Court,60.915,,,,10 mph,,,,,,,37252126,
433991469,433991466,0,False,residential,Callan Court,60.915,,,,10 mph,,,,,,,37252126,
433991469,433993380,0,False,residential,Farmington Lane,86.559,,,,,,,,,,,37317157,
433991469,434941294,0,False,residential,Farmington Lane,75.325,,,,,,,,,,,37317157,
433992275,433992285,0,False,residential,Newbridge Court,136.87,,,,,,,,,,,37252434,
433992285,433992275,0,False,residential,Newbridge Court,136.87,,,,,,,,,,,37252434,
433992285,434940929,0,False,residential,Kensington Lane,94.695,,,,25 mph,,,,,,,37316522,
433992285,434940851,0,False,residential,Newbridge Lane,105.313,,,,25 mph,,,,,,,127843877,
433993380,433991249,0,False,residential,Farmington Lane,74.798,,,,,,,,,,,37317157,
433993380,433991469,0,False,residential,Farmington Lane,86.559,,,,,,,,,,,37317157,
433993380,433993398,0,False,residential,Whitfield Lane,211.196,,,,,,,,,,,37252452,
433993398,433993380,0,False,residential,Whitfield Lane,211.196,,,,,,,,,,,37252452,
433993398,433991261,0,False,unclassified,Groveland Lane,71.684,,,,,,,,,,,37317197,
433993398,434941294,0,False,unclassified,Groveland Lane,209.948,,,,,,,,,,,37317197,
433993442,433993443,0,False,residential,Bellingham Court,51.422,,,,,,,,,,,37252548,
433993443,433993442,0,False,residential,Bellingham Court,51.422,,,,,,,,,,,37252548,
433993443,434940812,0,False,residential,Green Ravine Drive,78.551,,,,25 mph,,,,,,,37316427,
433993443,433993457,0,False,residential,Green Ravine Drive,79.629,,,,25 mph,,,,,,,37316427,
433993455,433993457,0,False,residential,Addington Court,54.155,,,,,,,,,,,37252552,
433993457,433993455,0,False,residential,Addington Court,54.155,,,,,,,,,,,37252552,
433993457,434940816,0,False,residential,Green Ravine Drive,77.036,,,,25 mph,,,,,,,37316427,
433993457,433993443,0,False,residential,Green Ravine Drive,79.629,,,,25 mph,,,,,,,37316427,
433993495,433993498,0,False,residential,Edgefield Court,41.334,,,,,,,,,,,37252554,
433993498,433993495,0,False,residential,Edgefield Court,41.334,,,,,,,,,,,37252554,
433993498,434940650,0,False,residential,Sherbourne Lane,77.229,,,,,,,,,,,37316426,
433993498,434940642,0,False,residential,Sherbourne Lane,124.086,,,,,,,,,,,37316426,
433993646,433993649,0,False,residential,Dover Court,43.328,,,,,,,,,,,37252556,
433993649,433993646,0,False,residential,Dover Court,43.328,,,,,,,,,,,37252556,
433993649,434941032,0,False,residential,Dover Lane,127.357,,,,,,,,,,,37316690,
433993649,433993912,0,False,residential,Dover Lane,78.265,,,,,,,,,,,37316690,
433993905,433993912,0,False,residential,Dewey Court,73.008,,,,,,,,,,,37252559,
433993912,433993905,0,False,residential,Dewey Court,73.008,,,,,,,,,,,37252559,
433993912,620134082,0,False,residential,Downing Circle,57.251,,,,,,,,,,,37316594,
433993912,434940987,0,False,residential,Downing Circle,75.882,,,,,,,,,,,37316594,
433993912,433993649,0,False,residential,Dover Lane,78.265,,,,,,,,,,,37316690,
433993916,433993917,0,False,residential,Dacia Court,39.439,,,,,,,,,,,37252620,
433993917,433993916,0,False,residential,Dacia Court,39.439,,,,,,,,,,,37252620,
433993917,433993929,0,False,residential,Darlington Way,154.777,,,,,,,,,,,37252673,
433993917,433994145,0,False,residential,Darlington Way,203.805,,,,,,,,,,,37252673,
433993928,433993929,0,False,residential,Dorsett Court,40.893,,,,,,,,,,,37252655,
433993929,433993928,0,False,residential,Dorsett Court,40.893,,,,,,,,,,,37252655,
433993929,433994189,0,False,residential,Darlington Way,135.915,,,,,,,,,,,37252673,
433993929,433993917,0,False,residential,Darlington Way,154.777,,,,,,,,,,,37252673,
433993957,433993958,0,False,residential,Darien Court,41.616,,,,,,,,,,,37252660,
433993957,433994145,0,False,residential,Davenport Way,132.278,,,,,,,,,,,37316640,
433993957,434941021,0,False,residential,Davenport Way,49.323,,,,,,,,,,,37316640,
433993958,433993957,0,False,residential,Darien Court,41.616,,,,,,,,,,,37252660,
433993982,433993984,0,False,residential,Dedham Court,34.637,,,,,,,,,,,37252661,
433993982,434941056,0,False,residential,Delancy Way,56.533,,,,,,,,,,,37316730,
433993982,434941021,0,False,residential,Delancy Way,150.571,,,,,,,,,,,37316730,
433993984,433993982,0,False,residential,Dedham Court,34.637,,,,,,,,,,,37252661,
433994003,433994011,0,False,residential,Deana Court,125.021,,,,,,,,,,,37252667,
433994011,433994141,0,False,residential,Delancy Way,37.338,,,,,,,,,,,37316730,
433994011,433994003,0,False,residential,Deana Court,125.021,,,,,,,,,,,37252667,
433994011,434941090,0,False,residential,Delancy Way,47.343,,,,,,,,,,,37316730,
433994141,433994145,0,False,residential,Darlington Way,120.393,,,,,,,,,,,37252673,
433994141,433994011,0,False,residential,Delancy Way,37.338,,,,,,,,,,,37316730,
433994141,434941056,0,False,residential,Delancy Way,37.547,,,,,,,,,,,37316730,
433994145,433994141,0,False,residential,Darlington Way,120.393,,,,,,,,,,,37252673,
433994145,433993957,0,False,residential,Davenport Way,132.278,,,,,,,,,,,37316640,
433994145,433993917,0,False,residential,Darlington Way,203.805,,,,,,,,,,,37252673,
433994189,433993929,0,False,residential,Darlington Way,135.915,,,,,,,,,,,37252673,
433994189,434941021,0,False,residential,Davenport Way,182.642,,,,,,,,,,,37316640,
433994189,434940981,0,False,residential,Davenport Way,205.805,,,,,,,,,,,37316640,
433994458,433994475,0,False,residential,Dartmoor Lane,82.129,,,,,,,,,,,259242307,
433994475,434940981,0,False,residential,Downing Circle,78.418,,,,,,,,,,,37316594,
433994475,434940987,0,False,residential,Downing Circle,66.806,,,,,,,,,,,37316594,
433994475,433994458,0,False,residential,Dartmoor Lane,82.129,,,,,,,,,,,259242307,
433994475,433994483,0,False,residential,Drummond Lane,89.915,,,,,,,,,,,259242309,
433994483,433994824,0,False,residential,Devonshire Lane,82.197,,,,,,,,,,,37317106,
433994483,433994525,0,False,residential,Drummond Lane,246.439,,,,,,,,,,,259242309,
433994483,433994475,0,False,residential,Drummond Lane,89.915,,,,,,,,,,,259242309,
433994525,433994527,0,False,residential,Drummond Lane,80.502,,,,,,,,,,,259242309,
433994525,433995008,0,False,residential,Devonshire Lane,146.159,,,,,,,,,,,37317106,
433994525,433994483,0,False,residential,Drummond Lane,246.439,,,,,,,,,,,259242309,
433994527,433994525,0,False,residential,Drummond Lane,80.502,,,,,,,,,,,259242309,
433994527,433994638,0,False,residential,Darragh Court,115.501,,,,,,,,,,,37252690,
433994527,433995018,0,False,residential,Downing Circle,193.698,,,,,,,,,,,37316594,
433994527,434940955,0,False,residential,Downing Circle,52.133,,,,,,,,,,,37316594,
433994638,433994527,0,False,residential,Darragh Court,115.501,,,,,,,,,,,37252690,
433994814,433994824,0,False,residential,Dorinda Court,107.743,,,,,,,,,,,37252774,
433994824,433994814,0,False,residential,Dorinda Court,107.743,,,,,,,,,,,37252774,
433994824,433995008,0,False,residential,Devonshire Lane,155.919,,,,,,,,,,,37317106,
433994824,433994483,0,False,residential,Devonshire Lane,82.197,,,,,,,,,,,37317106,
433995008,433995018,0,False,residential,Dean Lane,82.383,,,,,,,,,,,37252789,
433995008,433994525,0,False,residential,Devonshire Lane,146.159,,,,,,,,,,,37317106,
433995008,433994824,0,False,residential,Devonshire Lane,155.919,,,,,,,,,,,37317106,
433995018,433995008,0,False,residential,Dean Lane,82.383,,,,,,,,,,,37252789,
433995018,434940980,0,False,residential,Downing Circle,261.447,,,,,,,,,,,37316594,
433995018,433994527,0,False,residential,Downing Circle,193.698,,,,,,,,,,,37316594,
433995066,433995070,0,False,residential,Arista Court,89.498,,,,,,,,,,,37252796,
433995070,433995066,0,False,residential,Arista Court,89.498,,,,,,,,,,,37252796,
433995070,433995077,0,False,residential,Portello Way,70.44,,,,,,,,,,,37316995,
433995070,433995276,0,False,residential,Portello Way,76.436,,,,,,,,,,,37316995,
433995074,433995075,0,False,residential,La Crena Court,37.786,,,,,,,,,,,37252797,
433995075,433995074,0,False,residential,La Crena Court,37.786,,,,,,,,,,,37252797,
433995075,433995677,0,False,residential,Mazzolo Drive,132.693,,,,,,,,,,,37252853,
433995075,433995664,0,False,residential,Mazzolo Drive,89.64,,,,,,,,,,,37252853,
433995076,433995077,0,False,residential,Armida Court,50.187,,,,,,,,,,,37252798,
433995077,433995076,0,False,residential,Armida Court,50.187,,,,,,,,,,,37252798,
433995077,433995514,0,False,residential,Portello Way,140.61,,,,,,,,,,,37316995,
433995077,433995070,0,False,residential,Portello Way,70.44,,,,,,,,,,,37316995,
433995272,433995276,0,False,residential,Asti Court,126.058,,,,,,,,,,,37252801,
433995276,433995272,0,False,residential,Asti Court,126.058,,,,,,,,,,,37252801,
433995276,433995070,0,False,residential,Portello Way,76.436,,,,,,,,,,,37316995,
433995276,3475960876,0,False,residential,Portello Way,169.043,,,,,,,,,,,37316995,
433995276,434941198,0,False,residential,Delouch Drive,76.098,,,,,,,,,,,37317064,
433995496,433995497,0,False,residential,Nance Court,46.673,,,,,,,,,,,37252826,
433995497,433995496,0,False,residential,Nance Court,46.673,,,,,,,,,,,37252826,
433995497,433995503,0,False,residential,Tara Bella Drive,301.736,,,,,,,,,,,37252830,
433995497,433995664,0,False,residential,Delouch Drive,82.074,,,,,,,,,,,37317064,
433995500,433995503,0,False,residential,Tara Bella Place,58.022,,,,,,,,,,,37252828,
433995503,433995500,0,False,residential,Tara Bella Place,58.022,,,,,,,,,,,37252828,
433995503,433995497,0,False,residential,Tara Bella Drive,301.736,,,,,,,,,,,37252830,
433995503,433995677,0,False,residential,Portello Way,139.663,,,,,,,,,,,37316995,
433995503,620105447,0,True,residential,Portello Way,55.473,,,,,,,,,,,340370052,
433995510,433995514,0,False,residential,Toad Hollow Drive,110.09,,,,,,,,,,,37252831,
433995510,433995664,0,False,residential,Delouch Drive,86.085,,,,,,,,,,,37317064,
433995510,434941198,0,False,residential,Delouch Drive,207.665,,,,,,,,,,,37317064,
433995514,433995677,0,False,residential,Portello Way,169.196,,,,,,,,,,,37316995,
433995514,433995510,0,False,residential,Toad Hollow Drive,110.09,,,,,,,,,,,37252831,
433995514,433995077,0,False,residential,Portello Way,140.61,,,,,,,,,,,37316995,
433995664,433995075,0,False,residential,Mazzolo Drive,89.64,,,,,,,,,,,37252853,
433995664,433995497,0,False,residential,Delouch Drive,82.074,,,,,,,,,,,37317064,
433995664,433995510,0,False,residential,Delouch Drive,86.085,,,,,,,,,,,37317064,
433995677,433995514,0,False,residential,Portello Way,169.196,,,,,,,,,,,37316995,
433995677,433995075,0,False,residential,Mazzolo Drive,132.693,,,,,,,,,,,37252853,
433995677,433995503,0,False,residential,Portello Way,139.663,,,,,,,,,,,37316995,
433996907,90110837,0,False,residential,Sergis Court,26.703,,,,,,,,,,,10484121,
433996907,90110839,0,False,residential,1st Street,77.547,,,,,,,,,,,37252935,
433996907,90148119,0,False,residential,1st Street,87.854,,,,,,,,,,,37252935,
434020110,90118891,0,False,residential,Foxglove Way,61.183,,,,,,,,,,,37254663,
434020110,434020116,0,False,residential,Mallow Court,75.757,,,,,,,,,,,37254666,
434020110,434020114,0,False,residential,Foxglove Way,183.648,,,,,,,,,,,37254663,
434020114,434020116,0,False,residential,Primorse Lane,107.699,,,,,,,,,,,37254664,
434020114,434020115,0,False,residential,Foxglove Court,74.282,,,,,,,,,,,259242319,
434020114,434020110,0,False,residential,Foxglove Way,183.648,,,,,,,,,,,37254663,
434020115,434020114,0,False,residential,Foxglove Court,74.282,,,,,,,,,,,259242319,
434020116,434020114,0,False,residential,Primorse Lane,107.699,,,,,,,,,,,37254664,
434020116,434020110,0,False,residential,Mallow Court,75.757,,,,,,,,,,,37254666,
434020116,434020120,0,False,residential,Mallow Court,52.857,,,,,,,,,,,37254666,
434020120,434020116,0,False,residential,Mallow Court,52.857,,,,,,,,,,,37254666,
434020124,434020125,0,False,residential,Newton Place,31.839,2,,,,,,,,,,37254668,
434020125,434020124,0,False,residential,Newton Place,31.839,2,,,,,,,,,,37254668,
434020125,434020128,0,False,residential,El Camino Verde Drive,82.15,2,,,,,,,,,,37351998,
434020125,435706442,0,False,residential,El Camino Verde Drive,178.511,2,,,,,,,,,,37351998,
434020126,434020128,0,False,residential,Cullum Court,85.579,2,,,,,,,,,,37254670,
434020128,435706466,0,False,residential,El Camino Verde Drive,77.075,2,,,,,,,,,,37351998,
434020128,434020125,0,False,residential,El Camino Verde Drive,82.15,2,,,,,,,,,,37351998,
434020128,434020126,0,False,residential,Cullum Court,85.579,2,,,,,,,,,,37254670,
434025109,434025110,0,False,residential,Corcoran Court,62.107,,,,,,,,,,,37254961,
434025110,434025109,0,False,residential,Corcoran Court,62.107,,,,,,,,,,,37254961,
434025110,435706442,0,False,residential,Jorgenson Drive,82.689,2,,,,,,,,,,37351996,
434025110,434025113,0,False,residential,Jorgenson Drive,132.802,2,,,,,,,,,,37351996,
434025111,434025113,0,False,residential,Starr Court,53.519,,,,,,,,,,,37254962,
434025113,435706424,0,False,residential,Jorgenson Drive,56.394,2,,,,,,,,,,37351996,
434025113,434025111,0,False,residential,Starr Court,53.519,,,,,,,,,,,37254962,
434025113,434025110,0,False,residential,Jorgenson Drive,132.802,2,,,,,,,,,,37351996,
434025131,434025132,0,False,residential,Lohse Court,44.873,,,,,,,,,,,37254966,
434025132,434025131,0,False,residential,Lohse Court,44.873,,,,,,,,,,,37254966,
434025132,435704528,0,False,residential,Waystier Lane,78.01,,,,,,,,,,,37351977,
434025132,435704791,0,False,residential,Lohse Lane,162.853,,,,,,,,,,,37351976,
434025134,434025136,0,False,residential,Dodd Place,48.01,,,,,,,,,,,37254967,
434025136,434025134,0,False,residential,Dodd Place,48.01,,,,,,,,,,,37254967,
434025136,434025141,0,False,residential,O'hara Place,75.319,,,,,,,,,,,37254970,
434025136,2458647396,0,False,residential,O'hara Lane,77.028,,,,,,,,,,,37351971,
434025136,435703696,0,False,residential,Donovan Drive,283.117,,,,,,,,,,,37351972,
434025141,434025136,0,False,residential,O'hara Place,75.319,,,,,,,,,,,37254970,
434026431,433568291,0,False,residential,Haywagon Court,58.456,,,,25 mph,,,,,,,37254993,
434094840,433540843,0,False,residential,Glenveagh Lane,60.382,,,,,,,,,,,37258318,
434094840,433541370,0,False,tertiary,Eastridge Drive,215.742,2,,,,,,,,,,567408537,
434094840,433566426,0,False,tertiary,Eastridge Drive,127.315,2,,,,,,,,,,567408537,
434094842,433540831,0,False,residential,Glenveagh Lane,85.142,,,,,,,,,,,37258318,
434094842,433540755,0,False,residential,Letterkenny Drive,87.636,,,,,,,,,,,37259350,
434094842,433540828,0,False,residential,Letterkenny Drive,255.301,,,,,,,,,,,37259350,
434095084,434095095,0,False,residential,Mount Errigal Lane,150.955,,,,,,,,,,,37258370,
434095095,434095084,0,False,residential,Mount Errigal Lane,150.955,,,,,,,,,,,37258370,
434095095,433540828,0,False,residential,Mount Errigal Lane,235.812,,,,,,,,,,,217817425,
434095095,3483519921,0,False,residential,Old Kenmare Road,116.24,2,,,,,,,,,,341131767,
434095319,433540764,0,False,residential,Owencarrow Lane,211.968,,,,,,,,,,,37258899,
434095319,433540756,0,False,residential,Nolen Drive,78.267,2,,,,,,,,,,341131766,
434095319,433541450,0,False,residential,Nolen Drive,50.749,2,,,,,,,,,,341131766,
434095487,434095491,0,False,residential,Tomies Oakwood Place,95.139,,,,,,,,,,,37258943,
434095491,434095487,0,False,residential,Tomies Oakwood Place,95.139,,,,,,,,,,,37258943,
434095491,434095964,0,False,residential,Letterkenny Drive,88.496,,,,,,,,,,,37259350,
434095491,433540755,0,False,residential,Letterkenny Drive,149.251,,,,,,,,,,,37259350,
434095964,434095491,0,False,residential,Letterkenny Drive,88.496,,,,,,,,,,,37259350,
434095964,433540841,0,False,residential,Dinis Cottage Way,86.418,2,,,,,,,,,,341131786,
434095964,433540843,0,False,residential,Letterkenny Drive,283.016,,,,,,,,,,,37259350,
434095964,433541375,0,False,residential,Dinis Cottage Way,52.159,2,,,,,,,,,,341131786,
434096153,434096158,0,False,residential,Granite Park Court,148.727,,,,,,,,,,,37259738,
434096158,434096501,0,False,residential,Cedar Drive,84.285,,,,,,,,,,,37259688,
434096158,434096153,0,False,residential,Granite Park Court,148.727,,,,,,,,,,,37259738,
434096158,434096780,0,False,residential,Granite Park Drive,327.931,,,,,,,,,,,83345217,
434096347,434096499,0,False,residential,Hawk Crest Drive,144.736,,,,,,,,,,,37259848,
434096347,433541339,0,False,residential,Granite Park Drive,49.622,,,,,,,,,,,83345217,
434096347,434096780,0,False,residential,Granite Park Drive,78.494,,,,,,,,,,,83345217,
434096499,434096501,0,False,residential,Cedar Drive,85.06,,,,,,,,,,,37259688,
434096499,433541341,0,False,residential,Cedar Drive,47.236,,,,,,,,,,,37259688,
434096499,434096347,0,False,residential,Hawk Crest Drive,144.736,,,,,,,,,,,37259848,
434096501,434096158,0,False,residential,Cedar Drive,84.285,,,,,,,,,,,37259688,
434096501,434096499,0,False,residential,Cedar Drive,85.06,,,,,,,,,,,37259688,
434096501,434096780,0,False,residential,Century Oak Drive,205.963,,,,,,,,,,,37259786,
434096780,434096501,0,False,residential,Century Oak Drive,205.963,,,,,,,,,,,37259786,
434096780,434096347,0,False,residential,Granite Park Drive,78.494,,,,,,,,,,,83345217,
434096780,434096158,0,False,residential,Granite Park Drive,327.931,,,,,,,,,,,83345217,
434096833,433317205,0,False,residential,Ivy Harbor Lane,79.245,,,,25 mph,,,,,,,37260292,
434096833,434096840,0,False,residential,Lamplight Lane,307.231,,,,25 mph,,,,,,,37259936,
434096833,433317609,0,False,residential,Ivy Harbor Lane,81.841,,,,25 mph,,,,,,,37260292,
434096840,434096841,0,False,residential,Lamplight Lane,29.457,,,,25 mph,,,,,,,37259936,
434096840,433317181,0,False,residential,Greystone Lane,89.533,,,,25 mph,,,,,,,37259943,
434096840,434096833,0,False,residential,Lamplight Lane,307.231,,,,25 mph,,,,,,,37259936,
434096841,434096840,0,False,residential,Lamplight Lane,29.457,,,,25 mph,,,,,,,37259936,
