u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
90789226,90789228,1,False,residential,,201.905,,,,,,,,,,,10532746,
90789226,90789237,0,False,residential,,32.637,,,,,,,,,,,10532746,
90789228,90789226,0,False,residential,,131.212,,,,,,,,,,,10532743,
90789228,90789226,1,False,residential,,201.905,,,,,,,,,,,10532746,
90789228,90789233,0,False,residential,,33.429,,,,,,,,,,,10532746,
90789231,90789233,0,False,residential,,29.499,,,,,,,,,,,10532746,
90789231,90789244,0,False,residential,,59.409,,,,,,,,,,,10532746,
90789231,90789237,0,False,residential,,168.233,,,,,,,,,,,10532746,
90789233,90789228,0,False,residential,,33.429,,,,,,,,,,,10532746,
90789233,90789237,0,False,residential,,131.21,,,,,,,,,,,10533192,
90789233,90789231,0,False,residential,,29.499,,,,,,,,,,,10532746,
90789237,90789226,0,False,residential,,32.637,,,,,,,,,,,10532746,
90789237,90789233,0,False,residential,,131.21,,,,,,,,,,,10533192,
90789237,90789231,0,False,residential,,168.233,,,,,,,,,,,10532746,
90789244,91007407,0,False,residential,Valpico Road,311.073,,,,,,,,,,,186980521,
90789244,90789231,0,False,residential,,59.409,,,,,,,,,,,10532746,
90789244,90837261,0,False,residential,Valpico Road,344.45,,,,,,,,,,,186980521,
90789248,90789262,0,False,residential,,198.663,,,,,,,,,,,10532747,
90789248,90799422,0,False,residential,,52.997,,,,,,,,,,,10534143,
90789248,90803909,0,False,residential,,260.517,,,,,,,,,,,10534143,
90789262,90789267,0,False,residential,,68.496,,,,,,,,,,,10532748,
90789262,90789265,0,False,residential,,57.933,,,,,,,,,,,10532748,
90789262,90789248,0,False,residential,,198.663,,,,,,,,,,,10532747,
90789265,90789262,0,False,residential,,57.933,,,,,,,,,,,10532748,
90789267,90789269,0,False,residential,,45.59,,,,,,,,,,,10532748,
90789267,90789262,0,False,residential,,68.496,,,,,,,,,,,10532748,
90789267,90799422,0,False,residential,,159.312,,,,,,,,,,,10533874,
90789269,90789267,0,False,residential,,45.59,,,,,,,,,,,10532748,
90791115,90791117,0,False,residential,,24.093,,,,,,,,,,,10532929,
90791115,90782138,0,False,residential,Blandford Lane,204.185,,,,,,,,,,,10537324,
90791115,90933966,0,False,residential,"['Ferndown Lane', 'Hampshire Lane']",271.883,,,,,,,,,,,"[10542968, 10541562]",
90791117,90791115,0,False,residential,,24.093,,,,,,,,,,,10532929,
90795327,90761002,0,False,residential,,103.496,,,,,,,,,,,10533469,
90795327,1832196211,0,False,residential,,88.549,,,,,,,,,,,10533469,
90795327,90797420,0,False,residential,,94.329,,,,,,,,,,,10533723,
90795331,90795333,0,False,residential,,56.358,,,,,,,,,,,10533469,
90795331,90761002,0,False,residential,,57.944,,,,,,,,,,,10533469,
90795331,1977363677,0,False,residential,Elissagaray Drive,125.359,,,,,,,,,,,10536488,
90795331,90845453,0,False,residential,Elissagaray Drive,155.945,,,,,,,,,,,10536488,
90795333,90795335,0,False,residential,,170.94,,,,,,,,,,,10533469,
90795333,90795331,0,False,residential,,56.358,,,,,,,,,,,10533469,
90795333,90886304,0,False,residential,Baigorry Street,93.88,,,,,,,,,,,10538872,
90795333,90875357,0,False,residential,"['Baigorry Street', 'Gilberte Street']",254.061,,,,,,,,,,,"[10538872, 186981163]",
90795335,90795333,0,False,residential,,170.94,,,,,,,,,,,10533469,
90795335,90875357,0,False,residential,Roger Drive,89.103,,,,,,,,,,,10538226,
90795335,1555073661,0,False,residential,,126.886,,,,,,,,,,,10533469,
90795335,90875351,0,False,residential,Roger Drive,114.333,,,,,,,,,,,10538226,
90795781,90903806,0,False,residential,Gaines Court,71.809,,,,,,,,,,,10539736,
90795781,2637789257,0,False,residential,Manley Drive,63.79,,,,,,,,,,,10545784,
90795781,90878456,0,False,residential,Manley Drive,216.34,,,,,,,,,,,10545784,
90796009,90796011,0,False,residential,,18.363,,,,,,,,,,,10533554,
90796009,90939222,0,False,residential,Redbrdge Road,120.66,,,,,,,,,,,10544643,
90796009,1832196309,0,False,residential,Cottage Grove Way,84.747,,,,,,,,,,,10545894,
90796009,90788914,0,False,residential,Cottage Grove Way,78.352,,,,,,,,,,,10545894,
90796011,90788907,0,False,residential,,66.47,,,,,,,,,,,10533554,
90796011,90796009,0,False,residential,,18.363,,,,,,,,,,,10533554,
90796011,90788877,0,False,residential,,29.217,,,,,,,,,,,10534681,
90796576,90796579,0,False,residential,,103.171,,,,,,,,,,,10533611,
90796576,90907409,0,False,residential,Eastlake Circle,104.722,,,,,,,,,,,10546167,
90796576,90970806,0,False,residential,Eastlake Circle,76.104,,,,,,,,,,,10546167,
90796579,90796576,0,False,residential,,103.171,,,,,,,,,,,10533611,
90796579,90796582,0,False,residential,,45.155,,,,,,,,,,,10533611,
90796579,90831484,0,False,residential,Galway Court,84.419,,,,,,,,,,,10535675,
90796579,91003593,0,False,residential,Neptune Court,102.45,,,,,,,,,,,10545969,
90796582,90796579,0,False,residential,,45.155,,,,,,,,,,,10533611,
90797420,90795327,0,False,residential,,94.329,,,,,,,,,,,10533723,
90797449,90801187,0,True,tertiary,Naglee Road,15.575,3,,,,,,,,,,181974215,
90797449,90752713,0,True,motorway_link,,632.174,1,,,,,,yes,,,,"[47245624, 47245584, 10533730]",
90797998,90837571,0,True,secondary,Tracy Boulevard,18.683,2,,,,,,,,,,279400329,
90797998,90798001,0,False,unclassified,,25.27,,,,,,,,,,,10533774,
90798001,90797998,0,False,unclassified,,25.27,,,,,,,,,,,10533774,
90798001,90858221,0,True,tertiary,Valpico Road,245.49,,,,,,,,,,,10546258,
90798284,90798287,0,False,residential,,47.679,,,,,,,,,,,10533781,
90798287,90798284,0,False,residential,,47.679,,,,,,,,,,,10533781,
90798287,90884403,0,False,residential,Debord Drive,247.805,,,,,,,,,,,10547515,
90798287,90878628,0,False,residential,Debord Drive,84.693,,,,,,,,,,,10547515,
90799422,90789267,0,False,residential,,159.312,,,,,,,,,,,10533874,
90799422,90803955,0,False,residential,,103.062,,,,,,,,,,,10534143,
90799422,90789248,0,False,residential,,52.997,,,,,,,,,,,10534143,
90801187,90884472,0,True,secondary,Pavillion Parkway,16.822,2,,,,,,,,,,531836094,
90801187,90814361,0,True,tertiary,Naglee Road,144.013,3,,,,,,,,,,181974215,
90802035,90802037,0,False,residential,Shady Court,78.925,,,,,,,,,,,10534020,
90802037,90802035,0,False,residential,Shady Court,78.925,,,,,,,,,,,10534020,
90802037,90854106,0,False,residential,Remington Way,88.046,,,,,,,,,,,10536903,
90802037,90854102,0,False,residential,Remington Way,86.665,,,,,,,,,,,10536903,
90802072,90802076,0,False,unclassified,,17.08,,,,,,,,,,,10534024,
90802072,90837302,0,True,secondary,Tracy Boulevard,175.864,2,,,,,,,,,,10536043,
90802076,90837285,0,True,tertiary,West Schulte Road,11.434,,,,,,,,,,,331763786,
90802076,90802072,0,False,unclassified,,17.08,,,,,,,,,,,10534024,
90803909,90803913,0,False,residential,,79.066,,,,,,,,,,,10534142,
90803909,90789248,0,False,residential,,260.517,,,,,,,,,,,10534143,
90803909,90803917,0,False,residential,,154.567,,,,,,,,,,,10534143,
90803913,90803909,0,False,residential,,79.066,,,,,,,,,,,10534142,
90803913,90881971,0,False,tertiary,South Central Avenue,102.153,,,,,,,,,,,584516720,
90803913,90965558,0,False,tertiary,South Central Avenue,175.871,,,,,,,,,,,584516720,
90803917,90803909,0,False,residential,,154.567,,,,,,,,,,,10534143,
90803955,90837268,0,False,tertiary,South Central Avenue,224.792,,,,,,,,,,,584516720,
90803955,90799422,0,False,residential,,103.062,,,,,,,,,,,10534143,
90803955,90881971,0,False,tertiary,South Central Avenue,84.039,,,,,,,,,,,584516720,
90805240,90784198,0,False,residential,,63.502,,,,,,,,,,,10534209,
90805240,90805250,0,False,residential,Peerless Court,15.871,,,,,,,,,,,10545221,
90805240,90784207,0,False,residential,Peerless Court,59.658,,,,,,,,,,,10545221,
90805250,90992787,0,False,residential,Peerless Court,66.449,,,,,,,,,,,10545221,
90805250,90805240,0,False,residential,Peerless Court,15.871,,,,,,,,,,,10545221,
90805250,90805254,0,False,residential,,75.479,,,,,,,,,,,10534211,
90805254,90805259,0,False,residential,,61.716,,,,,,,,,,,10534212,
90805254,90805250,0,False,residential,,75.479,,,,,,,,,,,10534211,
90805254,90784207,0,False,residential,Peerless Way,143.245,,,,,,,,,,,10546197,
90805259,90805254,0,False,residential,,61.716,,,,,,,,,,,10534212,
90805259,90931091,0,False,residential,Peerless Way,25.946,,,,,,,,,,,10546196,
90805259,90992791,0,False,residential,Peerless Way,42.762,,,,,,,,,,,10546196,
90805892,90882422,0,True,residential,Sycamore Parkway,112.172,,,,,,,,,,,10538673,
90805892,90805897,0,False,unclassified,,24.071,,,,,,,,,,,10534250,
90805897,90837581,0,True,secondary,Tracy Boulevard,14.9,2,,,,,,,,,,279400329,
90805897,90805892,0,False,unclassified,,24.071,,,,,,,,,,,10534250,
90806047,90777047,0,False,secondary,Corral Hollow Road,39.359,2,,,,,,,,,,490754995,J2
90806047,90978660,0,False,secondary,Corral Hollow Road,2655.997,2,,,,,,yes,,,,"[490754982, 490754983, 490754995, 10544276, 490754996]",J2
90806103,90761016,0,False,residential,,77.813,,,,,,,,,,,10534262,
90806103,1832196205,0,False,residential,,167.174,,,,,,,,,,,10534262,
90806103,90899235,0,False,residential,Mount Peller Street,86.272,,,,,,,,,,,10546904,
90806103,90950185,0,False,residential,Mount Peller Street,80.548,,,,,,,,,,,10546904,
90806106,90761016,0,False,residential,,90.688,,,,,,,,,,,10534262,
90806106,90899230,0,False,residential,Basque Drive,94.197,,,,,,,,,,,10546468,
90806106,90839880,0,False,residential,Basque Drive,186.607,,,,,,,,,,,10546468,
90806994,90806995,0,False,residential,,140.253,,,,,,,,,,,10534279,
90806995,90806997,0,False,residential,,114.489,,,,,,,,,,,10534279,
90806995,90806994,0,False,residential,,140.253,,,,,,,,,,,10534279,
90806995,90825191,0,False,residential,Walnut Street,71.833,,,,,,,,,,,10544397,
90806997,90806995,0,False,residential,,114.489,,,,,,,,,,,10534279,
90806997,90836300,0,False,residential,Parker Avenue,121.425,,,,,,,,,,,10536226,
90806997,90825198,0,False,residential,Parker Avenue,63.159,,,,,,,,,,,10536226,
90807709,90807715,0,False,residential,Rowland Court,79.34,,,,,,,,,,,10534313,
90807709,90854097,0,False,residential,Remington Way,76.627,,,,,,,,,,,10536903,
90807709,90813487,0,False,residential,Remington Way,77.228,,,,,,,,,,,10536903,
90807715,90807709,0,False,residential,Rowland Court,79.34,,,,,,,,,,,10534313,
90809804,90809806,0,False,residential,,50.177,,,,,,,,,,,10534435,
90809806,90809804,0,False,residential,,50.177,,,,,,,,,,,10534435,
90809847,90809863,0,False,residential,,220.103,,,,,,,,,,,10534439,
90809847,1832196178,0,False,residential,Lasata Drive,249.367,,,,,,,,,,,10544798,
90809847,1832196162,0,False,residential,Lasata Drive,77.169,,,,,,,,,,,10544798,
90809847,1832196199,0,False,residential,Perennial Place,124.044,,,,,,,,,,,172301844,
90809863,90809865,0,False,residential,,49.306,,,,,,,,,,,10534439,
90809863,90809847,0,False,residential,,220.103,,,,,,,,,,,10534439,
90809863,90885778,0,False,residential,Wisteria Lane,108.248,,,,,,,,,,,10538833,
90809863,90885768,0,False,residential,Wisteria Lane,182.292,,,,,,,,,,,10538833,
90809865,90809863,0,False,residential,,49.306,,,,,,,,,,,10534439,
90809865,90811397,0,False,residential,,40.639,,,,,,,,,,,10534530,
90809865,90818190,0,False,residential,Wisteria Lane,112.547,,,,,,,,,,,10538837,
90811397,90809865,0,False,residential,,40.639,,,,,,,,,,,10534530,
90811461,90882927,0,False,residential,Valpico Road,124.826,,,,,,,,,,,186980521,
90811461,90813918,0,False,residential,Valpico Road,96.237,,,,,,,,,,,186980521,
90812517,5149424138,0,True,secondary,Naglee Road,145.435,3,,,,,,,,,,"[392688444, 392688445]",
90813294,90813296,0,False,residential,,200.167,,,,,,,,,,,10534669,
90813294,90978660,0,False,unclassified,West Linne Road,470.101,,,,,,,,,,,10545680,
90813294,90960172,0,False,unclassified,West Linne Road,1133.749,,,,,,,,,,,10545680,
90813296,90813294,0,False,residential,,200.167,,,,,,,,,,,10534669,
90813487,90920990,0,False,residential,Redbridge Road,84.588,,,,,,,,,,,"[10534680, 10540700]",
90813487,90807709,0,False,residential,Remington Way,77.228,,,,,,,,,,,10536903,
90813487,1832196258,0,False,residential,Remington Way,72.693,,,,,,,,,,,10536903,
90813487,90956988,0,False,residential,Hamblet Court,49.804,,,,,,,,,,,10542838,
90813505,90870637,0,False,residential,Daisy Lane,121.951,,,,,,,,,,,10537966,
90813918,90811461,0,False,residential,Valpico Road,96.237,,,,,,,,,,,186980521,
90813918,90836494,0,False,residential,Valpico Road,137.578,,,,,,,,,,,186980521,
90814361,90775851,0,False,residential,,200.717,,,,,,,,,,,10534745,
90814361,90782964,0,True,tertiary,Naglee Road,91.547,"['5', '3']",,,,,,,,,,"[392691366, 181974215]",
90814373,90814375,0,False,residential,,25.777,,,,,,,,,,,10534747,
90814373,90888515,0,False,residential,West Kavanagh Avenue,102.759,,,,25 mph,,,,,,,10538968,
90814373,90888499,0,False,residential,West Kavanagh Avenue,128.416,,,,25 mph,,,,,,,10538968,
90814375,90814373,0,False,residential,,25.777,,,,,,,,,,,10534747,
90817045,90927335,0,False,residential,Monarch Lane,77.663,,,,,,,,,,,10541105,
90817045,90817050,0,False,residential,,127.939,,,,,,,,,,,10534828,
90817045,90769721,0,False,residential,,68.55,,,,,,,,,,,10534828,
90817050,90817045,0,False,residential,,127.939,,,,,,,,,,,10534828,
90817050,90885778,0,False,residential,Bonsai Avenue,55.185,,,,,,,,,,,10544190,
90817050,90778349,0,False,residential,Bonsai Avenue,102.329,,,,,,,,,,,10544190,
90817543,90817545,0,True,motorway_link,,12.181,1,,,,,,,,,,564766582,
90817543,90837439,0,True,secondary,Tracy Boulevard,117.891,"['3', '2']",,,30 mph,,,,,,,"[392791028, 392791030]",
90817545,90768231,0,True,secondary,Tracy Boulevard,102.908,2,,,,,,,,,,279400332,
90817545,90752861,0,True,motorway_link,,469.977,1,,,,,,,,,,564766582,
90817560,90854114,0,False,residential,Torn & Country Drive,53.04,,,,,,,,,,,10541012,
90817560,90879173,0,False,residential,Patina Court,93.325,,,,,,,,,,,10538465,
90817560,90925813,0,False,residential,Torn & Country Drive,200.723,,,,,,,,,,,10541012,
90818174,90818186,0,False,residential,,220.075,,,,,,,,,,,10534907,
90818174,90818186,1,False,residential,Cherub Way,226.401,,,,,,,,,,,10544471,
90818174,90885823,0,False,residential,Dandelion Loop,392.755,,,,,,,,,,,10539840,
90818186,90818190,0,False,residential,,79.932,,,,,,,,,,,10534907,
90818186,90818174,0,False,residential,,220.075,,,,,,,,,,,10534907,
90818186,90818174,1,False,residential,Cherub Way,226.401,,,,,,,,,,,10544471,
90818190,90818186,0,False,residential,,79.932,,,,,,,,,,,10534907,
90818190,90809865,0,False,residential,Wisteria Lane,112.547,,,,,,,,,,,10538837,
90818190,90885823,0,False,residential,Wisteria Lane,73.206,,,,,,,,,,,10538837,
90819086,90829989,0,False,tertiary,Holly Drive,28.454,,,,,,,,,,,10535578,
90819086,90819092,0,False,tertiary_link,,34.777,,,,,,,,,,,10534974,
90819086,90829994,0,False,tertiary,Holly Drive,132.287,,,,,,,,,,,10535578,
90819092,90873481,0,True,secondary,Tracy Boulevard,83.347,2,,,30 mph,,,,,,,392798341,J4
90819092,90819086,0,False,tertiary_link,,34.777,,,,,,,,,,,10534974,
90819475,90959883,0,False,residential,North Mac Arthur Drive,28.933,,,,,,,,,,,10543963,
90819475,90869372,0,False,residential,10th Street,185.944,,,,,,,,,,,10539162,
90819475,90962417,0,False,residential,North Mac Arthur Drive,167.36,,,,,,,,,,,10543963,
90819771,90878646,0,False,residential,Kelley Mist Court,138.116,,,,,,,,,,,10538418,
90819771,90996065,0,False,residential,Kelly Mist Lane,278.639,,,,,,,,,,,"[10545425, 10535022]",
90819771,90869498,0,False,residential,Oakridge Drive,89.61,,,,,,,,,,,10544888,
90819771,90988221,0,False,residential,Oakridge Drive,93.416,,,,,,,,,,,10544888,
90819796,90837582,0,True,residential,Sycamore Parkway,11.877,,,,,,,,,,,10538675,
90819796,90819801,0,False,unclassified,,18.146,,,,,,,,,,,10535025,
90819801,90819796,0,False,unclassified,,18.146,,,,,,,,,,,10535025,
90819801,90837589,0,True,secondary,Tracy Boulevard,557.555,2,,,,,,,,,,279400329,
90819858,90870637,0,False,residential,Cresent Moon,87.548,,,,,,,,,,,10541811,
90819858,90871974,0,False,residential,Handstand Way,230.28,,,,,,,,,,,10543164,
90819858,90872001,0,False,residential,Handstand Way,137.535,,,,,,,,,,,10543164,
90819863,90902223,0,True,tertiary,West Schulte Road,322.074,,,,,,,,,,,10543944,
90819863,90819865,0,False,unclassified,,23.64,,,,,,,,,,,10535031,
90819865,90837281,0,True,secondary,Tracy Boulevard,18.239,2,,,,,,,,,,10536043,
90819865,90819863,0,False,unclassified,,23.64,,,,,,,,,,,10535031,
90820851,90820863,0,False,residential,Portola Way,11.773,,,,,,,,,,,10539507,
90820851,90820863,1,False,residential,,66.922,,,,,,,,,,,10535092,
90820851,90948118,0,False,residential,Cabrillo Drive,59.079,,,,,,,,,,,10546942,
90820863,90820851,0,False,residential,Portola Way,11.773,,,,,,,,,,,10539507,
90820863,90820851,1,False,residential,,66.922,,,,,,,,,,,10535092,
90820863,90864822,0,False,residential,Portola Way,100.719,,,,,,,,,,,10539507,
90820889,2925339412,0,True,motorway_link,,272.004,1,,,,,,,,,,10535095,
90820889,90820914,0,True,motorway,William Elton Brown Freeway,554.243,2,,,70 mph,,,,,,,288987715,I 580
90820905,2925339409,0,False,secondary,Corral Hollow Road,37.288,2,,,,,,,,,,183248230,J2
90820905,90777047,0,False,secondary,Corral Hollow Road,144.839,2,,,,,,yes,,,,"[490754995, 183248230, 183248231]",J2
90820905,90820914,0,True,motorway_link,,270.339,1,,,,,,,,,,288987783,
90821259,90821260,0,False,residential,,46.856,,,,,,,,,,,10535108,
90821259,90830009,0,False,tertiary,Holly Drive,23.685,,,,,,,,,,,10535578,
90821259,90830007,0,False,tertiary,Holly Drive,24.246,,,,,,,,,,,10535578,
90821260,90821259,0,False,residential,,46.856,,,,,,,,,,,10535108,
90821266,90764256,0,False,tertiary,Corral Hollow Road,31.025,,,,,,,,,,,51360640,J2
90821266,90764254,0,False,unclassified,,49.668,,,,,,,,,,,10535109,
90821266,90888517,0,False,tertiary,Corral Hollow Road,290.221,2,,,,,,,,,,"[51360640, 392788519]",J2
90821378,90979064,0,True,secondary,Corral Hollow Road,379.674,"['3', '2']",,,,,,,,,,"[392788515, 10544279]",J2
90821385,90884657,0,True,tertiary,West Lowell Avenue,16.536,,,,,,,,,,,258423240,
90821385,90821378,0,True,secondary_link,,25.975,,,,,,,,,,,10535118,
90821390,90780508,0,True,residential,Giovanna Lane,47.719,,,,,,,,,,,10535119,
90821390,90764986,0,False,residential,Henley Parkway,7.848,,,,,,,,,,,10541940,
90821390,90901369,0,False,residential,Henley Parkway,455.013,,,,,,,,,,,10541940,
90821408,90821420,0,True,secondary_link,,34.137,,,,,,,,,,,10535121,
90821408,90829987,0,True,secondary,East Grant Line Road,23.914,2,,,,,,,,,,392798336,J4
90821420,90829987,0,False,tertiary,Holly Drive,21.063,,,,,,,,,,,10535578,
90821420,90829981,0,False,tertiary,Holly Drive,157.883,,,,,,,,,,,10535578,
90824280,90854481,0,False,residential,3rd Street,124.43,,,,,,,,,,,10547295,
90824280,90854460,0,False,residential,"['Camelot Drive', 'Renaissance Drive']",199.107,,,,,,,,,,,"[10535219, 10545812]",
