u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
90284609,90284607,0,False,residential,Baranga Drive,78.37,,,,,,,,,,,10500142,
90284609,90597225,0,False,residential,Franela Way,75.286,,,,,,,,,,,10518266,
90284611,90284609,0,False,residential,Baranga Drive,66.54,,,,,,,,,,,10500142,
90284611,90284620,0,False,residential,Baranga Drive,89.467,,,,,,,,,,,10500142,
90284611,90656462,0,False,residential,Grenola Way,75.147,,,,,,,,,,,10531059,
90284620,90284611,0,False,residential,Baranga Drive,89.467,,,,,,,,,,,10500142,
90284620,90619855,0,False,unclassified,Cobalt Way,121.191,,,,,,,,,,,10530629,
90284620,90598710,0,False,unclassified,Cobalt Way,50.422,,,,,,,,,,,10530629,
90285082,90296783,0,False,residential,Walnut Drive,198.694,,,,,,,,,,,10509391,
90285082,90442666,0,False,residential,Walnut Drive,192.363,,,,,,,,,,,10509391,
90285082,90285098,0,False,residential,North Colony Way,246.578,,,,,,,,,,,10500158,
90285098,90442666,0,False,residential,Holly Drive,63.161,,,,,,,,,,,10522362,
90285098,90659447,0,False,residential,Holly Drive,87.814,,,,,,,,,,,10522362,
90285098,90285082,0,False,residential,North Colony Way,246.578,,,,,,,,,,,10500158,
90285294,90295755,0,False,residential,Cherry Glen Avenue,222.017,,,,,,,,,,,10500739,
90285294,90285299,0,False,residential,Cherry Leaf Court,104.354,,,,,,,,,,,10500172,
90285294,90295753,0,False,residential,Cherry Glen Avenue,181.739,,,,,,,,,,,10500739,
90285299,90285294,0,False,residential,Cherry Leaf Court,104.354,,,,,,,,,,,10500172,
90285561,90285564,0,False,residential,Maranta Court,31.333,,,,,,,,,,,10500205,
90285564,90285561,0,False,residential,Maranta Court,31.333,,,,,,,,,,,10500205,
90285564,90462863,0,False,residential,Sunmist Way,55.713,,,,,,,,,,,10510547,
90285564,90308807,0,False,residential,Sunmist Way,103.475,,,,,,,,,,,10510547,
90285793,90285804,0,False,residential,Peoria Drive,130.859,,,,,,,,,,,10500220,
90285804,90285814,0,False,residential,Peoria Drive,138.656,,,,,,,,,,,10500220,
90285804,90285793,0,False,residential,Peoria Drive,130.859,,,,,,,,,,,10500220,
90285804,90422289,0,False,residential,Grady Drive,155.721,,,,,,,,,,,10508122,
90285814,90285816,0,False,residential,Peoria Drive,88.752,,,,,,,,,,,10500220,
90285814,90340747,0,False,residential,Cherrytree Avenue,99.92,,,,,,,,,,,10503445,
90285814,90285804,0,False,residential,Peoria Drive,138.656,,,,,,,,,,,10500220,
90285816,90285814,0,False,residential,Peoria Drive,88.752,,,,,,,,,,,10500220,
90285816,90285820,0,False,residential,Peoria Drive,96.786,,,,,,,,,,,10500220,
90285816,90631468,0,False,residential,Peachtree Avenue,196.214,,,,,,,,,,,10520417,
90285820,90528256,0,False,primary,Greenback Lane,84.559,,,,,,,,,,,10514076,E14
90285820,90285816,0,False,residential,Peoria Drive,96.786,,,,,,,,,,,10500220,
90285820,90355554,0,False,unclassified,Fountain Square Drive,185.845,,,,,,,,,,,10510598,
90285820,90528240,0,False,primary,Greenback Lane,172.527,,,,,,,,,,,582116264,E14
90286638,90286642,0,False,residential,Basalt Court,43.54,,,,,,,,,,,10500255,
90286642,90286638,0,False,residential,Basalt Court,43.54,,,,,,,,,,,10500255,
90286642,90410775,0,False,residential,Mica Way,55.997,,,,,,,,,,,10507400,
90286642,90347742,0,False,residential,Mica Way,87.56,,,,,,,,,,,10507400,
90286648,90286655,0,False,residential,Blayden Court,164.244,,,,,,,,,,,10500256,
90286655,90662584,0,False,residential,Jordell Court,91.182,,,,,,,,,,,10522600,
90286655,90338496,0,False,tertiary,Old Ranch Road,92.798,,,,,,,,,,,10524662,
90286655,90286648,0,False,residential,Blayden Court,164.244,,,,,,,,,,,10500256,
90286655,90344719,0,False,tertiary,Old Ranch Road,226.837,,,,,,,,,,,10524662,
90286744,90286747,0,False,residential,Albury Street,103.077,,,,,,,,,,,10500263,
90286744,90526891,0,False,residential,Amberwick Way,204.808,,,,,,,,,,,10514012,
90286744,90704105,0,False,tertiary,Brooktree Drive,52.948,,,,,,,,,,,10525689,
90286744,90415368,0,False,tertiary,Brooktree Drive,70.353,,,,,,,,,,,220187163,
90286747,90671148,0,False,residential,Brookknoll Court,40.108,,,,,,,,,,,10523307,
90286747,90704117,0,False,residential,"['Albury Street', 'Brookcrest Way']",273.655,,,,,,,,,,,"[10529090, 10500263]",
90286747,90286744,0,False,residential,Albury Street,103.077,,,,,,,,,,,10500263,
90287964,90287970,0,False,residential,Yawl Court,35.794,,,,,,,,,,,10500316,
90287964,90632950,0,False,residential,Catamaran Drive,42.473,,,,,,,,,,,10527172,
90287964,90529270,0,False,residential,Catamaran Drive,42.531,,,,,,,,,,,10527172,
90287970,90287964,0,False,residential,Yawl Court,35.794,,,,,,,,,,,10500316,
90287993,90378139,0,False,residential,Oakberry Way,71.02,,,,,,,,,,,10515159,
90287993,90548651,0,False,residential,Oakberry Way,124.367,,,,,,,,,,,10515159,
90287993,90288012,0,False,residential,Corkoaks Way,180.327,,,,,,,,,,,10500319,
90288012,90378124,0,False,residential,Rosswood Drive,73.078,,,,,,,,,,,10505716,
90288012,90287993,0,False,residential,Corkoaks Way,180.327,,,,,,,,,,,10500319,
90288012,90378132,0,False,residential,Rosswood Drive,99.904,,,,,,,,,,,10505716,
90288273,90288281,0,False,residential,Sudden Wind Court,45.024,,,,,,,,,,,10500331,
90288273,90467673,0,False,residential,Pretty Girl Court,77.987,,,,,,,,,,,10510810,
90288273,90419384,0,False,residential,Broken Bow Drive,121.379,,,,,,,,,,,10527832,
90288281,90288273,0,False,residential,Sudden Wind Court,45.024,,,,,,,,,,,10500331,
90288364,90548665,0,False,residential,Oakberry Way,107.742,,,,,,,,,,,10515159,
90288364,90288386,0,False,residential,Black Oaks Way,108.962,,,,,,,,,,,10500337,
90288364,90378139,0,False,residential,Oakberry Way,89.184,,,,,,,,,,,10515159,
90288386,90288407,0,False,residential,Black Oaks Way,124.299,,,,,,,,,,,10500337,
90288386,90288364,0,False,residential,Black Oaks Way,108.962,,,,,,,,,,,10500337,
90288386,90530759,0,False,residential,Windfall Way,199.49,,,,,,,,,,,10514198,
90288407,90288412,0,False,residential,Black Oaks Way,69.659,,,,,,,,,,,10500337,
90288407,90288386,0,False,residential,Black Oaks Way,124.299,,,,,,,,,,,10500337,
90288407,90461603,0,False,residential,Curlew Court,53.158,,,,,,,,,,,10510462,
90288412,90288418,0,False,residential,Black Oaks Way,64.095,,,,,,,,,,,10500337,
90288412,90288407,0,False,residential,Black Oaks Way,69.659,,,,,,,,,,,10500337,
90288412,90742410,0,False,residential,Woodruff Way,220.657,,,,,,,,,,,10530557,
90288418,90436705,0,False,tertiary,Rusch Drive,25.653,,,,,,,,,,,543434557,
90288418,90288412,0,False,residential,Black Oaks Way,64.095,,,,,,,,,,,10500337,
90288418,90505025,0,False,tertiary,Rusch Drive,98.562,,,,,,,,,,,543434557,
90288991,90288993,0,False,residential,Deville Oaks Way,26.723,,,,,,,,,,,10500374,
90288991,90289002,0,False,residential,Deville Oaks Way,95.921,,,,,,,,,,,10500375,
90288991,90289000,0,False,residential,Deville Oaks Way,78.316,,,,,,,,,,,10500375,
90288993,90288991,0,False,residential,Deville Oaks Way,26.723,,,,,,,,,,,10500374,
90289000,90288991,0,False,residential,Deville Oaks Way,78.316,,,,,,,,,,,10500375,
90289000,90337585,0,False,residential,Sandalwood Drive,51.623,,,,,,,,,,,10512653,
90289000,90505093,0,False,residential,Sandalwood Drive,165.041,,,,,,,,,,,10512653,
90289002,90288991,0,False,residential,Deville Oaks Way,95.921,,,,,,,,,,,10500375,
90289002,90634653,0,False,residential,Bellbrook Court,35.298,,,,,,,,,,,10520649,
90289002,90295753,0,False,residential,Bellbrook Court,53.922,,,,,,,,,,,10520649,
90289328,90576093,0,False,tertiary,Fair Oaks Boulevard,91.825,,,,,,,,,,,503457888,
90289328,90289347,0,False,tertiary,Villa Oak Drive,69.756,,,,,,,,,,,10500385,
90289328,90354692,0,False,tertiary,Fair Oaks Boulevard,216.046,,,,,,,,,,,503457888,
90289347,90289359,0,False,tertiary,Villa Oak Drive,86.102,,,,,,,,,,,10500385,
90289347,90289328,0,False,tertiary,Villa Oak Drive,69.756,,,,,,,,,,,10500385,
90289347,90470521,0,False,residential,Ziebell Court,208.549,,,,,,,,,,,10510968,
90289359,90289362,0,False,tertiary,Villa Oak Drive,89.989,,,,,,,,,,,10500385,
90289359,90596273,0,False,residential,McConnel Drive,193.6,,,,,,,,,,,10518209,
90289359,90291343,0,False,residential,McConnel Drive,76.618,,,,,,,,,,,10518209,
90289359,90289347,0,False,tertiary,Villa Oak Drive,86.102,,,,,,,,,,,10500385,
90289362,90289359,0,False,tertiary,Villa Oak Drive,89.989,,,,,,,,,,,10500385,
90289362,90289380,0,False,tertiary,Villa Oak Drive,179.068,,,,,,,,,,,10500385,
90289362,90312602,0,False,residential,Teater Court,56.322,,,,,,,,,,,10501747,
90289380,90289383,0,False,tertiary,Villa Oak Drive,73.764,,,,,,,,,,,10500385,
90289380,90289362,0,False,tertiary,Villa Oak Drive,179.068,,,,,,,,,,,10500385,
90289380,90529766,0,False,residential,"['Smoley Way', 'Villa Oak Drive']",123.936,,,,,,,,,,,"[10514138, 10500386]",
90289383,90289380,0,False,tertiary,Villa Oak Drive,73.764,,,,,,,,,,,10500385,
90289383,90291357,0,False,residential,Wooddale Way,76.283,,,,,,,,,,,10515786,
90289383,90289386,0,False,tertiary,Villa Oak Drive,200.294,,,,,,,,,,,10500385,
90289383,90457450,0,False,residential,Wooddale Way,143.861,,,,,,,,,,,10515786,
90289386,90312606,0,False,residential,Sun Terrace Way,80.061,,,,,,,,,,,10510678,
90289386,90289390,0,False,tertiary,Villa Oak Drive,76.195,,,,,,,,,,,10500385,
90289386,90289383,0,False,tertiary,Villa Oak Drive,200.294,,,,,,,,,,,10500385,
90289390,90516299,0,False,residential,Wintergreen Drive,179.915,,,,,,,,,,,10513423,
90289390,90289407,0,False,tertiary,Villa Oak Drive,87.096,,,,,,,,,,,10500385,
90289390,90289386,0,False,tertiary,Villa Oak Drive,76.195,,,,,,,,,,,10500385,
90289407,90348589,0,False,residential,Claypool Way,93.565,,,,,,,,,,,10524090,
90289407,90289416,0,False,tertiary,Villa Oak Drive,154.827,,,,,,,,,,,10500385,
90289407,90289390,0,False,tertiary,Villa Oak Drive,87.096,,,,,,,,,,,10500385,
90289416,90289407,0,False,tertiary,Villa Oak Drive,154.827,,,,,,,,,,,10500385,
90289416,90347723,0,False,residential,Olivine Avenue,72.791,,,,,,,,,,,10503835,
90289416,90338493,0,False,residential,Olivine Avenue,496.048,,,,,,,,,,,10503835,
90291343,90291345,0,False,residential,Lin Oak Way,73.763,,,,,,,,,,,10500525,
90291343,90289359,0,False,residential,McConnel Drive,76.618,,,,,,,,,,,10518209,
90291343,90596271,0,False,residential,McConnel Drive,121.098,,,,,,,,,,,10518209,
90291345,90291343,0,False,residential,Lin Oak Way,73.763,,,,,,,,,,,10500525,
90291345,90291357,0,False,residential,Lin Oak Way,268.775,,,,,,,,,,,10500525,
90291345,90291357,1,False,residential,Wooddale Way,424.461,,,,,,,,,,,10515786,
90291357,90289383,0,False,residential,Wooddale Way,76.283,,,,,,,,,,,10515786,
90291357,90291345,0,False,residential,Lin Oak Way,268.775,,,,,,,,,,,10500525,
90291357,90291345,1,False,residential,Wooddale Way,424.461,,,,,,,,,,,10515786,
90291963,90291971,0,False,residential,Mesaview Drive,71.326,,,,,,,,,,,10500555,
90291963,90516787,0,False,residential,Summerplace Drive,200.729,,,,,,,,,,,10513435,
90291963,90327340,0,False,residential,Summerplace Drive,80.132,,,,,,,,,,,10513435,
90291971,90291973,0,False,residential,Mesaview Drive,118.439,,,,,,,,,,,10500555,
90291971,90291963,0,False,residential,Mesaview Drive,71.326,,,,,,,,,,,10500555,
90291971,90356929,0,False,residential,Sandridge Way,89.013,,,,,,,,,,,10504414,
90291973,90291971,0,False,residential,Mesaview Drive,118.439,,,,,,,,,,,10500555,
90291973,90351464,0,False,residential,Brockwood Way,94.377,,,,,,,,,,,10504060,
90291973,90401870,0,False,residential,Ericwood Court,77.763,,,,,,,,,,,10507030,
90291973,90710933,0,False,residential,Wallwood Court,95.778,,,,,,,,,,,10526284,
90292010,90292012,0,False,residential,Ella Way,59.49,,,,,,,,,,,10500559,
90292010,90528740,0,False,residential,Shareen Way,143.436,,,,,,,,,,,10514816,
90292010,90435284,0,False,residential,Ella Court,95.203,,,,,,,,,,,10508863,
90292012,90292010,0,False,residential,Ella Way,59.49,,,,,,,,,,,10500559,
90292193,90440387,0,False,secondary,Old Auburn Road,65.51,,,,,,,,,,,10509215,
90292193,90292201,0,False,residential,Sylvan Grove Way,191.427,,,,,,,,,,,10500575,
90292193,90365786,0,False,secondary,Old Auburn Road,104.674,,,,,,,,,,,10509215,
90292201,90282798,0,False,residential,Sylvan Grove Way,153.048,,,,,,,,,,,10500575,
90292201,90337560,0,False,residential,Maple Avenue,324.269,,,,,,,,,,,10510951,
90292201,90292193,0,False,residential,Sylvan Grove Way,191.427,,,,,,,,,,,10500575,
90292202,90282798,0,False,residential,Sylvan Grove Way,15.038,,,,,,,,,,,10500575,
90292202,90470316,0,False,residential,Kilarney Lane,59.62,,,,,,,,,,,10510957,
90292202,90470299,0,False,residential,Kilarney Lane,276.903,,,,,,,,,,,10510957,
90292332,90292335,0,False,residential,Riddio Street,101.558,,,,,,,,,,,10500582,
90292332,90349480,0,False,tertiary,Farmgate Way,74.564,,,,,,,,,,,10515246,
90292332,90325960,0,False,tertiary,Farmgate Way,141.258,,,,,,,,,,,10515246,
90292335,90292337,0,False,residential,Riddio Street,84.868,,,,,,,,,,,10500582,
90292335,90292332,0,False,residential,Riddio Street,101.558,,,,,,,,,,,10500582,
90292335,90325960,0,False,residential,"['Madeline Way', 'Our Way']",264.365,,,,,,,,,,,"[10502576, 10502953]",
90292337,90292335,0,False,residential,Riddio Street,84.868,,,,,,,,,,,10500582,
90292337,90617693,0,False,residential,In Court,23.344,,,,,,,,,,,10519518,
90292337,90325985,0,False,residential,"['Riddio Street', 'Our Way']",332.23,,,,,,,,,,,"[10502578, 10500582]",
90293232,4912441965,0,False,secondary,Auburn Boulevard,82.478,4,,,,,,,,,,493808788,
90293232,90293237,0,False,residential,Ramone Lane,142.821,,,,,,,,,,,10500610,
90293232,90337563,0,False,secondary,Auburn Boulevard,164.39,4,,,,,,,,,,"[567453242, 493808788]",
90293237,90255482,0,False,residential,Kilarney Lane,13.246,,,,,,,,,,,10510959,
90293237,90293232,0,False,residential,Ramone Lane,142.821,,,,,,,,,,,10500610,
90293237,90470312,0,False,residential,Patricks Lane,150.973,,,,,,,,,,,10528267,
90293865,90293867,0,False,residential,Ridgeview Court,47.46,,,,,,,,,,,10500641,
90293867,90293865,0,False,residential,Ridgeview Court,47.46,,,,,,,,,,,10500641,
90293867,90677099,0,False,residential,Parkview Way,69.718,,,,,,,,,,,10530860,
90293867,90603318,0,False,residential,Parkview Way,120.207,,,,,,,,,,,10530860,
90294869,90294871,0,False,residential,Pomerol Lane,23.618,,,,,,,,,,,10500687,
90294871,90294869,0,False,residential,Pomerol Lane,23.618,,,,,,,,,,,10500687,
90294871,90294886,0,False,residential,Pomerol Lane,49.787,,,,,,,,,,,10500687,
90294871,90294903,0,False,residential,Pomerol Lane,87.381,,,,,,,,,,,10500688,
90294871,90795761,0,False,residential,"['Pomerol Lane', 'Amsterdam Avenue']",18.445,,,,,,,,,,,"[10500688, 10533526]",
90294886,90294871,0,False,residential,Pomerol Lane,49.787,,,,,,,,,,,10500687,
90294903,90294871,0,False,residential,Pomerol Lane,87.381,,,,,,,,,,,10500688,
90295753,90337591,0,False,secondary,Auburn Boulevard,49.804,4,,,,,,,,,,567434598,
90295753,90285294,0,False,residential,Cherry Glen Avenue,181.739,,,,,,,,,,,10500739,
90295753,90289002,0,False,residential,Bellbrook Court,53.922,,,,,,,,,,,10520649,
90295753,90337588,0,False,secondary,Auburn Boulevard,146.639,4,,,,,,,,,,567434598,
90295755,90285294,0,False,residential,Cherry Glen Avenue,222.017,,,,,,,,,,,10500739,
90295755,90659452,0,False,residential,Holly Drive,107.973,,,,,,,,,,,10522362,
90295755,90645728,0,False,residential,Holly Drive,169.354,,,,,,,,,,,10522362,
90296064,90483475,0,False,residential,Spyglass Lane,73.754,,,,,,,,,,,10524811,
90296064,90296066,0,False,residential,Rocky Point Court,140.0,,,,,,,,,,,10500751,
90296064,90691663,0,False,residential,Spyglass Lane,141.093,,,,,,,,,,,10524811,
90296066,90296064,0,False,residential,Rocky Point Court,140.0,,,,,,,,,,,10500751,
90296623,3586812877,0,False,tertiary,Mariposa Avenue,52.549,,,,,,,,,,,10500789,
90296623,90296625,0,False,tertiary,Mariposa Avenue,175.474,,,,,,,,,,,10500789,
90296623,90672553,0,False,residential,Capricorn Drive,104.016,,,,,,,,,,,10523382,
90296625,90296627,0,False,tertiary,Mariposa Avenue,245.639,,,,,,,,,,,10500789,
90296625,90296623,0,False,tertiary,Mariposa Avenue,175.474,,,,,,,,,,,10500789,
90296625,90558311,0,False,residential,Pleides Avenue,81.886,,,,,,,,,,,10515734,
90296627,90296629,0,False,tertiary,Mariposa Avenue,76.84,,,,,,,,,,,10500789,
90296627,90296625,0,False,tertiary,Mariposa Avenue,245.639,,,,,,,,,,,10500789,
90296627,90432804,0,False,residential,North East Circle,248.778,,,,,,,,,,,10514166,
90296629,90296632,0,False,tertiary,Mariposa Avenue,101.191,,,,,,,,,,,10500789,
90296629,90296627,0,False,tertiary,Mariposa Avenue,76.84,,,,,,,,,,,10500789,
90296629,90432804,0,False,residential,North East Circle,248.681,,,,,,,,,,,10514166,
90296632,90296634,0,False,tertiary,Mariposa Avenue,126.368,,,,,,,,,,,10500789,
90296632,90296629,0,False,tertiary,Mariposa Avenue,101.191,,,,,,,,,,,10500789,
90296632,90432805,0,False,residential,Eastgate Avenue,430.541,,,,,,,,,,,10509516,
90296632,90445079,0,False,residential,Eastgate Avenue,202.116,,,,,,,,,,,10509516,
90296634,90296635,0,False,tertiary,Mariposa Avenue,112.319,,,,,,,,,,,10500789,
90296634,90296632,0,False,tertiary,Mariposa Avenue,126.368,,,,,,,,,,,10500789,
90296634,90456428,0,False,residential,Kensington Drive,388.792,,,,,,,,,,,10510161,
90296635,90296637,0,False,tertiary,Mariposa Avenue,151.026,,,,,,,,,,,10500789,
90296635,90296634,0,False,tertiary,Mariposa Avenue,112.319,,,,,,,,,,,10500789,
90296635,90325960,0,False,tertiary,Farmgate Way,146.03,,,,,,,,,,,10515246,
90296635,90438921,0,False,tertiary,Farmgate Way,135.777,,,,,,,,,,,10515246,
90296637,90296640,0,False,tertiary,Mariposa Avenue,115.135,,,,,,,,,,,10500789,
90296637,90296635,0,False,tertiary,Mariposa Avenue,151.026,,,,,,,,,,,10500789,
90296637,90445017,0,False,residential,Grace Ellen Court,34.638,,,,,,,,,,,10509507,
90296640,90296642,0,False,tertiary,Mariposa Avenue,105.3,,,,,,,,,,,10500789,
90296640,90296637,0,False,tertiary,Mariposa Avenue,115.135,,,,,,,,,,,10500789,
90296640,90449875,0,False,residential,Limerick Way,97.258,,,,,,,,,,,10516700,
90296642,90296640,0,False,tertiary,Mariposa Avenue,105.3,,,,,,,,,,,10500789,
90296642,90296652,0,False,tertiary,Mariposa Avenue,228.543,,,,,,,,,,,10500789,
90296642,90669940,0,False,residential,Northridge Drive,368.686,,,,,,,,,,,10523239,
90296652,90296654,0,False,tertiary,Mariposa Avenue,113.808,,,,,,,,,,,10500789,
90296652,90296642,0,False,tertiary,Mariposa Avenue,228.543,,,,,,,,,,,10500789,
90296652,90635837,0,False,residential,Rita Lou Way,260.625,,,,,,,,,,,10520719,
90296654,90264793,0,False,tertiary,Mariposa Avenue,301.884,,,,,,,,,,,10500789,
90296654,90296652,0,False,tertiary,Mariposa Avenue,113.808,,,,,,,,,,,10500789,
