u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
92770360,92703089,0,False,secondary,East Olive Avenue,100.277,,,,,,,,,,,31785491,J14;J17
92770360,92720329,0,False,secondary,North Golden State Boulevard,82.527,,,,,,,,,,,31785539,J14
92770554,92735084,0,False,residential,Alex Circle,89.345,,,,,,,,,,,10607862,
92770554,92770554,0,False,residential,Alex Circle,256.895,,,,,,,,,,,10607863,
92770554,92770554,1,False,residential,Alex Circle,256.895,,,,,,,,,,,10607863,
92770578,92695822,0,False,residential,Ray Court,42.658,,,,,,,,,,,10607866,
92770585,92695730,0,False,residential,North Palm Street,107.447,,,,,,,,,,,10607868,
92770585,92658557,0,False,residential,North Palm Street,118.751,,,,,,,,,,,10607868,
92770585,92778573,0,False,residential,East Olive Avenue,116.772,,,,,,,,,,,10608646,
92770585,92666086,0,False,residential,East Olive Avenue,244.536,,,,,,,,,,,10608646,
92770607,92693318,0,False,residential,Rondee Lane,28.285,,,,,,,,,,,10607872,
92770635,92715088,0,False,residential,Trotter Way,103.523,,,,,,,,,,,10607876,
92770635,92714918,0,False,residential,Sorrel Drive,116.78,,,,,,,,,,,10609786,
92770635,92727668,0,False,residential,Sorrel Drive,200.31,,,,,,,,,,,10609786,
92770645,92686371,0,False,residential,Kalland Court,89.858,,,,,,,,,,,10607877,
92770780,92694862,0,False,residential,Potomac Avenue,83.285,,,,,,,,,,,10607891,
92770780,92783892,0,False,residential,Colorado Avenue,129.126,,,,35 mph,,,,,,,200522629,
92770780,92776649,0,False,residential,Colorado Avenue,76.628,,,,35 mph,,,,,,,200522629,
92770798,92693797,0,False,residential,Supreme Court,122.973,,,,,,,,,,,10607893,
92771112,92679291,0,False,residential,"['Bruce Lane', 'Gail Avenue']",198.508,,,,,,,,,,,"[10602483, 10607917]",
92771183,4679144858,0,False,residential,Santa Cruz Court,53.154,,,,,,,,,,,10607927,
92771853,92784972,0,False,residential,Eagleglen Avenue,70.711,,,,,,,,,,,10609405,
92771853,92785508,0,False,residential,Eagleglen Avenue,71.241,,,,,,,,,,,10609405,
92771853,92662577,0,False,residential,"['Flowerglen Avenue', 'Sierraglen Avenue']",179.352,,,,,,,,,,,"[10599553, 10607971]",
92772323,92690808,0,False,residential,Jorge Court,88.734,,,,,,,,,,,10608023,
92773027,92704309,0,False,residential,Yale Court,117.536,,,,,,,,,,,10608079,
92773494,92709984,0,False,residential,Mello Court,95.266,,,,,,,,,,,10608150,
92774414,92774415,0,False,residential,Arlinda Court,93.849,,,,,,,,,,,10608238,
92774414,92665196,0,False,residential,Country Lane,18.523,,,,,,,,,,,10608279,
92774414,92721719,0,False,residential,Country Lane,74.796,,,,,,,,,,,10608279,
92774415,92774414,0,False,residential,Arlinda Court,93.849,,,,,,,,,,,10608238,
92774436,92659954,0,False,residential,Bluethroat Drive,53.559,,,,,,,,,,,10608243,
92774436,92779499,0,False,residential,North Walnut Road,234.762,,,,,,,,,,,290646429,
92774436,92748108,0,False,residential,North Walnut Road,157.22,,,,,,,,,,,290646429,
92774530,92700284,0,False,residential,Jackson Court,92.087,,,,,,,,,,,10608250,
92774959,92760075,0,False,residential,"['Sterling Ridge Drive', 'Silver Leaf Lane']",181.357,,,,,,,,,,,"[10608241, 10608290]",
92775262,92696024,0,False,residential,Picard Court,115.016,,,,,,,,,,,10608320,
92775286,92672631,0,False,residential,North Tegner Road,150.074,,,,,,,,,,,10608327,
92775286,4274978988,0,True,secondary,West Monte Vista Avenue,167.954,2,,,,,,,,,,428392042,
92775382,92658653,0,False,residential,North Tegner Road,198.92,,,,,,,,,,,10608328,
92775382,3581804995,0,False,residential,,169.906,,,,,,,,,,,352397484,
92775382,92691104,0,False,residential,Sandstone Street,57.644,,,,,,,,,,,10609053,
92775487,92673929,0,False,residential,Roth Court,164.868,,,,,,,,,,,10608346,
92775511,92663270,0,False,residential,Palace Court,91.149,,,,,,,,,,,10608350,
92775597,92696392,0,False,residential,Wyndfair Drive,52.818,,,,,,,,,,,10608369,
92775782,92684956,0,False,residential,South Beech Street,88.389,,,,,,,,,,,10608395,
92775788,92663729,0,False,residential,Nathan Court,33.359,,,,,,,,,,,10608397,
92775927,92785263,0,False,residential,Triumph Court,45.513,,,,,,,,,,,10609376,
92775927,92749057,0,False,residential,Jubilee Drive,80.985,,,,,,,,,,,10608410,
92775927,92721340,0,False,residential,"['Jubilee Drive', 'Celebration Lane']",139.405,,,,,,,,,,,"[10608410, 10604063]",
92776234,92681795,0,False,residential,Domingo Court,128.986,,,,,,,,,,,10608455,
92776322,92660791,0,False,residential,Jasmine Court,80.607,,,,,,,,,,,10608467,
92776595,92660106,0,False,residential,Las Dalias Court,48.265,,,,,,,,,,,10608505,
92776638,92793546,0,False,residential,Sarolou Drive,200.946,,,,,,,,,,,10610190,
92776638,92776649,0,False,residential,Hartwick Avenue,148.392,,,,,,,,,,,10608512,
92776638,92753607,0,False,residential,"['Hartwick Avenue', 'Scottlee Drive']",137.598,,,,,,,,,,,"[10608512, 10606520]",
92776649,92770780,0,False,residential,Colorado Avenue,76.628,,,,35 mph,,,,,,,200522629,
92776649,92675223,0,False,residential,Hartwick Avenue,241.674,,,,,,,,,,,10608512,
92776649,92776638,0,False,residential,Hartwick Avenue,148.392,,,,,,,,,,,10608512,
92776649,92706014,0,False,residential,Colorado Avenue,125.901,,,,35 mph,,,,,,,200522629,
92777138,92733761,0,False,primary,Lander Avenue,132.183,,,,,,,,,,,31785664,SR 165
92777138,92657998,0,False,primary,Lander Avenue,116.279,,,,,,,,,,,31785664,SR 165
92777138,92655964,0,False,residential,West Glenwood Avenue,1259.912,,,,,,,,,,,10608546,
92777268,92684119,0,False,residential,Almond Avenue,101.622,,,,,,,,,,,10608560,
92777268,92777286,0,False,residential,Almond Avenue,88.515,,,,,,,,,,,10608564,
92777268,92682020,0,False,residential,Almond Avenue,114.592,,,,,,,,,,,10608560,
92777286,92777268,0,False,residential,Almond Avenue,88.515,,,,,,,,,,,10608564,
92778472,92709935,0,False,residential,Gallery Court,45.81,,,,,,,,,,,10608635,
92778573,92778575,0,False,residential,East Olive Avenue,12.733,,,,,,,,,,,10608646,
92778573,92770585,0,False,residential,East Olive Avenue,116.772,,,,,,,,,,,10608646,
92778573,92695728,0,False,residential,North Thor Street,110.616,,,,,,,,,,,10608786,
92778575,92764808,0,False,residential,East Olive Avenue,113.752,,,,,,,,,,,10608646,
92778575,92778573,0,False,residential,East Olive Avenue,12.733,,,,,,,,,,,10608646,
92778575,92658553,0,False,residential,North Thor Street,117.175,,,,,,,,,,,10608787,
92778683,92660793,0,False,residential,Bellevue Court,129.439,,,,,,,,,,,10608656,
92778694,92778697,0,False,residential,San Joaquin Street,57.266,,,,,,,,,,,10608659,
92778694,92720317,0,False,residential,San Joaquin Street,76.13,,,,,,,,,,,10608659,
92778694,92720314,0,False,residential,West Syracuse Avenue,72.337,,,,,,,,,,,10609164,
92778694,92691013,0,False,residential,West Syracuse Avenue,106.296,,,,,,,,,,,10609164,
92778697,92778694,0,False,residential,San Joaquin Street,57.266,,,,,,,,,,,10608659,
92778702,92695824,0,False,residential,Milhous Street,36.45,,,,,,,,,,,10608661,
92778705,92695824,0,False,residential,Milhous Street,77.364,,,,,,,,,,,10608661,
92778718,92778720,0,False,residential,Allen Way,86.473,,,,,,,,,,,10608663,
92778720,92655712,0,False,residential,Allen Way,98.561,,,,,,,,,,,10608663,
92778720,92778718,0,False,residential,Allen Way,86.473,,,,,,,,,,,10608663,
92778720,92788225,0,False,residential,Lee Street,51.483,,,,,,,,,,,10609631,
92778763,92686215,0,False,residential,Nordic Way,159.736,,,,,,,,,,,10608669,
92779267,92662888,0,False,residential,Noda Street,151.548,,,,,,,,,,,10608725,
92779394,706932483,0,False,tertiary,High Street,11.977,,,,,,,,,,,10608732,
92779394,92786077,0,True,secondary,Lander Avenue,83.334,,,,,,,,,,,57404240,J14
92779394,92675694,0,False,tertiary,A Street,62.34,,,,,,,,,,,10600840,
92779397,92705096,0,False,residential,High Street,75.788,,,,,,,,,,,185564646,
92779397,92705453,0,False,residential,Spruce Street,140.573,,,,,,,,,,,10609604,
92779397,92695225,0,False,residential,High Street,177.577,,,,,,,,,,,185564646,
92779494,4274980408,0,True,secondary,West Monte Vista Avenue,33.204,2,,,,,,,,,,428392044,
92779496,92731995,0,False,secondary,West Monte Vista Avenue,110.081,4,,,,,,,,,,10608746,
92779496,92779499,0,False,secondary,West Monte Vista Avenue,217.333,4,,,,,,,,,,10608746,
92779496,92764173,0,False,residential,Porsche Strauss,176.79,,,,,,,,,,,10609112,
92779499,92779496,0,False,secondary,West Monte Vista Avenue,217.333,4,,,,,,,,,,10608746,
92779499,92732270,0,False,secondary,West Monte Vista Avenue,214.818,4,,,,,,,,,,10608746,
92779499,92764161,0,False,residential,North Walnut Road,138.62,,,,,,,,,,,290646429,
92779499,92774436,0,False,residential,North Walnut Road,234.762,,,,,,,,,,,290646429,
92779660,92739241,0,False,residential,Acme Court,155.118,,,,,,,,,,,10608769,
92779867,92704305,0,False,residential,Saint Mary's Court,118.756,,,,,,,,,,,10608790,
92779911,92665500,0,False,residential,Sunbird Drive,67.807,,,,,,,,,,,10610175,
92779911,92671367,0,False,residential,Sunday Drive,90.635,,,,,,,,,,,10608796,
92779911,92684153,0,False,residential,Sunbird Drive,53.773,,,,,,,,,,,10610175,
92780167,92691596,0,False,residential,Vail Court,90.217,,,,,,,,,,,10608828,
92780238,92755896,0,False,residential,Wickel Street,56.477,,,,,,,,,,,10608843,
92780254,92755896,0,False,residential,Wickel Street,121.026,,,,,,,,,,,10608843,
92780443,92780445,0,False,residential,Zina Lane,77.472,,,,,,,,,,,10608867,
92780443,92781639,0,False,residential,Romeo Lane,88.438,,,,,,,,,,,10608994,
92780443,373126808,0,False,residential,Romeo Lane,79.148,,,,,,,,,,,10608994,
92780445,92666417,0,False,residential,Zina Lane,77.192,,,,,,,,,,,10608867,
92780445,92780443,0,False,residential,Zina Lane,77.472,,,,,,,,,,,10608867,
92780445,373126800,0,False,residential,Difani Place,120.443,,,,,,,,,,,10609468,
92780675,92681807,0,False,residential,Polo Court,99.742,,,,,,,,,,,10608891,
92780796,92718316,0,False,residential,Yosemite Street,45.247,,,,,,,,,,,10608895,
92780796,92770087,0,False,residential,Yosemite Street,204.58,,,,,,,,,,,10608895,
92780796,92718318,0,False,residential,Colorado Avenue,38.346,,,,,,,,,,,456514803,
92780796,92675134,0,False,residential,Colorado Avenue,112.688,,,,,,,,,,,456514803,
92781458,92781460,0,False,residential,Stanislaus Street,123.651,,,,,,,,,,,10608971,
92781458,92751228,0,False,residential,Stanislaus Street,120.743,,,,,,,,,,,10608971,
92781458,92682018,0,False,residential,West Syracuse Avenue,109.741,,,,,,,,,,,10609164,
92781458,92684115,0,False,residential,West Syracuse Avenue,107.711,,,,,,,,,,,10609164,
92781460,92781458,0,False,residential,Stanislaus Street,123.651,,,,,,,,,,,10608971,
92781639,92780443,0,False,residential,Romeo Lane,88.438,,,,,,,,,,,10608994,
92781770,92704481,0,False,residential,North Walnut Road,119.331,,,,,,,,,,,290646429,
92781770,2251347085,0,False,residential,Divanian Drive,417.016,,,,,,,,,,,10609008,
92781770,2251347100,0,False,residential,North Walnut Road,43.156,,,,,,,,,,,290646429,
92782030,92688898,0,False,residential,Windam Court,37.12,,,,,,,,,,,10609030,
92782163,92769949,0,False,residential,Fenn Court,52.928,,,,,,,,,,,10609040,
92783068,92693807,0,False,residential,Porsche Strauss,33.276,,,,,,,,,,,10609112,
92783068,92712748,0,False,residential,East Chamberlain Drive,73.643,,,,,,,,,,,10610019,
92783068,92752008,0,False,residential,Porsche Strauss,74.564,,,,,,,,,,,10609112,
92783157,92697331,0,False,residential,North Park Court,117.474,,,,,,,,,,,10609118,
92783174,92706001,0,False,residential,Milano Court,36.768,,,,,,,,,,,10609120,
92783192,92732981,0,False,residential,Tyrolia Court,55.687,,,,,,,,,,,10609126,
92783780,92764680,0,False,residential,Julian Street,120.473,,,,,,,,,,,10609593,
92783780,92756859,0,False,residential,North 1st Street,126.258,,,,,,,,,,,173981546,
92783780,92751177,0,False,residential,North 1st Street,163.764,,,,,,,,,,,173981546,
92783812,92784898,0,False,residential,Noble Lane,48.512,,,,,,,,,,,10609326,
92783812,92769914,0,False,residential,Noble Lane,235.241,,,,,,,,,,,10609326,
92783812,92661877,0,False,residential,Shadow Park Drive,118.166,,,,,,,,,,,10609193,
92783876,92783877,0,False,residential,Colorado Avenue,14.434,,,,35 mph,,,,,,,200522629,
92783876,92666961,0,True,tertiary,East Christoffersen Parkway,412.324,,,,,,,,,,,162114257,
92783876,92686378,0,False,residential,Colorado Avenue,197.311,,,,35 mph,,,,,,,200522629,
92783877,92783876,0,False,residential,Colorado Avenue,14.434,,,,35 mph,,,,,,,200522629,
92783877,2251347252,0,True,tertiary,East Christoffersen Parkway,219.203,,,,,,,,,,,10607047,
92783877,1740473463,0,False,residential,Colorado Avenue,89.637,,,,35 mph,,,,,,,200522629,
92783892,1740473583,0,False,residential,Colorado Avenue,10.31,,,,35 mph,,,,,,,200522629,
92783892,92770780,0,False,residential,Colorado Avenue,129.126,,,,35 mph,,,,,,,200522629,
92783892,92793546,0,False,residential,Burman Drive,152.833,,,,,,,,,,,10603428,
92784161,92709899,0,False,residential,East Chamberlain Drive,77.585,,,,,,,,,,,10610019,
92784161,92701200,0,False,residential,North Walnut Road,68.613,,,,,,,,,,,290646429,
92784161,92676854,0,False,residential,North Walnut Road,96.857,,,,,,,,,,,290646429,
92784163,92705385,0,False,residential,North Walnut Road,68.719,,,,,,,,,,,290646429,
92784163,92701200,0,False,residential,North Walnut Road,93.294,,,,,,,,,,,290646429,
92784163,92789265,0,False,residential,Yorktown Court,126.941,,,,,,,,,,,10609735,
92784163,2251347184,0,False,residential,,92.405,,,,,,,,,,,215662144,
92784419,92696923,0,False,residential,Monarch Court,37.695,,,,,,,,,,,10609270,
92784450,92663729,0,False,residential,Mustang Court,57.711,,,,,,,,,,,10609275,
92784679,92671428,0,False,residential,Silver Oak Court,211.716,,,,,,,,,,,10609295,
92784794,92721732,0,False,residential,Delaware Court,61.742,,,,,,,,,,,10609307,
92784898,92783812,0,False,residential,Noble Lane,48.512,,,,,,,,,,,10609326,
92784972,92662577,0,False,residential,Silverglen Avenue,114.554,,,,,,,,,,,10609330,
92784972,92679133,0,False,residential,Eagleglen Avenue,72.177,,,,,,,,,,,10609405,
92784972,92771853,0,False,residential,Eagleglen Avenue,70.711,,,,,,,,,,,10609405,
92785005,92691145,0,False,residential,La Mancha Place,79.736,,,,,,,,,,,10609336,
92785263,92775927,0,False,residential,Triumph Court,45.513,,,,,,,,,,,10609376,
92785292,92660352,0,False,residential,Gikas Lane,83.595,,,,,,,,,,,10609382,
92785508,92771853,0,False,residential,Eagleglen Avenue,71.241,,,,,,,,,,,10609405,
92785508,713657515,0,False,residential,Eagleglen Avenue,60.392,,,,,,,,,,,10609405,
92785508,92793103,0,False,residential,Falconglen Court,83.714,,,,,,,,,,,10610127,
92786048,92717661,0,False,residential,Summersong Court,40.17,,,,,,,,,,,10609453,
92786077,92675694,0,False,residential,4th Street,75.355,,,,,,,,,,,10610058,
92786077,92684967,0,True,secondary,Lander Avenue,56.511,,,,,,,,,,,57404240,J14
92786667,92721188,0,False,residential,C Street,113.761,,,,,,,,,,,10609494,
92786667,92739703,0,False,residential,3rd Street,142.015,,,,,,,,,,,10609937,
92786667,92696081,0,False,residential,C Street,221.08,,,,,,,,,,,10609494,
92786667,92695094,0,False,residential,3rd Street,144.595,,,,,,,,,,,10609937,
92786671,92721188,0,False,residential,C Street,94.854,,,,,,,,,,,10609494,
92786671,92739699,0,False,tertiary,South 1st Street,139.199,,,,,,,,,,,10609821,
92786671,92695103,0,False,tertiary,South 1st Street,142.582,,,,,,,,,,,10609821,
92786756,92705104,0,False,residential,Vermont Avenue,75.782,,,,,,,,,,,10609508,
92786756,92686506,0,False,residential,Vermont Avenue,125.288,,,,,,,,,,,10609508,
92786756,92686508,0,False,residential,Spruce Street,82.629,,,,,,,,,,,10609604,
92786756,92700325,0,False,residential,Spruce Street,109.861,,,,,,,,,,,10609604,
92786925,92681794,0,False,residential,Ashton Court,67.495,,,,,,,,,,,10609532,
92787279,92694635,0,False,residential,Murphy Drive,90.402,,,,,,,,,,,10610145,
92787279,92686231,0,False,residential,El Capitan Drive,306.422,,,,,,,,,,,10609552,
92787279,92660109,0,False,residential,"['Murphy Drive', 'Mira Flores Drive']",132.783,,,,,,,,,,,"[10610145, 10599164]",
92787746,92760503,0,False,residential,Palmer Drive,111.53,,,,,,,,,,,10609917,
92787746,92787751,0,False,residential,Graywolf Circle,74.494,,,,,,,,,,,10609583,
92787746,92703985,0,False,residential,Palmer Drive,119.066,,,,,,,,,,,10609917,
92787751,92787746,0,False,residential,Graywolf Circle,74.494,,,,,,,,,,,10609583,
92787980,92727686,0,False,residential,Cody Court,166.012,,,,,,,,,,,10609601,
92788225,92778720,0,False,residential,Lee Street,51.483,,,,,,,,,,,10609631,
92788225,5065901716,0,False,residential,Lee Street,85.107,,,,,,,,,,,519554774,
92788225,92655712,0,False,residential,"['Lee Street', 'Allen Way']",307.756,,,,,,,,,,,"[519554774, 10608663]",
92788272,92662006,0,False,residential,Circus Court,79.498,,,,,,,,,,,10609639,
92788276,92695764,0,False,residential,Northside Court,29.464,,,,,,,,,,,10609641,
92788384,92680690,0,False,residential,Santos Court,103.301,,,,,,,,,,,10609655,
92789156,92662747,0,False,residential,Magnolia Drive,91.758,,,,,,,,,,,10609721,
92789156,92660839,0,False,residential,Magnolia Drive,91.826,,,,,,,,,,,10609721,
92789156,92712264,0,False,residential,Woodland Drive,206.777,,,,,,,,,,,10609920,
92789156,92688948,0,False,residential,Woodland Drive,181.388,,,,,,,,,,,10609920,
92789265,92784163,0,False,residential,Yorktown Court,126.941,,,,,,,,,,,10609735,
92789676,92712073,0,False,residential,Images Court,61.186,,,,,,,,,,,10609803,
92790172,92760357,0,False,residential,Amethyst Way,157.947,,,,,,,,,,,10609858,
92790451,3055868925,0,False,residential,Tahama Lane,98.523,,,,,,,,,,,10609865,
92790451,92684720,0,False,residential,Shady Lane,80.692,,,,,,,,,,,10606077,
92790451,92751280,0,False,residential,Shady Lane,156.29,,,,,,,,,,,10606077,
92790584,92766022,0,False,residential,Red Oak Court,154.57,,,,,,,,,,,10609874,
92790939,92670403,0,False,residential,Casey Ray Court,76.959,,,,,,,,,,,10609923,
92791019,92767138,0,False,residential,Whispering Pines Drive,87.841,,,,,,,,,,,10609941,
92791894,92704337,0,False,residential,Ball Court,237.627,,,,,,,,,,,10609988,
92792168,92704074,0,False,residential,Treasure Court,54.602,,,,,,,,,,,10610018,
92792723,92697329,0,False,residential,Village Park Court,115.091,,,,,,,,,,,10610042,
92792931,92704485,0,False,residential,Azusa Court,167.907,,,,,,,,,,,10610067,
92793021,92751800,0,False,residential,Saint Joseph Place,120.093,,,,,,,,,,,10610108,
92793103,92785508,0,False,residential,Falconglen Court,83.714,,,,,,,,,,,10610127,
92793167,92662172,0,False,residential,Dalarna Way,31.045,,,,,,,,,,,10610141,
92793167,92710993,0,False,residential,Dalarna Way,46.215,,,,,,,,,,,10610141,
92793167,92701203,0,False,residential,Brevard Lane,78.726,,,,,,,,,,,10610184,
92793278,92710920,0,False,residential,"['Federation Court', 'Crusher Avenue']",113.409,,,,,,,,,,,"[10604509, 10610151]",
92793450,92659395,0,False,residential,Sally Place,32.208,,,,,,,,,,,10610178,
92793546,92776638,0,False,residential,Sarolou Drive,200.946,,,,,,,,,,,10610190,
92793546,92711921,0,False,residential,Burman Drive,111.771,,,,,,,,,,,10603428,
92793546,92783892,0,False,residential,Burman Drive,152.833,,,,,,,,,,,10603428,
92793549,92728652,0,False,residential,Larchwood Court,98.849,,,,,,,,,,,10610192,
373126636,92689571,0,False,secondary,West Main Street,804.972,,,,,,,,,,,31785482,J17
373126636,373126637,0,False,secondary,West Main Street,400.456,,,,,,,,,,,31785482,J17
373126636,92679854,0,False,residential,Fransil Lane,1618.223,,,,,,,,,,,10601141,
373126637,373126636,0,False,secondary,West Main Street,400.456,,,,,,,,,,,31785482,J17
373126637,373126638,0,False,secondary,West Main Street,403.634,,,,,,,,,,,31785482,J17
373126637,3052267277,0,False,residential,South Tegner Road,631.689,,,,,,,,,,,10599742,
373126638,373126637,0,False,secondary,West Main Street,403.634,,,,,,,,,,,31785482,J17
373126638,92689569,0,False,secondary,West Main Street,398.771,,,,,,,,,,,31785482,J17
373126638,2407362841,0,False,residential,Dianne Drive,1425.793,,,,,,,,,,,"[174017656, 10601160, 174017655]",
373126663,92734497,0,False,residential,North Tegner Road,805.499,,,,,,,,,,,10608329,
373126663,2464923452,0,False,residential,West Tuolumne Road,278.49,,,,,,,,,,,10602974,
373126663,92672631,0,False,residential,"['West Tuolumne Road', 'North Tegner Road']",787.208,,,,,,,,,,,"[10602974, 10608327]",
373126674,92657830,0,True,motorway_link,,598.022,,,,,,,,,,,10598890,
373126674,92657841,0,True,motorway,,1048.707,3,,,65 mph,,,yes,,,,"[46978994, 46979002, 153135324]",CA 99
373126761,373126762,0,False,tertiary,East Hawkeye Avenue,150.847,,,,,,,,,,,10606896,
373126761,92661812,0,False,residential,Waring Road,810.282,,,,,,,,,,,10604197,
373126762,373126761,0,False,tertiary,East Hawkeye Avenue,150.847,,,,,,,,,,,10606896,
373126762,92707267,0,False,tertiary,East Hawkeye Avenue,101.622,,,,,,,,,,,10606896,
373126762,92707265,0,False,residential,"['Wyndfair Drive', 'Willow Glen Way']",296.898,,,,,,,,,,,"[10608370, 10606819]",
373126765,92689110,0,False,residential,North Daubenberger Road,366.165,,,,,,,,,,,10601792,
373126765,92689106,0,False,residential,North Daubenberger Road,329.583,,,,,,,,,,,10601792,
373126765,92760511,0,False,tertiary,East Hawkeye Avenue,85.214,,,,,,,,,,,10606896,
373126765,92707267,0,False,tertiary,East Hawkeye Avenue,163.285,,,,,,,,,,,10606896,
373126767,92689106,0,False,residential,North Daubenberger Road,415.415,,,,,,,,,,,10601792,
373126767,92718324,0,True,secondary,East Canal Drive,99.963,,,,,,,,,,,10603826,
373126767,373126769,0,False,residential,North Daubenberger Road,34.11,,,,,,,,,,,10601792,
373126769,92671474,0,False,residential,North Daubenberger Road,80.824,,,,,,,,,,,10601792,
373126769,373126767,0,False,residential,North Daubenberger Road,34.11,,,,,,,,,,,10601792,
373126771,92671474,0,False,residential,North Daubenberger Road,333.889,,,,,,,,,,,10601792,
373126771,92747012,0,False,residential,East Marshall Street,88.026,,,,,,,,,,,10605651,
373126786,92686246,0,False,residential,North Quincy Road,83.619,,,,,,,,,,,10601570,
373126786,92686242,0,False,residential,North Quincy Road,80.4,,,,,,,,,,,10601570,
373126786,92747012,0,False,residential,East Marshall Street,317.364,,,,,,,,,,,10605651,
373126786,92685814,0,False,residential,East Marshall Street,197.355,,,,,,,,,,,10605651,
373126788,92700263,0,False,residential,North Johnson Road,80.394,,,,,,,,,,,10602677,
373126788,92700259,0,False,residential,North Johnson Road,207.601,,,,,,,,,,,10602677,
373126788,92685814,0,False,residential,East Marshall Street,212.613,,,,,,,,,,,10605651,
373126788,92747010,0,False,residential,East Marshall Street,201.586,,,,,,,,,,,10605651,
373126800,92780445,0,False,residential,Difani Place,120.443,,,,,,,,,,,10609468,
373126803,92666418,0,False,residential,Chris Lane,63.404,,,,,,,,,,,10604059,
373126804,92666417,0,False,residential,Zina Lane,64.819,,,,,,,,,,,10608867,
373126807,373126808,0,False,tertiary,South Berkeley Avenue,155.134,,,,,,,,,,,10598941,
373126807,92666417,0,False,residential,Ramson Drive,78.726,,,,,,,,,,,10600217,
373126808,373126807,0,False,tertiary,South Berkeley Avenue,155.134,,,,,,,,,,,10598941,
373126808,92658431,0,False,tertiary,South Berkeley Avenue,20.767,,,,,,,,,,,10598941,
373126808,92780443,0,False,residential,Romeo Lane,79.148,,,,,,,,,,,10608994,
373126815,92734815,0,False,residential,East F Street,102.239,,,,,,,,,,,10609955,
373126815,92698747,0,False,residential,South Center Street,327.052,,,,,,,,,,,10609994,
373126815,92741985,0,False,residential,East F Street,116.792,,,,,,,,,,,10609955,
373127073,92662263,0,False,residential,Martinez Street,78.838,,,,,,,,,,,10604654,
373127073,92692464,0,False,residential,Martinez Street,132.433,,,,,,,,,,,10604654,
373127108,92761048,0,False,residential,West Linwood Avenue,46.781,,,,,,,,,,,48137469,
373127108,92655964,0,False,residential,West Glenwood Avenue,205.977,,,,,,,,,,,10608546,
373127108,373127123,0,False,residential,West Linwood Avenue,519.692,,,,,,,yes,,,,"[10609397, 48137469, 48137471]",
373127123,373127108,0,False,residential,West Linwood Avenue,519.692,,,,,,,yes,,,,"[48137469, 10609397, 48137471]",
373127133,92667357,0,False,residential,Glasgow Street,196.07,,,,,,,,,,,10600316,
373127133,92682942,0,False,residential,Montana Avenue,76.178,,,,,,,,,,,10601338,
373127165,92686830,0,False,residential,Rockwood Avenue,117.497,,,,,,,,,,,10608666,
373127165,92722448,0,False,residential,Boxwood Way,70.887,,,,,,,,,,,10604133,
373127165,92696090,0,False,residential,Rockwood Avenue,351.629,,,,,,,,,,,10608666,
373127168,373127169,0,False,residential,7th Street,155.209,,,,,,,,,,,10605153,
373127169,373127168,0,False,residential,7th Street,155.209,,,,,,,,,,,10605153,
373127169,92764437,0,False,residential,West F Street,116.427,,,,,,,,,,,10607283,
373127169,92696086,0,False,residential,West F Street,233.623,,,,,,,,,,,10607283,
373127179,92696090,0,False,residential,5th Street,29.034,,,,,,,,,,,10602391,
373127179,92678749,0,False,residential,"['Katelyn Street', 'Silvia Street']",211.864,,,,,,,,,,,"[10601064, 10599839]",
373127179,92696086,0,False,residential,5th Street,363.417,,,,,,,,,,,10602391,
373127193,373127196,0,False,tertiary,South Berkeley Avenue,87.891,,,,,,,,,,,10598941,
373127193,92658424,0,False,tertiary,South Berkeley Avenue,289.753,,,,,,,,,,,10598941,
373127193,92718497,0,False,residential,"['Daffodil Lane', 'Oleander Lane']",242.021,,,,,,,,,,,"[10610211, 10603836]",
373127196,373127193,0,False,tertiary,South Berkeley Avenue,87.891,,,,,,,,,,,10598941,
373127196,373127198,0,False,tertiary,South Berkeley Avenue,87.779,,,,,,,,,,,10598941,
373127196,92718497,0,False,residential,Larkspur Place,156.729,,,,,,,,,,,10604599,
373127198,373127196,0,False,tertiary,South Berkeley Avenue,87.779,,,,,,,,,,,10598941,
373127198,92718488,0,False,residential,Lantana Way,149.618,,,,,,,,,,,10605957,
373127198,92658412,0,False,tertiary,South Berkeley Avenue,87.972,,,,,,,,,,,10598941,
373127274,92666117,0,False,residential,Starr Avenue,123.325,,,,,,,,,,,10605721,
373127274,92695718,0,False,residential,Mitchell Avenue,211.805,,,,,,,,,,,10602349,
505697205,92668097,0,False,tertiary,West Hawkeye Avenue,371.887,,,,,,,,,,,10600352,
505697205,92659745,0,False,residential,Donnelly Park Drive,164.234,,,,,,,,,,,10599128,
505697205,5065903242,0,False,tertiary,West Hawkeye Avenue,207.445,,,,,,,,,,,10600352,
505697220,5065903243,0,False,tertiary,West Hawkeye Avenue,88.694,,,,,,,,,,,10600352,
505697220,2251347074,0,False,tertiary,West Hawkeye Avenue,240.95,,,,,,,,,,,10600352,
505697220,92769964,0,False,residential,Dels Lane,184.999,,,,,,,,,,,10607793,
505697220,92701003,0,False,residential,Dels Lane,401.306,,,,,,,,,,,10607793,
611240444,92673700,0,False,unclassified,,109.408,,,,,,,,,,,48084961,
611240444,92673190,0,False,residential,South Walnut Road,698.207,,,,,,,,,,,10600669,
611240444,92673141,0,False,residential,South Walnut Road,691.675,,,,,,,,,,,10600669,
